Item ID	Item value	Change in Kuiper test statistic when item removed
ACSS2	-0.632809977368589	0.003676470588235503
MDH1	1.05369229394228	0.003676470588235503
MDH2	0.463434452148761	0.003676470588235503
GLO1	0.604091282590937	0.003676470588235503
AKR1B1	1.23041773346086	0.003676470588235503
ACYP2	0.7117095132119	0.003676470588235503
PDHB	0.0609601794789289	0.003676470588235503
ACACB	-0.689997684301484	0.003676470588235503
ACACA	-0.246808898499608	0.003676470588235503
GRHPR	1.38263016725983	0.003676470588235503
LDHB	1.10137266008563	0.003676470588235503
LDHA	0.256636317154245	0.003676470588235503
PKM	0.599672866049842	0.003676470588235503
ALDH1B1	0.562846141697618	0.003676470588235503
ME1	-0.39609798770846	0.003676470588235503
ME3	-23.5664030870162	-0.04140640342274393
DLD	0.766011765573239	0.003676470588235503
