Item ID	Item value	Change in Kuiper test statistic when item removed
F2R	0.746647032055721	0.008333333333333082
VPS4A	1.66223930643166	0.008333333333333082
HLA-B	1.52654365106635	0.008333333333333082
HLA-C	1.05719022069436	0.008333333333333082
HLA-A	0.240369490207014	0.008333333333333082
HLA-F	0.297901643423222	0.008333333333333082
PLD1	-21.3507142933074	-0.01993331669047127
RAB11A	0.0383443365181275	0.008333333333333082
PARD6A	-0.247274988099993	0.008333333333333082
KIT	-0.274963658291464	0.008333333333333082
LDLR	0.823398477978908	0.008333333333333082
VPS25	1.81156131417275	0.008333333333333082
HRAS	0.269453440647385	0.008333333333333082
HSPA1B	-2.98027512955301	0.008333333333333082
FGFR2	-21.7727886445384	-0.01993331669047127
ARF6	1.45310686922716	0.008333333333333082
