Item ID	Item value	Change in Kuiper test statistic when item removed
VAV3	0.0713236044246803	0.001976284584980448
MAP2K1	-0.308945752232018	0.001976284584980448
PDPK1	-0.204967539054016	0.001976284584980448
PRKCE	0.336425604196517	0.001976284584980448
PRKCD	-0.0864084464067792	0.001976284584980448
PIK3R3	-1.22661043592675	0.001976284584980448
PIK3CD	-1.10592632542822	0.001976284584980448
PIK3R2	0.886609639842572	0.001976284584980448
GAB2	0.0879303592443113	0.001976284584980448
PLA2G6	1.81162137917647	0.001976284584980448
VAV2	-23.0024161469735	-0.0025616790454316973
MAPK8	0.06353562758814	0.001976284584980448
PIK3CA	-0.899469417902416	0.001976284584980448
INPP5D	-1.9596682681018	0.001976284584980448
RAC3	0.23570212623305	0.001976284584980448
AKT1	0.558058314789628	0.001976284584980448
MAPK1	-0.111810232954354	0.001976284584980448
KRAS	0.320534810989281	0.001976284584980448
LCP2	-1.41499262394606	0.001976284584980448
RAC1	0.206038745021486	0.001976284584980448
SOS1	-0.288730471958101	0.001976284584980448
HRAS	0.862919674554541	0.001976284584980448
MAPK3	0.0321629923199049	0.001976284584980448
