Item ID	Item value	Change in Kuiper test statistic when item removed
SFRP4	-0.436953707321663	-2.220446049250313E-16
JUN	-0.995588490336022	-2.220446049250313E-16
SFRP1	-0.680975349734255	-2.220446049250313E-16
WNT5B	-0.684188441600214	-2.220446049250313E-16
TCF7	0.586123487122258	-2.220446049250313E-16
TBL1Y	-0.437733707141703	-2.220446049250313E-16
PPP2R5B	1.48459388031236	-2.220446049250313E-16
CXXC4	-0.754317564340887	-2.220446049250313E-16
