Item ID	Item value	Change in Kuiper test statistic when item removed
PDPK1	-0.204967539054016	-2.220446049250313E-16
RPS6	0.0613044245576807	-2.220446049250313E-16
VEGFB	1.4315048894319	-2.220446049250313E-16
PIK3R3	-1.22661043592675	-2.220446049250313E-16
PIK3CD	-1.10592632542822	-2.220446049250313E-16
VEGFD	0.921670155726408	-2.220446049250313E-16
PIK3R2	0.886609639842572	-2.220446049250313E-16
RPTOR	0.0760123585370138	-2.220446049250313E-16
PIK3CA	-0.899469417902416	-2.220446049250313E-16
RPS6KA2	-0.170656258174011	-2.220446049250313E-16
DDIT4	-0.529419248232521	-2.220446049250313E-16
AKT1	0.558058314789628	-2.220446049250313E-16
MAPK1	-0.111810232954354	-2.220446049250313E-16
EIF4B	0.0572895278370037	-2.220446049250313E-16
MAPK3	0.0321629923199049	-2.220446049250313E-16
