Item ID	Item value	Change in Kuiper test statistic when item removed
TGFB1	10.1894415617916	-0.01818181818181852
HHIP	10.4125728908112	-0.015873254120230995
DAPK2	22.6727810254607	0.08181818181818157
TCF7	10.3116986491978	-0.01818181818181852
FN1	9.86414622403987	-0.01818181818181852
VEGFB	9.58572877325859	-0.01818181818181852
BAX	9.50799111723212	-0.01818181818181852
CYCS	10.0397834394837	-0.01818181818181852
ELOB	10.3571673533331	-0.01818181818181852
FGF1	7.61334011959357	0.06076197338645439
GLI3	21.7175681001862	0.08181818181818157
