Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-369-5p,0.00483215820414222,23.976958525345623,127.85622208127614,"['PPP1R26', 'CYB5D1']",0.6838167461012841,0,0,2
2,hsa-miR-296-3p,0.012434887668245987,6.357179269328802,27.890529887914443,"['TMEM185B', 'CD74', 'CTXN2', 'ZNF267']",0.6838167461012841,0,0,4
3,hsa-miR-3115,0.034557333320395255,5.415730337078652,18.224666409727153,"['CD74', 'CTXN2', 'CYB5D1']",0.6838167461012841,0,0,3
4,mmu-miR-191,0.04335043642320308,7.273510409188801,22.827465159254828,"['WDR64', 'CTXN2']",0.6838167461012841,0,0,2
5,mmu-miR-3104-5p,0.04383479147326061,4.894467213114754,15.306601673769643,"['CD74', 'NEFH', 'CYB5D1']",0.6838167461012841,0,0,3
6,mmu-miR-188-5p,0.0492918400131324,4.651663405088063,14.001491631900343,"['CD74', 'CTXN2', 'CYB5D1']",0.6838167461012841,0,0,3
7,hsa-miR-4449,0.04944064723150316,6.74365821094793,20.278061381094133,"['TMEM185B', 'CTXN2']",0.6838167461012841,0,0,2
8,mmu-miR-1933-5p,0.05785165761903246,4.3347107438016526,12.353375857183684,"['PPP1R26', 'CTXN2', 'CYB5D1']",0.6838167461012841,0,0,3
9,mmu-miR-323-5p,0.05892179171450944,4.299453053783044,12.17409169543952,"['RRNAD1', 'WDR64', 'CTXN2']",0.6838167461012841,0,0,3
10,mmu-miR-672,0.06040985060680662,4.251805054151625,11.933129236318681,"['TMEM185B', 'WDR64', 'CYB5D1']",0.6838167461012841,0,0,3
11,mmu-miR-361,0.06191710518741944,4.205093833780161,11.69839780261812,"['TMEM185B', 'WDR64', 'CTXN2']",0.6838167461012841,0,0,3
12,hsa-miR-154,0.06260854998141357,4.184163701067615,11.593704338724814,"['WDR64', 'NEFH', 'ZNF267']",0.6838167461012841,0,0,3
13,hsa-miR-208b,0.0627473128131333,4.18,11.572913216933976,"['TMEM185B', 'CTXN2', 'NEFH']",0.6838167461012841,0,0,3
14,hsa-miR-208a,0.0627473128131333,4.18,11.572913216933976,"['TMEM185B', 'CTXN2', 'NEFH']",0.6838167461012841,0,0,3
15,hsa-miR-3177-5p,0.06470654382681905,4.122475856014048,11.286897547792343,"['TMEM185B', 'PPP1R26', 'CYB5D1']",0.6838167461012841,0,0,3
16,hsa-miR-4327,0.06886276642472636,4.007705479452055,10.723175675335124,"['TMEM185B', 'WDR64', 'CYB5D1']",0.6838167461012841,0,0,3
17,hsa-miR-4259,0.0701792965032421,3.973237043330501,10.555706533500043,"['WDR64', 'CTXN2', 'CYB5D1']",0.6838167461012841,0,0,3
18,mmu-miR-1982.1,0.073149826923602,3.898496240601504,10.195524818483412,"['WDR64', 'CTXN2', 'CYB5D1']",0.6838167461012841,0,0,3
19,mmu-miR-669h-5p,0.07360072713730843,3.8875,10.142877702809733,"['PPP1R26', 'NEFH', 'CYB5D1']",0.6838167461012841,0,0,3
20,hsa-miR-3152-3p,0.07435530054801763,3.8692946058091287,10.05591097675623,"['TMEM185B', 'CTXN2', 'NEFH']",0.6838167461012841,0,0,3
21,mmu-miR-490-5p,0.07496172055639048,3.8548387096774195,9.987030121111903,"['TMEM185B', 'CTXN2', 'CYB5D1']",0.6838167461012841,0,0,3
22,hsa-miR-3713,0.08877950923629933,4.76222435282838,11.532199670975983,"['TMEM185B', 'CTXN2']",0.6838167461012841,0,0,2
23,hsa-miR-4285,0.09249525376929849,11.627232142857142,27.6797649613968,['TMEM185B'],0.6838167461012841,0,0,1
24,mmu-miR-3962,0.09981164408148543,4.429914912673533,10.208607916174287,"['TMEM185B', 'CTXN2']",0.6838167461012841,0,0,2
25,hsa-miR-4783-5p,0.11497070186036937,9.210106382978724,19.9221780296528,['TMEM185B'],0.6838167461012841,0,0,1
26,hsa-miR-3684,0.11795150380567816,3.987824675324675,8.523902360792373,"['WDR64', 'CTXN2']",0.6838167461012841,0,0,2
27,mmu-miR-875-5p,0.12134648064044375,3.916201117318436,8.259680724127536,"['TMEM185B', 'PPP1R26']",0.6838167461012841,0,0,2
28,hsa-miR-3678-5p,0.1256427460556281,8.366935483870968,17.355640935979128,['TMEM185B'],0.6838167461012841,0,0,1
29,hsa-miR-3651,0.1282192207371948,3.77992277992278,7.764013620882879,"['TMEM185B', 'CYB5D1']",0.6838167461012841,0,0,2
30,hsa-miR-127-3p,0.13018135228594738,8.050465838509316,16.41350536778622,['TMEM185B'],0.6838167461012841,0,0,1
31,mmu-miR-5130,0.13198633334041163,3.7097324985771203,7.512419382475744,"['TMEM185B', 'CTXN2']",0.6838167461012841,0,0,2
32,mmu-miR-872,0.13578342422341635,3.6419246549794853,7.271809586028176,"['CD74', 'NEFH']",0.6838167461012841,0,0,2
33,mmu-miR-718,0.13620024787692508,7.663461538461538,15.278099664041346,['CTXN2'],0.6838167461012841,0,0,1
34,mmu-miR-127,0.13695000067245675,7.617647058823529,15.144944088116734,['TMEM185B'],0.6838167461012841,0,0,1
35,mmu-miR-3091-5p,0.14168151178235697,3.5419847328244276,6.921653110198808,"['CD74', 'WDR64']",0.6838167461012841,0,0,2
36,mmu-miR-1195,0.14346385044198265,3.512987012987013,6.8210691827824705,"['TMEM185B', 'CTXN2']",0.6838167461012841,0,0,2
37,mmu-miR-3101,0.1509517220633721,3.396747683161392,6.422554264945134,"['PPP1R26', 'CYB5D1']",0.6838167461012841,0,0,2
38,mmu-miR-154,0.15185673675809747,3.3832752613240418,6.376857177432413,"['CD74', 'NEFH']",0.6838167461012841,0,0,2
39,mmu-miR-196a,0.15397366699996806,3.3522197270685785,6.271914894665007,"['TMEM185B', 'CTXN2']",0.6838167461012841,0,0,2
40,mmu-miR-196b,0.15397366699996806,3.3522197270685785,6.271914894665007,"['TMEM185B', 'CTXN2']",0.6838167461012841,0,0,2
41,hsa-miR-409-5p,0.1548831383515757,3.3390705679862305,6.227648401947701,"['TMEM185B', 'CYB5D1']",0.6838167461012841,0,0,2
42,mmu-miR-5118,0.15853405875559784,3.2874109263657956,6.054706851737641,"['CD74', 'NEFH']",0.6838167461012841,0,0,2
43,hsa-miR-671-3p,0.16063875825844617,6.391089108910891,11.686727473580643,['TMEM185B'],0.6838167461012841,0,0,1
44,hsa-miR-1296,0.16128564251030278,3.249622293100554,5.929190348135645,"['CTXN2', 'CYB5D1']",0.6838167461012841,0,0,2
45,hsa-miR-450a,0.16646987460355622,6.142857142857143,11.013779932498977,['TMEM185B'],0.6838167461012841,0,0,1
46,mmu-miR-669o-5p,0.17614266924044905,3.0608612744319084,5.3150662038575565,"['TMEM185B', 'CYB5D1']",0.6838167461012841,0,0,2
47,mmu-miR-3093-5p,0.17864681856775882,3.0313435186643565,5.221017845640431,"['TMEM185B', 'CYB5D1']",0.6838167461012841,0,0,2
48,mmu-miR-1964-3p,0.179458426680114,5.6480263157894735,9.702245710427306,['CYB5D1'],0.6838167461012841,0,0,1
49,mmu-miR-451,0.179458426680114,5.6480263157894735,9.702245710427306,['WDR64'],0.6838167461012841,0,0,1
50,mmu-miR-1957,0.17958781676565644,3.020408163265306,5.186315555055776,"['PPP1R26', 'CTXN2']",0.6838167461012841,0,0,2
51,hsa-miR-103b,0.18210222432636142,2.991596638655462,5.095248735934418,"['TMEM185B', 'CYB5D1']",0.6838167461012841,0,0,2
52,mmu-miR-3066,0.18304700433089605,2.9809213587715218,5.061641146998935,"['TMEM185B', 'PPP1R26']",0.6838167461012841,0,0,2
53,hsa-miR-4661-3p,0.1855713245459411,2.952791019529448,4.973433075981023,"['TMEM185B', 'CYB5D1']",0.6838167461012841,0,0,2
54,mmu-miR-380-3p,0.18651975755432457,2.942366646229307,4.940875349428858,"['TMEM185B', 'CYB5D1']",0.6838167461012841,0,0,2
55,hsa-miR-323b-5p,0.18905364902194355,2.9148936170212765,4.855409558111565,"['TMEM185B', 'CTXN2']",0.6838167461012841,0,0,2
56,hsa-miR-3117-3p,0.1960561183137926,2.841698841698842,4.630134348666691,"['WDR64', 'CYB5D1']",0.6838167461012841,0,0,2
57,hsa-miR-1277,0.19790207800186602,5.057086614173229,8.192393971106608,['ZNF267'],0.6838167461012841,0,0,1
58,mmu-miR-465c-3p,0.2011787975170563,2.7905346187554776,4.474793115684144,"['CD74', 'WDR64']",0.6838167461012841,0,0,2
59,mmu-miR-465b-3p,0.2011787975170563,2.7905346187554776,4.474793115684144,"['CD74', 'WDR64']",0.6838167461012841,0,0,2
60,mmu-miR-465a-3p,0.2011787975170563,2.7905346187554776,4.474793115684144,"['CD74', 'WDR64']",0.6838167461012841,0,0,2
61,hsa-miR-4715-5p,0.20149976577336665,2.787392382898001,4.465310780728525,"['WDR64', 'CTXN2']",0.6838167461012841,0,0,2
62,mmu-miR-574-3p,0.20420001500564758,4.879752851711027,7.7522452294215265,['TMEM185B'],0.6838167461012841,0,0,1
63,hsa-miR-1258,0.20471446539179264,2.756319514661274,4.37190621634408,"['PPP1R26', 'CYB5D1']",0.6838167461012841,0,0,2
64,mmu-miR-541,0.20503642976925412,2.7532467532467533,4.36270562599098,"['PPP1R26', 'CYB5D1']",0.6838167461012841,0,0,2
65,hsa-miR-4637,0.20568062399078907,2.747119815668203,4.344379564273219,"['TMEM185B', 'CTXN2']",0.6838167461012841,0,0,2
66,hsa-miR-4460,0.20664757392171798,2.737975592246949,4.317076944423751,"['CTXN2', 'CYB5D1']",0.6838167461012841,0,0,2
67,mmu-miR-675-5p,0.2076798417876989,4.786380597014926,7.5230301146706005,['TMEM185B'],0.6838167461012841,0,0,1
68,hsa-miR-718,0.20906798089240222,4.75,7.434205109268342,['TMEM185B'],0.6838167461012841,0,0,1
69,hsa-miR-521,0.20976123943789207,4.732011070110701,7.390385566027808,['CYB5D1'],0.6838167461012841,0,0,1
70,hsa-miR-151-3p,0.21052311117741604,2.7019435380905095,4.2100599111884085,"['PPP1R26', 'ZNF267']",0.6838167461012841,0,0,2
71,hsa-miR-4664-3p,0.21114613633644133,4.696428571428571,7.303908238183863,['TMEM185B'],0.6838167461012841,0,0,1
72,mmu-miR-1196,0.2124653999783378,2.6842476378507967,4.157835511345856,"['CTXN2', 'CYB5D1']",0.6838167461012841,0,0,2
73,hsa-miR-3681,0.21278940062513518,2.681318681318681,4.149212845833049,"['TMEM185B', 'CTXN2']",0.6838167461012841,0,0,2
74,mmu-miR-3077,0.21343764404145946,2.675478065241845,4.132036561897946,"['CTXN2', 'CYB5D1']",0.6838167461012841,0,0,2
75,mmu-miR-540-5p,0.21376188615512215,2.672566371681416,4.123482784250919,"['PPP1R26', 'CD74']",0.6838167461012841,0,0,2
76,mmu-miR-434-3p,0.2150596501529776,2.6609766335525395,4.089494921747634,"['TMEM185B', 'CD74']",0.6838167461012841,0,0,2
77,hsa-miR-3960,0.21597630219730396,4.575892857142857,7.012952027234175,['TMEM185B'],0.6838167461012841,0,0,1
78,mmu-miR-1306-5p,0.22124085779102867,2.607142857142857,3.9328836470229502,"['TMEM185B', 'CTXN2']",0.6838167461012841,0,0,2
79,mmu-miR-3092,0.22385144049784722,2.585059978189749,3.8692470977793585,"['TMEM185B', 'CD74']",0.6838167461012841,0,0,2
80,hsa-miR-28-3p,0.22417808239544276,2.5823233011030915,3.861385559202183,"['TMEM185B', 'CTXN2']",0.6838167461012841,0,0,2
81,hsa-miR-4737,0.2241954520894319,4.382705479452055,6.553183627937783,['CYB5D1'],0.6838167461012841,0,0,1
82,hsa-miR-518f,0.22555783847835004,4.3520408163265305,6.480966324183608,['TMEM185B'],0.6838167461012841,0,0,1
