Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-3071-5p,0.00031730003318653107,100.0,805.5662754784739,"['RRNAD1', 'ZNF267']",0.04505660471248741,0,0,2
2,mmu-miR-3097-3p,0.0011557408395727557,50.70702179176755,342.9322841331542,"['RRNAD1', 'ZNF267']",0.06397957524461406,0,0,2
3,mmu-miR-717,0.0013516811671397337,46.723214285714285,308.67253031207076,"['RRNAD1', 'ZNF267']",0.06397957524461406,0,0,2
4,mmu-miR-3079-3p,0.0068135577026138365,187.91071428571428,937.4566517049398,['PPP1R26'],0.18540458054575054,0,0,1
5,mmu-miR-466h-3p,0.011896641115922535,101.125,448.1353543624519,['PPP1R26'],0.18540458054575054,0,0,1
6,mmu-miR-199a-5p,0.01779767659361563,65.6875,264.63440087146887,['ZNF267'],0.18540458054575054,0,0,1
7,hsa-miR-3927-5p,0.01779767659361563,65.6875,264.63440087146887,['TMEM185B'],0.18540458054575054,0,0,1
8,hsa-miR-4633-5p,0.020317089110278696,57.10326086956522,222.4910309767765,['ZNF267'],0.18540458054575054,0,0,1
9,mmu-miR-5119,0.021155615993509517,54.71875,210.98728546415865,['ZNF267'],0.18540458054575054,0,0,1
10,mmu-miR-1912-3p,0.02199350493063982,52.525,200.48835043350513,['ZNF267'],0.18540458054575054,0,0,1
11,hsa-miR-3670,0.023667370653594276,48.625,182.03536758169406,['TMEM185B'],0.18540458054575054,0,0,1
12,hsa-miR-7158-5p,0.024503348278549737,46.88392857142857,173.88993619449928,['TMEM185B'],0.18540458054575054,0,0,1
13,hsa-miR-4687-3p,0.02784090034828055,41.0078125,146.85919177026966,['PPP1R26'],0.18540458054575054,0,0,1
14,hsa-miR-885-5p,0.03033739983151719,37.482142857142854,131.0141079721814,['TMEM185B'],0.18540458054575054,0,0,1
15,hsa-miR-6841-3p,0.03033739983151719,37.482142857142854,131.0141079721814,['ZNF267'],0.18540458054575054,0,0,1
16,hsa-miR-6823-3p,0.03282819943089873,34.51315789473684,117.91307861854824,['PPP1R26'],0.18540458054575054,0,0,1
17,hsa-miR-154-5p,0.03531331049071338,31.978658536585368,106.92049510544844,['ZNF267'],0.18540458054575054,0,0,1
18,hsa-miR-2114-3p,0.036140418681793504,31.214285714285715,103.64214783457876,['PPP1R26'],0.18540458054575054,0,0,1
19,hsa-miR-3145-3p,0.036140418681793504,31.214285714285715,103.64214783457876,['CYB5D1'],0.18540458054575054,0,0,1
20,hsa-miR-4680-3p,0.03779274433975018,29.789772727272727,97.5805158306067,['ZNF267'],0.18540458054575054,0,0,1
21,hsa-miR-1285-5p,0.03861796264705931,29.125,94.77384967856582,['CYB5D1'],0.18540458054575054,0,0,1
22,hsa-miR-3064-3p,0.039442551824574935,28.48913043478261,92.10279609569997,['ZNF267'],0.18540458054575054,0,0,1
23,hsa-miR-4677-3p,0.040266512297655654,27.88031914893617,89.55814021060345,['PPP1R26'],0.18540458054575054,0,0,1
24,hsa-miR-4679,0.041089844488481055,27.296875,87.13146888234971,['PPP1R26'],0.18540458054575054,0,0,1
25,hsa-miR-320d,0.041089844488481055,27.296875,87.13146888234971,['ZNF267'],0.18540458054575054,0,0,1
26,hsa-miR-3064-5p,0.041912548805397756,26.737244897959183,84.8150862209848,['PPP1R26'],0.18540458054575054,0,0,1
27,hsa-miR-6504-5p,0.041912548805397756,26.737244897959183,84.8150862209848,['PPP1R26'],0.18540458054575054,0,0,1
28,hsa-miR-4429,0.041912548805397756,26.737244897959183,84.8150862209848,['ZNF267'],0.18540458054575054,0,0,1
29,hsa-miR-7974,0.041912548805397756,26.737244897959183,84.8150862209848,['PPP1R26'],0.18540458054575054,0,0,1
30,hsa-miR-3591-3p,0.041912548805397756,26.737244897959183,84.8150862209848,['ZNF267'],0.18540458054575054,0,0,1
31,hsa-miR-3160-5p,0.045197095738404296,24.70990566037736,76.51971954110134,['ZNF267'],0.18540458054575054,0,0,1
32,hsa-miR-548m,0.04601666697725582,24.25,74.65972684622132,['ZNF267'],0.18540458054575054,0,0,1
33,mmu-miR-3473d,0.047653933781800155,23.379464285714285,71.16218185510185,['ZNF267'],0.18540458054575054,0,0,1
34,hsa-miR-21-3p,0.047653933781800155,23.379464285714285,71.16218185510185,['ZNF267'],0.18540458054575054,0,0,1
