Item ID	Item value	Change in Kuiper test statistic when item removed
NQO1	18.0417147224697	-0.03205128205128177
HES6	7.65227496445925	0.051282051282051544
ITIH4	6.64734251382227	0.051282051282051544
ARG2	7.97951740217151	0.051282051282051544
IL1R1	16.9267995427532	-0.03205128205128177
PROS1	16.1748475538321	-0.01326347815856943
DHRS1	13.9663365866979	0.051282051282051544
TNFRSF1A	17.4779123830924	-0.03205128205128177
TPST1	16.6257548472572	-0.03205128205128177
CASP6	17.652079225868	-0.03205128205128177
ATOH8	21.0235024604237	0.051282051282051544
FAS	18.2715089130582	-0.023111146852427655
MAN1A1	18.0569456682857	-0.03205128205128177
