Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-720,0.3488910013753672,1.1206666072542555,1.1800571438286027,"['NTRK2', 'SERPINA1', 'RNASEK', 'NRN1', 'LRRC74A', 'COG5', 'PTAFR', 'NDUFA2', 'GRIK2', 'RNF7', 'BTBD9', 'SHISA9', 'TMEM186', 'IGSF11', 'COL4A1', 'FAM192A', 'ZNF576', 'HRAS', 'GPC6', 'AHDC1']",0.9999943972309554,0,0,20
2,hsa-miR-551a,0.3959983034425343,1.105174599012281,1.023773352913494,"['NTRK2', 'SIVA1', 'ENDOD1', 'SLC5A3', 'TMEM141', 'TMEM186', 'NUBP2', 'SELENOS', 'UQCRQ', 'UBN2', 'NRIP2', 'SCG3', 'GALNTL6', 'RPS24', 'PAK4']",0.9999943972309554,0,0,15
3,hsa-miR-551b,0.3959983034425343,1.105174599012281,1.023773352913494,"['NTRK2', 'SIVA1', 'ENDOD1', 'SLC5A3', 'TMEM141', 'TMEM186', 'NUBP2', 'SELENOS', 'UQCRQ', 'UBN2', 'NRIP2', 'SCG3', 'GALNTL6', 'RPS24', 'PAK4']",0.9999943972309554,0,0,15
4,hsa-miR-523,0.412396966607235,1.2085862044536804,1.070528051517132,"['RNASEK', 'TCERG1L', 'NPTX1', 'SHISA9', 'ABHD15']",0.9999943972309554,0,0,5
5,mmu-miR-1932,0.4455010372949521,1.083994567853332,0.8764699906070624,"['OTUD4', 'SLC32A1', 'H2AFJ', 'HSBP1L1', 'TFEC', 'FRS2', 'NPTX1', 'PCDHA9', 'RND2', 'TMEM154', 'PCDHAC1']",0.9999943972309554,0,0,11
6,hsa-miR-3131,0.4916247004159605,1.0226516929862,0.7261232579375666,"['NTRK2', 'LRRC74A', 'CELF1', 'SSNA1', 'GLRX5', 'TIMM13', 'RHOH', 'PDAP1', 'FRS2', 'RND2', 'CPT1B', 'CDH8', 'MRPL11', 'EIF1', 'GOLGA7B', 'UBN2', 'FAM163A', 'TMEM119', 'MAPK1', 'NHLRC1', 'GALNTL6', 'SNRNP25', 'CD68']",0.9999943972309554,0,0,23
7,hsa-miR-611,0.4916247004159605,1.0226516929862,0.7261232579375666,"['NTRK2', 'LRRC74A', 'CELF1', 'SSNA1', 'GLRX5', 'TIMM13', 'RHOH', 'PDAP1', 'FRS2', 'RND2', 'CPT1B', 'CDH8', 'MRPL11', 'EIF1', 'GOLGA7B', 'UBN2', 'FAM163A', 'TMEM119', 'MAPK1', 'NHLRC1', 'GALNTL6', 'SNRNP25', 'CD68']",0.9999943972309554,0,0,23
8,hsa-miR-887,0.5209898428369754,1.007853928973164,0.6571456888744568,"['SIGLEC14', 'COG6', 'GLRX5', 'LST1', 'KLHL17', 'FRS2', 'S100B', 'LAGE3', 'CRKL', 'SERP2', 'H2AFJ', 'UBN2', 'RPL27A', 'STK16', 'TFEC', 'SELENOW', 'DLGAP1', 'FAM192A', 'RNF150', 'NPTX1']",0.9999943972309554,0,0,20
9,hsa-miR-339-3p,0.5218751158378884,1.006701393373226,0.6546850582018638,"['NTRK2', 'CELF1', 'KLHL15', 'URM1', 'CAVIN3', 'TACO1', 'TSR3', 'ZDHHC12', 'MRPS18A', 'DCLK2', 'PCDH19', 'COMMD6', 'TMEM154', 'SELENOM', 'KIAA1522', 'C9ORF16', 'RNF150', 'PHLDA2', 'BTRC', 'RPL28', 'RGS6']",0.9999943972309554,0,0,21
10,mmu-miR-5109,0.5282486319790967,1.0194690265486726,0.6506131154584122,"['OTUD4', 'ADAMTS3', 'CERS6', 'SUMO1', 'NDUFA2', 'ME1', 'RRAS2', 'RSL24D1', 'STUM']",0.9999943972309554,0,0,9
11,mmu-miR-126-3p,0.5514733439078767,1.010387811634349,0.6013442036726346,"['PCDH7', 'FRS2', 'RNF150', 'HLA-DOA', 'SHISA9', 'GPC6']",0.9999943972309554,0,0,6
12,mmu-miR-701,0.5940762921764483,0.9629119952510085,0.5014340429990048,"['NTRK2', 'NFKBIL1', 'JTB', 'ZNF511', 'RGS6', 'NR2C2AP', 'TMEM154']",0.9999943972309554,0,0,7
13,hsa-miR-4665-3p,0.6242602438566862,0.9419453697534976,0.4438332984555725,"['RGS19', 'COX16', 'VBP1', 'TNFSF13', 'ITGB2', 'CTSV', 'CWC15', 'PALD1', 'TCERG1L', 'FAM110C', 'KCNQ2', 'CCDC43', 'NPTX1', 'RPL28']",0.9999943972309554,0,0,14
14,mmu-miR-1843b-3p,0.6504162004928115,0.9138760242251515,0.39309720338401455,"['RPL22', 'NOL4']",0.9999943972309554,0,0,2
15,mmu-miR-5115,0.6532560706887558,0.9221584235938928,0.3926422217676241,"['NTRK2', 'CERS6', 'SLC32A1', 'COG5', 'CELF1', 'PCDH7', 'TNFSF13', 'MRPS12', 'TIMM13', 'SLC6A20', 'RND2', 'MPEG1', 'TFEC', 'AHDC1']",0.9999943972309554,0,0,14
16,mmu-miR-1946a,0.6634267429919468,0.9305867955104287,0.38185404619256536,"['CAB39L', 'ACVR1B', 'PET117', 'HS6ST3', 'BEGAIN', 'CACNA1I', 'COMMD9', 'NUDCD2', 'DDT', 'SLCO2B1', 'HRAS', 'NTRK2', 'RPL41', 'FOXF2', 'ARL15', 'TNFSF13', 'VEGFB', 'HELZ', 'ANK3', 'ATOX1', 'TMEM154', 'FGF17', 'NDUFAF8', 'RASA3', 'POLE3']",0.9999943972309554,0,0,25
17,mmu-miR-487b,0.6669771733854079,0.8970290046724853,0.3632962593235526,"['PSMD7', 'PCDH7', 'DSG1', 'ANK3', 'RASAL2', 'FGF1', 'HLA-DOA', 'CRKL']",0.9999943972309554,0,0,8
18,mmu-miR-5126,0.6759276435674139,0.8891413589687568,0.34824932459736685,"['CA10', 'CD4', 'ADAMTS3', 'SLC6A9', 'MAPK1', 'NPTX1', 'RPL28', 'COPS9']",0.9999943972309554,0,0,8
19,mmu-miR-5099,0.6851104675434392,0.9245215893345317,0.3496311251495539,"['ENY2', 'ENDOD1', 'RPS27L', 'GRIK2', 'FGF1', 'PCDH19', 'SLC5A3', 'TMEM141', 'CHCHD2', 'MRPL40', 'SNRPD1', 'UBN2', 'ADGRG5', 'COX11', 'RNF150', 'ELOC', 'ZNF622', 'VSIG4', 'SERF2', 'STUM', 'COG6', 'UQCC3', 'VBP1', 'COG5', 'ALYREF', 'HELZ', 'ANK3', 'CWC15', 'SPCS1', 'CCDC43']",0.9999943972309554,0,0,30
20,hsa-miR-4800-3p,0.7382067264378668,0.8511139134089953,0.2583397776805763,"['KDM5A', 'VPS29', 'FOXF2', 'NDUFA5', 'POP4', 'UBN2', 'TNFSF13', 'ANK3', 'RNF150', 'COMMD6', 'LSM4']",0.9999943972309554,0,0,11
21,mmu-miR-369-5p,0.7420623582482866,0.8306573517996486,0.24780336132412362,"['NTRK2', 'CSRNP2', 'ALOX5', 'AKIP1', 'SCG3', 'EIF2S2', 'CRKL', 'COA5']",0.9999943972309554,0,0,8
