Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,PPARG (human),0.00016706349614105075,1.394275653402576,12.126205817645635,"['IFI27L2', 'KCNG3', 'RPL3', 'CSF3R', 'NDUFA12', 'NCF2', 'GMFG', 'TACO1', 'PARK7', 'RPL10A', 'RPL8', 'HDDC3', 'RPL6', 'RPS15', 'GCSH', 'CHCHD5', 'RPS14', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'BTRC', 'HMGN2', 'RPS11', 'SKP2', 'RPS10', 'GSTK1', 'ARL11', 'COG6', 'DAPK1', 'MRPS18A', 'RPSA', 'ZCRB1', 'MPEG1', 'C1ORF122', 'COX6B1', 'DPM3', 'HMBS', 'ERP29', 'NHP2', 'RPL24', 'SNRPE', 'SCG3', 'RPL26', 'CARD16', 'RPL29', 'AURKAIP1', 'VPS25', 'FTL', 'ENY2', 'BRI3', 'MRPL14', 'TNFRSF11B', 'RASAL2', 'PCDH19', 'C12ORF57', 'BLOC1S1', 'PMVK', 'KIAA1522', 'CD14', 'ZNF302', 'PCDHA9', 'RSPH10B2', 'SERF2', 'RPL39L', 'SURF1', 'SIGLEC14', 'PMM1', 'SIGLEC10', 'PHF11', 'LSM1', 'KTI12', 'LSM4', 'LSM3', 'OCEL1', 'LSM2', 'EIF1', 'RPS26', 'RPS25', 'COPS6', 'RPS27', 'ARHGAP30', 'NACA', 'PXMP2', 'PSMG3', 'TMEM119', 'RPS21', 'RPS24', 'HLA-DRB1', 'KLHDC9', 'RPAIN', 'UBXN1', 'MRPS11', 'COX4I1', 'MRPS12', 'MRPL34', 'COX7C', 'USE1', 'MRPL33', 'MED11', 'FCGR3A', 'SIPA1L1', 'SUMO1', 'MED10', 'TMED2', 'TMED1', 'DLGAP1', 'TK1', 'MDP1', 'HRAS', 'MRPS26', 'SSR2', 'AKR1A1', 'IL18', 'MRPS21', 'RRAS2', 'MRPL47', 'NDUFC1', 'C4ORF48', 'GLRX2', 'MRPL52', 'MZT2B', 'VAMP8', 'CORT', 'HAX1', 'SCNM1', 'SLC7A7', 'SYF2', 'SDHAF1', 'UFC1', 'PLIN3', 'TMEM219', 'DNASE2', 'RHOV', 'CD63', 'ZNF593', 'NBAS', 'RGS19', 'CD163L1', 'URM1', 'RPL36A', 'TIMM13', 'RPS27L', 'TMEM160', 'UQCR11', 'UQCR10', 'TIMM10', 'MRPL54', 'NT5C', 'PSMB6', 'TFPT', 'TCEAL4', 'TDG', 'RPL14', 'RPS3', 'RPL13', 'ZNF226', 'CCDC71', 'POLR2K', 'RPL19', 'SEC11C', 'RANBP1', 'TIMM8A', 'PPP1R14B', 'NDUFA6', 'RYK', 'NDUFA2', 'VEGFB', 'PNMA5', 'RPL35A', 'S100B', 'ENOX1', 'CD4', 'C6ORF47', 'TRIM36', 'EIF3D']",0.027586449587364524,0,0,176
2,HIF1A (human),0.00017683621530361875,1.5722287956625278,13.584507381220842,"['OTUD4', 'CSRNP2', 'COX7B', 'SMG1', 'UBXN1', 'RPL3', 'CSF3R', 'GMFG', 'ITGB2', 'CRKL', 'ZDHHC4', 'UXT', 'EEF1B2', 'RPS15', 'RPS4X', 'SUMO1', 'SNRPD1', 'H2AFJ', 'SLCO2B1', 'C9ORF16', 'UBXN8', 'IDH3B', 'TMED2', 'SEC61B', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'ARL11', 'TSC22D4', 'ARL15', 'RPS6', 'MRPL47', 'RPSA', 'MED7', 'COX6B1', 'MRPL52', 'GCHFR', 'CORT', 'SLC7A7', 'NDUFS5', 'HMBS', 'SNRPG', 'C19ORF25', 'NHP2', 'RPL24', 'JTB', 'SNRPE', 'RHOV', 'RPL29', 'RPP25', 'BEX4', 'HEPN1', 'GTF2A2', 'RPS19BP1', 'RPL10', 'DNAH5', 'GMPR2', 'NDUFB3', 'GPS2', 'COX7A2', 'COX7A1', 'PSMB10', 'C12ORF57', 'GOLGA7B', 'RPS15A', 'DDT', 'BLOC1S1', 'RPS3', 'RPL13', 'MAPK1', 'DRD1', 'PCDHA9', 'RPL17', 'CMTM7', 'NTRK2', 'CCDC12', 'IDH2', 'PHF11', 'EIF1', 'RPS26', 'FABP6', 'MORN2', 'ALOX5AP', 'PXMP2', 'FAU', 'RPS23', 'BEX5']",0.027586449587364524,0,0,88
3,NRF1 (mouse),0.00036386524954545266,1.5434783434794834,12.222383558991469,"['RPL30', 'NDUFA13', 'COX7B', 'COX4I1', 'LST1', 'DBI', 'PARK7', 'RPL8', 'COX7C', 'CRKL', 'RPS15', 'GCSH', 'RPS14', 'RPS16', 'RPS19', 'TMEM108', 'MLX', 'RPL35', 'TMED1', 'RPL38', 'ARL16', 'BTRC', 'CHCHD1', 'RPS10', 'PLEKHJ1', 'COX8A', 'TSC22D4', 'DDX18', 'RPS9', 'RPL21', 'RPS8', 'RFC2', 'PAM16', 'IL18', 'RPSA', 'GLRX2', 'COMMD6', 'COMMD5', 'COX6B1', 'SYF2', 'COL8A2', 'ERP29', 'NHP2', 'RPL27', 'SNRNP25', 'SRSF9', 'POMP', 'PTAFR', 'COX7A2', 'COX5B', 'SLC5A3', 'PET117', 'MRPL54', 'FGD2', 'PSMB6', 'PARD6A', 'TDG', 'UBN2', 'BAG1', 'RPS3', 'SNRPB2', 'RPS2', 'TIMM8B', 'BTF3', 'RWDD1', 'NDUFA6', 'NDUFA5', 'CCDC12', 'DCLK2', 'RPL23A', 'FBXL15', 'BTBD9', 'COX6C', 'EIF2S2', 'ENOX1', 'RPS25', 'EXT2', 'LSM7', 'RPS28', 'SPCS1', 'EIF3K', 'RPS21', 'RPS24', 'TOMM5', 'RPS23']",0.03784198595272708,0,0,85
4,GFI1 (human),0.0013693223182807215,1.4943151405712531,9.852676203888068,"['OTUD4', 'CSRNP2', 'UBXN1', 'RPL3', 'GMFG', 'TACO1', 'USE1', 'RPS14', 'MED11', 'SIPA1L1', 'C6ORF226', 'SUMO1', 'C19ORF53', 'SLCO2B1', 'UBXN8', 'RPLP2', 'RPS11', 'RPS10', 'RPS13', 'RPS7', 'AKR1A1', 'NME2', 'MRPS21', 'RRAS2', 'RPS3A', 'MRPL52', 'GCHFR', 'VAMP8', 'MZT2A', 'MRPL53', 'SLC7A7', 'HMBS', 'SNRPG', 'UFC1', 'C19ORF25', 'NHP2', 'TMEM219', 'SNRPE', 'SNRNP25', 'RHOV', 'NDUFB8', 'GTF3C6', 'RPL11', 'NDUFB3', 'NT5C', 'PSMB6', 'GOLGA7B', 'TFPT', 'RNF113A', 'BLOC1S1', 'KIAA1522', 'RPL13', 'MAPK1', 'CD14', 'SAC3D1', 'SERF2', 'NR2C2AP', 'GADD45GIP1', 'RPL41', 'PMM1', 'CCDC12', 'SIGLEC10', 'PNMA5', 'EIF2S2', 'LSM4', 'RPS26', 'SPSB3', 'RPS27', 'SPCS1', 'SLC6A9', 'FABP6', 'NACA', 'PSMG3', 'BAX', 'FAU', 'EIF3D', 'HLA-DRB1']",0.10680714082589628,0,0,77
5,TP53 (mouse),0.002077909513064181,1.5504724832214765,9.576327287339948,"['RPL30', 'CSRNP2', 'UBXN1', 'MRPS12', 'ITGAE', 'RPL9', 'TMEM186', 'LSM10', 'RPS15', 'LGALS1', 'RPS19', 'RPS18', 'CLEC5A', 'RPL36', 'UBXN8', 'IDH3B', 'BTRC', 'RPS9', 'ENDOG', 'ARL15', 'RPS5', 'DCXR', 'PAM16', 'IL18', 'ZCRB1', 'CPT1B', 'RPL37A', 'COL8A2', 'ERP29', 'RPL27', 'RPL26', 'PFDN4', 'SRSF9', 'NDUFB9', 'SLC1A5', 'COX7A1', 'PET117', 'PSMB6', 'PARD6A', 'UBN2', 'NRIP2', 'RPS2', 'SERF2', 'PAK4', 'PPP1R14B', 'RPL35A', 'PA2G4', 'BTBD9', 'ATOX1', 'RPS26', 'TTLL6', 'COPS6', 'PSMC5', 'SLC6A9', 'TOMM7', 'BAX', 'GNRH1', 'RPS24', 'NOP10']",0.12796053441321992,0,0,59
6,IKZF1 (human),0.002460779507946537,1.4712262118416815,8.838063540265104,"['RPL30', 'UBXN1', 'TRADD', 'GMFG', 'MRPS12', 'ITGB2', 'NUDT1', 'TRIAP1', 'TMEM141', 'RPS15', 'RPS14', 'MED11', 'RPS16', 'RPL18A', 'SUMO1', 'SNRPD1', 'C9ORF16', 'TMED2', 'RPS11', 'RPS10', 'COX8A', 'TSC22D4', 'MRPS26', 'ENDOG', 'RPS7', 'PAM16', 'NME2', 'MRPS21', 'FRS2', 'MRPL52', 'VAMP8', 'CORT', 'FNDC4', 'SLC7A7', 'SDHAF1', 'HMBS', 'COL8A2', 'C19ORF25', 'SNRPE', 'RPL27', 'CHMP4A', 'SNRNP25', 'RHOV', 'HCST', 'SRSF9', 'NDUFB8', 'RPL10', 'KLHL15', 'RPL11', 'PROCA1', 'C12ORF57', 'NT5C', 'TFPT', 'BLOC1S1', 'ALDH3B1', 'KIAA1522', 'RPL13', 'MAPK1', 'RPS2', 'SERF2', 'NR2C2AP', 'SIGLEC10', 'OCEL1', 'SPSB3', 'TTLL6', 'RPS27', 'ARHGAP30', 'FABP6', 'APEX1', 'PYDC1', 'FAU', 'TOMM6', 'KLHDC9']",0.12796053441321992,0,0,73
7,FOXF2 (human),0.003443365769779021,1.4596872746429914,8.278333001006729,"['OTUD4', 'CSRNP2', 'SMG1', 'UBXN1', 'NDUFA12', 'GMFG', 'TACO1', 'USE1', 'RPL6', 'CRKL', 'RPS15', 'RPS16', 'SIPA1L1', 'C6ORF226', 'SUMO1', 'SNRPD1', 'C19ORF53', 'C9ORF16', 'RPS11', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RFC2', 'AKR1A1', 'NME2', 'COX6B1', 'MZT2B', 'VAMP8', 'MZT2A', 'NSA2', 'SLC7A7', 'HMBS', 'SNRPG', 'UFC1', 'C19ORF25', 'NHP2', 'TMEM219', 'SNRPE', 'DNASE2', 'RHOV', 'RPL29', 'VPS25', 'BRI3', 'KLHL15', 'GMPR2', 'RPL11', 'LAGE3', 'NT5C', 'TFPT', 'RPS15A', 'BLOC1S1', 'RPL13', 'MAPK1', 'CD14', 'SERF2', 'GADD45GIP1', 'RPL41', 'SIGLEC10', 'KTI12', 'EIF2S2', 'LSM4', 'OCEL1', 'LSM2', 'RPS27', 'NACA', 'BAX', 'FAU', 'RPS24', 'RPL26L1']",0.15347573145300777,0,0,70
8,ELK4 (human),0.003994823132209956,1.4278816760985091,7.885842055455722,"['KDM5A', 'RPL30', 'C8ORF48', 'CELF1', 'SLC35B1', 'MRPS12', 'ETFB', 'UXT', 'RPS15', 'CHCHD7', 'C9ORF16', 'MLX', 'HLA-DOA', 'RPS12', 'RPL21', 'TSTD1', 'EIF1AY', 'GLRX5', 'ROM1', 'NME2', 'MRPS21', 'C1ORF43', 'JOSD2', 'COMMD6', 'FAM126B', 'MRPL53', 'GPANK1', 'MRPL51', 'FNDC4', 'TCERG1L', 'SNRPG', 'SNRPE', 'CXORF58', 'RPL29', 'AURKAIP1', 'RPP25', 'SASH3', 'NDUFB7', 'RPL10', 'MRPS33', 'KLHL17', 'UQCR11', 'UQCR10', 'TIMM10', 'RASAL2', 'COX5B', 'MRPL54', 'ANAPC11', 'C12ORF57', 'RNF113A', 'PRDX5', 'BAG1', 'PMVK', 'RPL13', 'SNRPB2', 'CCDC71', 'RPL19', 'CMTM7', 'RWDD1', 'FIS1', 'TIMM8A', 'NTRK2', 'PDAP1', 'BTBD9', 'LSM5', 'LSM2', 'ABHD15', 'P2RX6', 'TTLL6', 'PSMC5', 'C18ORF32', 'RNF181', 'COL9A3', 'RPS21', 'NOP10', 'KLHDC9']",0.1557981021561883,0,0,76
9,TFAP2D (human),0.005706697684804992,1.4272344528362526,7.373256974961539,"['RPAIN', 'AHCTF1', 'UBXN1', 'GDA', 'COX4I1', 'TRADD', 'CISD2', 'TRIAP1', 'RPL8', 'FGF1', 'TMEM141', 'RPL9', 'SNAPC5', 'RPS14', 'MED11', 'HINT2', 'NUDCD2', 'SIPA1L1', 'RPL18A', 'C6ORF226', 'C19ORF53', 'SEC61G', 'STK16', 'RPL38', 'DLGAP1', 'TK1', 'RPS12', 'PLEKHJ1', 'COX8A', 'RPS7', 'SSR2', 'RPL23', 'DCXR', 'AKR1A1', 'MRPL47', 'NSA2', 'HSBP1L1', 'HMBS', 'TMEM126A', 'S100A6', 'UFC1', 'ERP29', 'PLIN3', 'TMEM219', 'SNRPE', 'CHMP4A', 'RHOV', 'AURKAIP1', 'VPS25', 'URM1', 'COX7A1', 'LAGE3', 'FGD2', 'TDG', 'KIAA1522', 'RPL13', 'CD14', 'SERF2', 'NDUFA1', 'PNMA5', 'LSM5', 'OCEL1', 'ENOX1', 'RPS25', 'RPS27', 'NACA', 'PXMP2', 'RNF181', 'BAX']",0.18760469965360219,0,0,69
10,YY1 (mouse),0.0060129711427436595,1.3971977422567945,7.145040513182963,"['KDM5A', 'OTUD4', 'ISCA2', 'NDUFA13', 'RPL3', 'RPL32', 'MRPS11', 'POP4', 'MRPS12', 'NUDT1', 'MRPL36', 'RPL10A', 'HDDC3', 'RPL7', 'NUBP2', 'MRPL33', 'ZDHHC4', 'RPS15', 'SERP2', 'RPL7A', 'SUMO1', 'RPL36', 'ARL6IP4', 'HMGN2', 'RPS10', 'ENDOG', 'GSTO1', 'MRPS18B', 'MRPS18A', 'RRAS2', 'DUSP28', 'MRPL47', 'NDUFC1', 'JOSD2', 'COMMD6', 'MRPL46', 'NME1', 'RPP21', 'JTB', 'CCDC43', 'RPL26', 'RPL28', 'FKBP3', 'FAM72A', 'NDUFB7', 'CCDC148', 'NDUFB2', 'MRPL14', 'COX5B', 'UQCRH', 'MRPL54', 'RPL14', 'RPS3', 'TMEM208', 'CCDC71', 'NR2C2AP', 'GADD45GIP1', 'LRRC25', 'FIS1', 'RANBP1', 'SURF1', 'NDUFA6', 'RPL35A', 'KRT10', 'DRAP1', 'SPSB3', 'RPS25', 'LSM7', 'RPS28', 'COPS6', 'NUDT8', 'RPL27A', 'PXMP2', 'APOC1', 'PSMG3', 'FAU', 'GALNTL6']",0.18760469965360219,0,0,77
