Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-4709-5p,0.00020959113668255524,7.842592592592593,66.42951901450898,"['YTHDF1', 'CEBPD', 'COL4A1', 'GBP2', 'LDLR', 'HSPA1B']",0.18778138870459826,0,0,6
2,hsa-miR-95-3p,0.0002117039331506181,34.734693877551024,293.8666878670542,"['CDKN1A', 'CEBPD', 'NXPH3']",0.18778138870459826,0,0,3
3,mmu-miR-186-5p,0.0008888458452355822,10.508174988952717,73.82609486315546,"['COLEC12', 'IFI16', 'SAMD4A', 'STK32A']",0.525604176482641,0,0,4
4,hsa-miR-146a-5p,0.00152636647687623,4.474657125819917,29.017548365427054,"['IFITM3', 'CDKN1A', 'MAN1C1', 'IL1RAP', 'TRIM22', 'ICAM1', 'HSPA1A']",0.676943532494608,0,0,7
5,mmu-miR-2183,0.002226747250606221,40.26013513513514,245.87723639518293,"['ARHGEF3', 'SMAD9']",0.721640675188138,0,0,2
6,hsa-miR-3663-3p,0.0036386901705546745,6.921597201981929,38.87260011337109,"['CDKN1A', 'C1RL', 'MAN1C1', 'ID3']",0.721640675188138,0,0,4
7,hsa-miR-301b-5p,0.0036386901705546745,6.921597201981929,38.87260011337109,"['ITPKC', 'SAMD4A', 'IRS2', 'SYTL4']",0.721640675188138,0,0,4
8,hsa-miR-4999-3p,0.003965295719596218,10.55723158828749,58.38333655373594,"['COLEC12', 'APOL6', 'CEBPD']",0.721640675188138,0,0,3
9,hsa-miR-4281,0.004420735169903615,10.116496598639456,54.846073086408985,"['CDKN1A', 'APOL6', 'FOSL2']",0.721640675188138,0,0,3
10,hsa-miR-152-3p,0.004472959355831698,4.167725988700565,22.546168291119667,"['COLEC12', 'CDKN1A', 'PLPP4', 'TXNIP', 'EMP1', 'LDLR']",0.721640675188138,0,0,6
11,hsa-miR-301a-5p,0.00447466033092983,6.504657534246576,35.18580553561784,"['ITPKC', 'SAMD4A', 'IRS2', 'SYTL4']",0.721640675188138,0,0,4
12,hsa-miR-3140-3p,0.00599739788323379,4.636755485893417,23.72363296939183,"['COLEC12', 'COL27A1', 'APOL6', 'MAN1C1', 'SAMD4A']",0.8559263657102903,0,0,5
13,hsa-miR-6752-3p,0.006272290165858949,4.584269662921348,23.249644979690853,"['ITPKC', 'CDKN1A', 'APOL6', 'C1RL', 'ZNF442']",0.8559263657102903,0,0,5
14,hsa-miR-4689,0.008110108507647974,4.292558983666062,20.667143490381857,"['CLIC4', 'CDKN1A', 'PLSCR1', 'WNT7B', 'C1RL']",0.8946408988513702,0,0,5
15,hsa-miR-506-5p,0.008172677203695446,5.415981735159817,26.034400719510057,"['CDKN1A', 'CHST6', 'PLSCR1', 'LDLR']",0.8946408988513702,0,0,4
16,hsa-miR-3975,0.009095808879428902,5.240388864339373,24.629521279135204,"['EGF', 'PLCE1', 'TXNIP', 'ICAM1']",0.8946408988513702,0,0,4
17,hsa-miR-4793-5p,0.009524868451225238,4.117729014280738,19.163289751111787,"['ADAMTS1', 'ARHGEF3', 'IRS2', 'DSC2', 'CD44']",0.8946408988513702,0,0,5
18,hsa-miR-6858-5p,0.009524868451225238,4.117729014280738,19.163289751111787,"['CLIC4', 'CDKN1A', 'PLSCR1', 'WNT7B', 'C1RL']",0.8946408988513702,0,0,5
19,hsa-miR-4700-3p,0.009581836007991,5.1567732115677325,23.968094300176038,"['IFITM3', 'CDKN1A', 'YTHDF1', 'TXNIP']",0.8946408988513702,0,0,4
20,hsa-miR-18a-3p,0.011848665924254508,2.578235815602837,11.435868084305998,"['ST6GAL1', 'PLSCR1', 'CDKN1A', 'COL27A1', 'APOL6', 'COL4A1', 'PLCE1', 'TXNIP', 'HSPA1B']",0.9084798549310222,0,0,9
21,hsa-miR-3169,0.012395003938957606,6.737528344671202,29.58086079478556,"['EFNA1', 'CDKN1A', 'JUNB']",0.9084798549310222,0,0,3
22,hsa-miR-2277-3p,0.013280119022793063,6.554881412024269,28.32683593875977,"['CDKN1A', 'TXNIP', 'LDLR']",0.9084798549310222,0,0,3
23,hsa-miR-208b-3p,0.014200435384993841,6.381847475832438,27.151459385955416,"['CDKN1A', 'YTHDF1', 'PSMB9']",0.9084798549310222,0,0,3
24,hsa-miR-7704,0.015156125179734825,6.217687074829932,26.04807062019152,"['CDKN1A', 'APOL6', 'LDLR']",0.9084798549310222,0,0,3
25,hsa-miR-212-3p,0.01538721533395738,4.446612872959279,18.561132771591655,"['HS3ST3B1', 'CDKN1A', 'LDLR', 'HSPA1B']",0.9084798549310222,0,0,4
26,hsa-miR-124-3p,0.015892506705289466,1.7430052570093457,7.2193666463133805,"['CPNE8', 'CHST6', 'CDKN1A', 'RBPMS', 'IL1R1', 'SAMD4A', 'EMP1', 'NEAT1', 'SULF1', 'YBX3', 'EFNA1', 'TPST1', 'BCL6', 'IFI16', 'COL4A1', 'ADAMTS1', 'TMBIM1', 'ID3', 'NUPR1', 'ANGPTL4', 'GBP1', 'LDLR']",0.9084798549310222,0,0,22
27,mmu-miR-743b-3p,0.016066270560209425,4.386153276564236,18.119344809400705,"['ST6GAL1', 'SLC5A3', 'ZNF442', 'FOSL2']",0.9084798549310222,0,0,4
28,mmu-miR-743a-3p,0.016763890757379347,4.327305936073059,17.692311767385952,"['ST6GAL1', 'SLC5A3', 'ZNF442', 'FOSL2']",0.9084798549310222,0,0,4
29,hsa-miR-4647,0.01748022004322582,4.270007209805335,17.279375494556575,"['DOCK11', 'CHST6', 'CEBPD', 'TXNIP']",0.9084798549310222,0,0,4
30,hsa-miR-637,0.01748022004322582,4.270007209805335,17.279375494556575,"['EFNA1', 'CDKN1A', 'CHST6', 'COL4A1']",0.9084798549310222,0,0,4
31,hsa-miR-4426,0.01748022004322582,4.270007209805335,17.279375494556575,"['DOCK11', 'CHST6', 'CEBPD', 'TXNIP']",0.9084798549310222,0,0,4
32,hsa-miR-4662b,0.01748022004322582,4.270007209805335,17.279375494556575,"['DOCK11', 'CHST6', 'CEBPD', 'TXNIP']",0.9084798549310222,0,0,4
