Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,ATF1 human,0.0008004158731099699,7.153358269637339,51.00615647216899,"['PCSK1', 'LDHA', 'FTH1', 'SLC22A8', 'CGA', 'CFTR']",0.22043505336080543,0,0,6
2,RBMX human,0.0014145687612078424,13.097321428571428,85.9306163720776,"['EGR1', 'FOS', 'JUNB', 'ROS1']",0.22043505336080543,0,0,4
3,NFKB1 mouse,0.0027705904736392653,2.1429833863556027,12.619375153979764,"['EGR2', 'CDKN1A', 'GADD45B', 'DUSP1', 'CD80', 'NUDT1', 'FN1', 'FOS', 'SELE', 'RELB', 'TNFSF13B', 'COL1A1', 'PER2', 'SELP', 'HSD11B2', 'FTH1', 'CENPJ', 'HMOX1', 'TIMP3', 'JUNB']",0.22043505336080543,0,0,20
4,MSX1 human,0.0032215693426350302,19.631132917038357,112.64121577693194,"['HEY1', 'CGA', 'DKK1']",0.22043505336080543,0,0,3
5,FOS mouse,0.0032269357730833363,3.7493599590373785,21.50716209186624,"['POMC', 'EGR1', 'SRXN1', 'FAM89B', 'BDNF', 'CRH', 'NEFL', 'FOS']",0.22043505336080543,0,0,8
6,POU2F1 mouse,0.005609616572461154,7.4826530612244895,38.784632899228235,"['IL5', 'FAM89B', 'GADD45A', 'LPL']",0.22043505336080543,0,0,4
7,STAT6 human,0.005666418856718057,4.369409660107334,22.60382112136029,"['COL1A1', 'SELP', 'CISH', 'DUSP1', 'FOS', 'SELE']",0.22043505336080543,0,0,6
8,TRP53 mouse,0.005745045215032128,2.0784714951936802,10.723702200117774,"['DUSP4', 'EGR1', 'PLK3', 'CDKN1A', 'DUSP2', 'CKM', 'GADD45A', 'DUSP1', 'FOS', 'FOXM1', 'PAX2', 'RUNX1', 'PER2', 'SALL2', 'PAPPA', 'HMOX1', 'BAX', 'GABRE']",0.22043505336080543,0,0,18
9,ELK1 mouse,0.006102727634489728,13.086529884032114,66.7284704712432,"['EGR1', 'HMOX1', 'FOS']",0.22043505336080543,0,0,3
10,TWIST2 mouse,0.006102727634489728,13.086529884032114,66.7284704712432,"['CDKN1A', 'CKM', 'DKK1']",0.22043505336080543,0,0,3
11,PAX3 mouse,0.007945581301757135,6.546875,31.655052709017685,"['ST8SIA2', 'SPRY1', 'FGFR4', 'ITM2A']",0.22043505336080543,0,0,4
12,ETS1 human,0.008016127314114543,2.880629990156404,13.902784095926112,"['COL1A1', 'EGR1', 'CDKN1A', 'ANGPT2', 'IL5', 'CD6', 'HMOX1', 'BAX', 'DUSP6']",0.22043505336080543,0,0,9
13,ATM human,0.009064513821699755,4.678603344823184,22.00528715012372,"['CDKN1A', 'DUSP1', 'GADD45A', 'BAX', 'FOXM1']",0.22043505336080543,0,0,5
14,FOXG1 mouse,0.010117673932636028,9.814228367528992,45.08137820353384,"['CDKN1A', 'CDKN2B', 'EBF3']",0.22043505336080543,0,0,3
