Item ID	Item value	Change in Kuiper test statistic when item removed
IFITM3	-23.7478167194201	-0.015384615384615996
CNP	0.0902914760644714	0.02461538461538404
GMPR	-0.227253894793613	0.02461538461538404
UBE2L6	0.33861844116779	0.02461538461538404
TMEM140	-1.60704256698536	-0.015384615384615996
IFIT3	-0.595130009729061	-0.015384615384615996
IFIT2	-0.787978590355169	-0.015384615384615996
IFIH1	-2.26294169150396	-0.015384615384615996
CASP8	-1.58388791633934	-0.015384615384615996
TRIM5	0.182390215157085	0.02461538461538404
TRIM25	-0.561755697876379	-0.007579289397472433
CD74	-9.54542726752306	-0.015384615384615996
SP110	-0.694403548703869	-0.015384615384615996
IL15	20.3488775205669	-0.015384615384615996
TAP1	0.349671591844024	0.02461538461538404
HLA-C	-0.176385181224438	0.02461538461538404
ISG15	-5.50169555341928	-0.015384615384615996
MOV10	-3.1913561260457	-0.015384615384615996
PLSCR1	-1.61784356038405	-0.015384615384615996
IFI27	2.24811890989205	-8.005462550531028E-5
IL7	-1.42246913543726	-0.015384615384615996
LPAR6	-0.665145708083989	-0.015384615384615996
IRF2	1.04573839822283	0.02461538461538404
PSME1	0.882455940669166	0.02461538461538404
CMPK2	0.139445048715155	0.02461538461538404
LY6E	0.639106650364838	0.02461538461538404
