Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-3182,0.0010520535538869756,17.962184873949578,123.166903920965,"['PLCXD3', 'LENG9', 'ZFP36L1']",0.5471088797118652,0,0,3
2,hsa-miR-3140-3p,0.004990088339471225,9.817972350230415,52.03821520540028,"['TPBG', 'NPTX1', 'ZFP36L1']",0.5471088797118652,0,0,3
3,mmu-miR-467g,0.00735098276936613,8.444444444444445,41.48689067865826,"['EVI2B', 'EPHB3', 'TMEM220']",0.5471088797118652,0,0,3
4,hsa-miR-3613-3p,0.008059442916623813,4.460470085470085,21.50352859499767,"['SEH1L', 'NRIP2', 'OR9Q1', 'PDZRN4', 'TMEM220']",0.5471088797118652,0,0,5
5,mmu-miR-377-3p,0.009036489535301782,7.789377289377289,36.66058352179366,"['PPP1R26', 'SPOCK2', 'EPHB3']",0.5471088797118652,0,0,3
6,hsa-miR-6823-3p,0.010145236971718485,15.30948121645796,70.28201540023665,"['PPP1R26', 'NCR3LG1']",0.5471088797118652,0,0,2
7,hsa-miR-2114-3p,0.011518557312314517,14.212624584717608,63.44225485010938,"['PPP1R26', 'NCR3LG1']",0.5471088797118652,0,0,2
8,hsa-miR-6749-3p,0.01251494405712266,4.887340301974448,21.410615930460263,"['PLCXD3', 'NCR3LG1', 'MID1', 'TMEM220']",0.5471088797118652,0,0,4
9,hsa-miR-676-3p,0.014494459404148402,12.430232558139535,52.62946558963886,"['OR9Q1', 'GBA2']",0.5471088797118652,0,0,2
10,hsa-miR-130b-3p,0.015799284183935607,3.7347122302158273,15.490804449470929,"['SUN2', 'NPTX1', 'DLL1', 'SLC5A3', 'CYB5D1']",0.5471088797118652,0,0,5
11,hsa-miR-3145-5p,0.016093722995762918,11.696306429548564,48.297861764570044,"['DNAH10OS', 'NPTX1']",0.5471088797118652,0,0,2
12,hsa-miR-2355-3p,0.019506765878131768,10.460220318237454,41.18182364290642,"['OR9Q1', 'GBA2']",0.5471088797118652,0,0,2
13,hsa-miR-1271-5p,0.019506765878131768,10.460220318237454,41.18182364290642,"['NPTX1', 'ZFP36L1']",0.5471088797118652,0,0,2
14,mmu-miR-698-3p,0.020646229745065085,97.52272727272727,378.4098860059267,['SPOCK2'],0.5471088797118652,0,0,1
15,mmu-miR-3070b-5p,0.020646229745065085,97.52272727272727,378.4098860059267,['SLC5A3'],0.5471088797118652,0,0,1
