Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-574-3p,0.0027720689511831556,5.836111111111111,34.363963725841785,"['TMEM185B', 'PLCXD3', 'SEH1L', 'SPOCK2', 'GEMIN7']",0.7006381565772929,0,0,5
2,hsa-miR-3681,0.007950807488733586,2.9339762611275964,14.184254790764518,"['TMEM185B', 'HINT3', 'TPBG', 'SPOCK2', 'MAP1A', 'OR9Q1', 'CTXN2', 'MID1', 'LMF1']",0.7006381565772929,0,0,9
3,mmu-miR-3066,0.010408169371177518,2.7982954545454546,12.77467841125295,"['TMEM185B', 'PPP1R26', 'PLCXD3', 'SPOCK2', 'NRIP2', 'KCNAB3', 'SLC5A3', 'ZFP36L1', 'TMEM220']",0.7006381565772929,0,0,9
4,hsa-miR-3180-3p,0.012974462596844925,2.6897260273972603,11.686247055427426,"['SUN2', 'KLC2', 'SPOCK2', 'MAP1A', 'NPTX1', 'KCNAB3', 'EPHB3', 'ZFP36L1', 'LMF1']",0.7006381565772929,0,0,9
5,hsa-miR-3180,0.012974462596844925,2.6897260273972603,11.686247055427426,"['SUN2', 'KLC2', 'SPOCK2', 'MAP1A', 'NPTX1', 'KCNAB3', 'EPHB3', 'ZFP36L1', 'LMF1']",0.7006381565772929,0,0,9
6,hsa-miR-3196,0.012974462596844925,2.6897260273972603,11.686247055427426,"['SUN2', 'KLC2', 'SPOCK2', 'MAP1A', 'NPTX1', 'KCNAB3', 'EPHB3', 'ZFP36L1', 'LMF1']",0.7006381565772929,0,0,9
7,hsa-miR-1296,0.013053016494285353,2.856631465902989,12.394169845368234,"['CHIT1', 'SUN2', 'PLCXD3', 'CTXN2', 'MID1', 'ZFP36L1', 'CYB5D1', 'TMEM220']",0.7006381565772929,0,0,8
8,hsa-miR-208a,0.01525407089010073,2.6113333333333335,10.922969357143824,"['TMEM185B', 'PLCXD3', 'SEH1L', 'HINT3', 'TPBG', 'CTXN2', 'SLC5A3', 'NEFH', 'GZF1']",0.7006381565772929,0,0,9
9,hsa-miR-208b,0.01525407089010073,2.6113333333333335,10.922969357143824,"['TMEM185B', 'PLCXD3', 'SEH1L', 'HINT3', 'TPBG', 'CTXN2', 'SLC5A3', 'NEFH', 'GZF1']",0.7006381565772929,0,0,9
10,hsa-miR-887,0.015646789527479988,4.555013550135501,18.937421121169812,"['CHIT1', 'NPTX1', 'GEMIN7', 'PDZRN4']",0.7006381565772929,0,0,4
11,hsa-miR-660,0.015743916049874837,2.5961538461538463,10.777416760950006,"['MAP1A', 'WDR64', 'NPTX1', 'CTXN2', 'DLL1', 'GBA2', 'SLC5A3', 'MID1', 'TMEM220']",0.7006381565772929,0,0,9
12,mmu-miR-191,0.015799284183935607,3.7347122302158273,15.490804449470929,"['SEH1L', 'WDR64', 'CTXN2', 'SLC5A3', 'GZF1']",0.7006381565772929,0,0,5
13,hsa-miR-4285,0.01703790521522768,6.06,24.6782270730103,"['TMEM185B', 'KLC2', 'KCNAB3']",0.7006381565772929,0,0,3
14,hsa-miR-521,0.017383063620021715,4.404930500917913,17.849918834818244,"['HINT3', 'SPOCK2', 'MID1', 'CYB5D1']",0.7006381565772929,0,0,4
15,hsa-miR-3177-5p,0.021003125811570912,2.45959595959596,9.501625808225148,"['CHIT1', 'TMEM185B', 'PPP1R26', 'PLCXD3', 'CNTNAP1', 'NPTX1', 'SLC5A3', 'MID1', 'CYB5D1']",0.7006381565772929,0,0,9
