Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-1901,0.35188756365608076,1.673178673178673,1.7475407164365038,"['NRN1', 'RPS19BP1']",0.9999961712562864,0,0,2
2,hsa-miR-671-3p,0.36770747473149307,1.3300653594771241,1.3306872482138352,"['RPS19BP1', 'C19ORF53', 'RPL26L1', 'RPS24']",0.9999961712562864,0,0,4
3,mmu-miR-5111,0.5690212713598087,1.0226017076845806,0.5765811512869954,"['GLRX5', 'PCDHA9', 'COX6C']",0.9999961712562864,0,0,3
4,mmu-miR-339-3p,0.6066546407702311,0.9560283687943263,0.47781878241096704,"['GAN', 'CTSK', 'RNF181', 'TOMM22']",0.9999961712562864,0,0,4
5,hsa-miR-4285,0.6244796013037005,0.9565115735328501,0.45036067052952516,"['RPL41', 'CHCHD10']",0.9999961712562864,0,0,2
6,hsa-miR-523,0.6640315091314101,0.9367030965391621,0.3835102995613459,['RNASEK'],0.9999961712562864,0,0,1
7,mmu-miR-3960,0.6870689546791323,0.8469832054737715,0.3178902627266477,"['CCDC85B', 'PCDHA9']",0.9999961712562864,0,0,2
8,mmu-miR-1247,0.6899174174832314,0.8535449735449735,0.31682170259535697,"['MRPL51', 'CADM4', 'C18ORF32', 'TOMM5']",0.9999961712562864,0,0,4
9,hsa-miR-1469,0.6921912968721219,0.864228667507356,0.3179436089016256,['TMSB10'],0.9999961712562864,0,0,1
10,hsa-miR-551a,0.6940682477766489,0.8407458563535911,0.3070277617428673,"['UQCRQ', 'TMEM141', 'RPS24']",0.9999961712562864,0,0,3
11,hsa-miR-551b,0.6940682477766489,0.8407458563535911,0.3070277617428673,"['UQCRQ', 'TMEM141', 'RPS24']",0.9999961712562864,0,0,3
12,hsa-miR-4636,0.6940682477766489,0.8407458563535911,0.3070277617428673,"['GAN', 'RPL36A', 'PET117']",0.9999961712562864,0,0,3
13,mmu-miR-99a,0.7238801632589639,0.786774628879892,0.2542300300175656,"['CADM4', 'BAG1']",0.9999961712562864,0,0,2
14,mmu-miR-99b,0.7238801632589639,0.786774628879892,0.2542300300175656,"['CADM4', 'BAG1']",0.9999961712562864,0,0,2
15,mmu-miR-100,0.7238801632589639,0.786774628879892,0.2542300300175656,"['CADM4', 'BAG1']",0.9999961712562864,0,0,2
16,hsa-miR-4664-3p,0.7657225494236714,0.7637226970560304,0.20386460978377316,"['NRN1', 'RPS19BP1', 'C19ORF53', 'C18ORF32']",0.9999961712562864,0,0,4
17,hsa-miR-4671-5p,0.7875572759610858,0.737741046831956,0.1761867115232836,"['NKAIN2', 'MRPL51', 'POLR2K', 'NOP10']",0.9999961712562864,0,0,4
18,hsa-miR-4473,0.7942323349058188,0.8047654476430302,0.18540125808619415,"['HDDC2', 'SMDT1', 'NDUFA6', 'UQCRB', 'UQCRQ', 'POMP', 'RPL36A', 'CYCS', 'LPL', 'UQCR10', 'COX5B']",0.9999961712562864,0,0,11
19,hsa-miR-614,0.813057244416682,0.6480331262939959,0.1341128924646599,"['PLK3', 'CYCS']",0.9999961712562864,0,0,2
20,mmu-miR-1963,0.8307825251368874,0.6851282051282052,0.12701401396360612,"['SMDT1', 'RNASEK', 'UQCRB', 'UQCR10']",0.9999961712562864,0,0,4
21,mmu-miR-487b,0.8334094787043204,0.5598360655737705,0.10201903065190053,['PSMD7'],0.9999961712562864,0,0,1
22,mmu-miR-673-3p,0.8393360088271308,0.6744107744107745,0.1181191122273476,"['FIS1', 'GLRX5', 'PHPT1', 'COX6B1']",0.9999961712562864,0,0,4
23,hsa-miR-4750,0.8419808699807596,0.6035046035046036,0.10380157558152317,"['UPK3BL1', 'TMEM160']",0.9999961712562864,0,0,2
24,mmu-miR-5115,0.8472580441892233,0.5953113553113553,0.09867284170680277,"['CTSK', 'MRPS12']",0.9999961712562864,0,0,2
25,mmu-miR-1932,0.8474235179326023,0.5329169919333854,0.08822690639716867,['PCDHA9'],0.9999961712562864,0,0,1
26,hsa-miR-187,0.8509633119586967,0.6304597102053581,0.1017475366147185,"['RPL10', 'GAN', 'TMSB10']",0.9999961712562864,0,0,3
27,hsa-miR-517c,0.8523754239516459,0.5873337189126663,0.09381376404359824,"['LPL', 'TOMM5']",0.9999961712562864,0,0,2
28,hsa-miR-3669,0.8523754239516459,0.5873337189126663,0.09381376404359824,"['GLRX5', 'TOMM7']",0.9999961712562864,0,0,2
