Item ID	Item value	Change in Kuiper test statistic when item removed
SLC35B2	0.621119433243031	2.220446049250313E-16
IDI1	0.58090196263711	2.220446049250313E-16
SLC23A1	-1.35425438206617	2.220446049250313E-16
LIPE	-0.99452812283263	2.220446049250313E-16
PRDX5	0.694953537564503	2.220446049250313E-16
ATXN1	0.572974020590026	2.220446049250313E-16
SLC22A18	-6.42694989451879E-4	2.220446049250313E-16
NUDT12	-0.377627778181691	2.220446049250313E-16
PEX16	-0.344076466102771	2.220446049250313E-16
ABCA1	0.116947843881585	2.220446049250313E-16
PEX19	-0.336189828391402	2.220446049250313E-16
HSD3B1	-1.83953147350245	2.220446049250313E-16
DIO1	-0.233779474305856	2.220446049250313E-16
ABCA4	2.13690275073874	2.220446049250313E-16
DIO2	0.991352098729325	2.220446049250313E-16
APOA1	1.12629175194465	2.220446049250313E-16
ACSL5	-0.0691317652434119	2.220446049250313E-16
DHCR24	0.255456890360066	2.220446049250313E-16
PEX12	0.55565867084542	2.220446049250313E-16
BMP6	-0.113852090321125	2.220446049250313E-16
SOD1	0.880993062030259	2.220446049250313E-16
CYP27A1	0.62674389570518	2.220446049250313E-16
CYP39A1	-2.75215339667139	2.220446049250313E-16
AR	0.899822328935771	2.220446049250313E-16
NEDD4	-0.0795833018935653	2.220446049250313E-16
ALDH1A1	0.490754814915335	2.220446049250313E-16
PFKM	0.0984500531428811	2.220446049250313E-16
