Item ID	Item value	Change in Kuiper test statistic when item removed
VAV3	1.88287739482487	0.0018115942028984477
CDKN1A	0.421447267711443	0.0018115942028984477
ARF1	-0.433547615130018	0.0018115942028984477
CDKN1B	0.513790851356516	0.0018115942028984477
DUSP3	0.41556982629989	0.0018115942028984477
YWHAB	0.146483759213338	0.0018115942028984477
SLC2A1	-0.35289034658266	0.0018115942028984477
ITPR2	0.141150119465789	0.0018115942028984477
NGF	22.6815152529131	0.0018115942028984477
EGFR	0.530024314402084	0.0018115942028984477
TNFRSF1A	-0.664541859453635	0.0018115942028984477
RPTOR	-23.780048692716	-0.03736817620543331
FGF17	-2.04195358711552	0.0018115942028984477
ARHGDIA	0.232002178188773	0.0018115942028984477
DDIT3	0.216925413014983	0.0018115942028984477
CFL1	0.56075936691792	0.0018115942028984477
MKNK2	-1.3914346691998	0.0018115942028984477
E2F1	-0.439131355469974	0.0018115942028984477
CDK1	-0.200330777437672	0.0018115942028984477
PIN1	0.0263301575278273	0.0018115942028984477
RAC1	-0.190336285861177	0.0018115942028984477
CALR	0.407581564317075	0.0018115942028984477
HRAS	0.739237253936117	0.0018115942028984477
AP2M1	0.388770693513824	0.0018115942028984477
