Item ID	Item value	Change in Kuiper test statistic when item removed
NRP1	0.30193322961395	0.004927435092957677
HEY1	0.343839771649507	0.004927435092957677
PTCH1	0.420623535607588	0.004927435092957677
HEY2	-21.8196527241984	2.220446049250313E-16
UNC5C	-0.0974563522732704	0.004927435092957677
PLG	-1.58761873070522	0.004927435092957677
THY1	0.393131799977892	0.004927435092957677
L1CAM	0.272760693989377	0.004927435092957677
SCG2	0.301792412340495	0.004927435092957677
ETS2	0.731803963740868	0.004927435092957677
VEGFA	1.40791017195896	0.004927435092957677
CDK5R1	-0.0407187335040619	0.004927435092957677
