Item ID	Item value	Change in Kuiper test statistic when item removed
LEAP2	0.307880934332886	-2.4424906541753444E-15
SLC35B1	-0.178981109307858	-2.4424906541753444E-15
ACSM1	-1.94678721407963	-2.4424906541753444E-15
SERPINE1	0.361607588099438	-2.4424906541753444E-15
ATP2A2	0.3330097700559	-2.4424906541753444E-15
SPINT2	0.0724878698497922	-2.4424906541753444E-15
TMEM97	0.621296465913541	-2.4424906541753444E-15
ETS2	0.731803963740868	-2.4424906541753444E-15
CNDP2	-0.522682100387038	-2.4424906541753444E-15
CASP6	-0.128203446293885	-2.4424906541753444E-15
HNF4A	0.228223761527048	-2.4424906541753444E-15
AOX1	0.95497900189063	-2.4424906541753444E-15
ACP2	-0.366415428123823	-2.4424906541753444E-15
PTGDS	23.5004546684384	-2.4424906541753444E-15
ACP1	-0.169386577945633	-2.4424906541753444E-15
HGFAC	-3.50170697707861	-2.4424906541753444E-15
ABCC3	23.0142001522968	-2.4424906541753444E-15
HES6	0.536838369234363	-2.4424906541753444E-15
GABARAPL1	0.180189199421701	-2.4424906541753444E-15
ABCC2	0.0470122148155779	-2.4424906541753444E-15
GSTO1	2.10332632094971	-2.4424906541753444E-15
ARG1	-0.910953184067823	-2.4424906541753444E-15
DCXR	2.21287646023866	-2.4424906541753444E-15
DHPS	0.913849168119321	-2.4424906541753444E-15
UPB1	-20.864085406178	-2.4424906541753444E-15
TNFRSF1A	-0.664541859453635	-2.4424906541753444E-15
CYP27A1	0.62674389570518	-2.4424906541753444E-15
RBP4	-0.593489003576825	-2.4424906541753444E-15
ACOX2	-1.58148369681079	-2.4424906541753444E-15
BLVRB	0.149257259977737	-2.4424906541753444E-15
FBP1	-2.3386933327647	-2.4424906541753444E-15
PTGES	-1.2632125543131	-2.4424906541753444E-15
ENPEP	2.5688483428652	-2.4424906541753444E-15
AHCY	0.122505557700826	-2.4424906541753444E-15
SLC22A1	-0.47109560723186	-2.4424906541753444E-15
PLG	-1.58761873070522	-2.4424906541753444E-15
FBLN1	1.02987941238962	-2.4424906541753444E-15
CYP2C18	-0.826295105054224	-2.4424906541753444E-15
ARPP19	-0.196544372539084	-2.4424906541753444E-15
PSMB10	0.706745360163906	-2.4424906541753444E-15
HSD11B1	-0.882282038714494	-2.4424906541753444E-15
NFS1	-0.324756842484206	-2.4424906541753444E-15
PGRMC1	-0.242676741881924	-2.4424906541753444E-15
TKFC	-1.01102151256375	-2.4424906541753444E-15
SERTAD1	0.407367143565171	-2.4424906541753444E-15
DDT	0.132981147981521	-2.4424906541753444E-15
HMOX1	-1.09997246110805	-2.4424906541753444E-15
APOE	0.647753924381871	-2.4424906541753444E-15
PDLIM5	-0.0652475919181847	-2.4424906541753444E-15
CYP2J2	0.148405400027218	-2.4424906541753444E-15
PMM1	-0.0766352943393906	-2.4424906541753444E-15
F10	-2.75158580005671	-2.4424906541753444E-15
JUP	-0.186046772284274	-2.4424906541753444E-15
TMEM176B	-22.140764043537	-2.4424906541753444E-15
AKR1C3	1.79092696032368	-2.4424906541753444E-15
PYCR1	-0.788758730677677	-2.4424906541753444E-15
IGF1	0.17163680411225	-2.4424906541753444E-15
TYR	-1.2211240735548	-2.4424906541753444E-15
PINK1	0.170607720848671	-2.4424906541753444E-15
ID2	2.01411912757721	-2.4424906541753444E-15
