Item ID	Item value	Change in Kuiper test statistic when item removed
IDI1	0.58090196263711	6.661338147750939E-16
SLC35B2	0.621119433243031	6.661338147750939E-16
ABCB1	0.162618960332261	6.661338147750939E-16
ABCB4	-2.4682507438763	6.661338147750939E-16
MVP	0.198065532675697	6.661338147750939E-16
PEX11B	0.139465302478828	6.661338147750939E-16
CACNA1B	-0.123993144232116	6.661338147750939E-16
HSD11B2	-0.807083183005503	6.661338147750939E-16
PRDX5	0.694953537564503	6.661338147750939E-16
ATXN1	0.572974020590026	6.661338147750939E-16
PRDX1	0.857267427701713	6.661338147750939E-16
HAO2	-2.48939749609322	6.661338147750939E-16
HRAS	0.739237253936117	6.661338147750939E-16
YWHAH	0.326539149978821	6.661338147750939E-16
FIS1	-0.07876348314397	6.661338147750939E-16
DIO1	-0.233779474305856	6.661338147750939E-16
ACSL5	-0.0691317652434119	6.661338147750939E-16
DHCR24	0.255456890360066	6.661338147750939E-16
CEL	-2.04400815772026	6.661338147750939E-16
SOD2	0.21779862048396	6.661338147750939E-16
SOD1	0.880993062030259	6.661338147750939E-16
FABP6	-0.10234352358664	6.661338147750939E-16
ALB	-0.866249885155793	6.661338147750939E-16
ALDH1A1	0.490754814915335	6.661338147750939E-16
SCGB1A1	-22.7362948899125	6.661338147750939E-16
SLC25A4	0.652388439333758	6.661338147750939E-16
