Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN2D	0.403006778859751	0.0
PRNP	-0.206031955934027	0.0
ABCC1	0.280055565173358	0.0
EGLN2	0.614045502705841	0.0
NDUFA6	0.776307187581935	0.0
GPX4	0.636305410294435	0.0
SRXN1	-0.102690823125588	0.0
GPX3	0.0466915942242678	0.0
NDUFB4	1.10709524720937	0.0
GLRX	0.60440014144962	0.0
TXN	0.446611491064305	0.0
GLRX2	1.15250439283552	0.0
LSP1	-1.47266170656997	0.0
SOD2	0.21779862048396	0.0
MPO	-2.0393777097218	0.0
ATOX1	-0.0805565542304857	0.0
SOD1	0.880993062030259	0.0
MSRA	-0.190389643743058	0.0
SELENOS	0.284558011898423	0.0
FES	0.461017897200339	0.0
PRDX1	0.857267427701713	0.0
JUNB	3.62461607183343	0.0
LAMTOR5	0.486022239345066	0.0
FTL	0.380910945770455	0.0
