Item ID	Item value	Change in Kuiper test statistic when item removed
FZD1	-2.2289184172801	0.009523809523809268
NOTCH1	-0.466721568244634	0.009523809523809268
WNT5B	-1.45241355236769	0.009523809523809268
MAML1	0.272792204677765	0.009523809523809268
NOTCH4	0.985601382696276	0.009523809523809268
PTCH1	0.420623535607588	0.009523809523809268
TCF7	-0.712680945699201	0.009523809523809268
DKK1	-0.752580164941127	0.009523809523809268
NKD1	-23.2011185438263	-0.047351677517200264
WNT6	-2.38353179088934	0.009523809523809268
FRAT1	0.831449070720468	0.009523809523809268
HEY1	0.343839771649507	0.009523809523809268
MYC	0.913172916436387	0.009523809523809268
HEY2	-21.8196527241984	-0.00434368608693303
SKP2	-0.930776625974264	0.009523809523809268
