Item ID	Item value	Change in Kuiper test statistic when item removed
ROCK1	-0.567509594802509	0.003694581280788256
PXN	-2.47298974816832	0.003694581280788256
NEDD9	0.731233150102087	0.003694581280788256
KIF11	0.665686603777753	0.003694581280788256
UXT	1.11066685330776	0.003694581280788256
CCNB2	-0.0676375788010056	0.003694581280788256
ARHGDIA	0.232002178188773	0.003694581280788256
CNTRL	-0.498439865779563	0.003694581280788256
ABL1	0.0587296311270517	0.003694581280788256
ARFIP2	0.270621658388692	0.003694581280788256
NEK2	0.31341176968026	0.003694581280788256
FLNB	-23.782066231645	-0.027805278094306107
KNTC1	0.578680649647424	0.003694581280788256
PDLIM5	-0.0652475919181847	0.003694581280788256
WASF2	0.100461304479663	0.003694581280788256
SAC3D1	0.858604623966545	0.003694581280788256
SUN2	1.47900332407129	0.003694581280788256
MYO9B	23.711073693574	-0.03201970443349755
DYNLL2	0.33491827665777	0.003694581280788256
TUBA4A	0.0509692510080538	0.003694581280788256
CLIP2	23.4946307417405	-0.0230012481071018
MYO1E	1.4131654477694	0.003694581280788256
MARCKS	0.980494868159825	0.003694581280788256
CENPJ	-0.931203055504518	0.003694581280788256
CDC42EP2	0.379287666460015	0.003694581280788256
CDK1	-0.200330777437672	0.003694581280788256
FSCN1	0.957182413450564	0.003694581280788256
DOCK2	-1.38917267181349	0.003694581280788256
ARF6	0.471074167575654	0.003694581280788256
