Item ID	Item value	Change in Kuiper test statistic when item removed
ALOX15	-2.51773060890233	0.0010752688172037672
PEBP1	0.481614754682172	0.0010752688172037672
ART3	-0.712458309459217	0.0010752688172037672
CLGN	0.34901553338551	0.0010752688172037672
LDHC	18.7443380811799	0.0010752688172037672
CCNB2	-0.0676375788010056	0.0010752688172037672
PCSK1N	0.234886708529881	0.0010752688172037672
GSG1	-1.54454205713469	0.0010752688172037672
NEK2	0.31341176968026	0.0010752688172037672
PAPOLB	-0.0163506424491885	0.0010752688172037672
NOS1	-23.0773084089633	0.0010752688172037672
IL13RA2	4.49771774742659	0.0010752688172037672
NEFH	1.24360543745388	0.0010752688172037672
CLVS1	0.101799721487149	0.0010752688172037672
IL12RB2	0.0128115696665617	0.0010752688172037672
JAM3	0.211662411173672	0.0010752688172037672
PACRG	23.8198051192539	-0.021762960423954647
DCC	0.178227489797853	0.0010752688172037672
HTR5A	0.078146022487362	0.0010752688172037672
ZPBP	-0.593818688428481	0.0010752688172037672
POMC	3.53260203069904	0.0010752688172037672
THEG	-1.55273506281379	0.0010752688172037672
ADCYAP1	-0.131060004083062	0.0010752688172037672
ARL4A	0.274148558045762	0.0010752688172037672
MEP1B	-0.87499724835504	0.0010752688172037672
GAPDHS	-2.90742770815315	0.0010752688172037672
VDAC3	0.717924037318626	0.0010752688172037672
SCG5	0.195731435144121	0.0010752688172037672
CDK1	-0.200330777437672	0.0010752688172037672
CNIH2	0.878731318568336	0.0010752688172037672
CFTR	-1.23236987823273	0.0010752688172037672
