Item ID	Item value	Change in Kuiper test statistic when item removed
LRPAP1	-0.487327761013331	0.01111111111111085
THBD	0.173640421967968	0.01111111111111085
NRP1	0.30193322961395	0.01111111111111085
VCAN	-0.18455410555643	0.01111111111111085
POSTN	23.3208742712978	-0.06871611057632065
STC1	0.533772667541335	0.01111111111111085
LPL	-0.831001156191692	0.01111111111111085
PGLYRP1	-0.817239897901034	0.01111111111111085
VEGFA	1.40791017195896	0.01111111111111085
VAV2	0.796011974193842	0.01111111111111085
