Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,NEUROG2 mouse,0.03973522266491291,14.707865168539326,47.44047301562,"['RND2', 'DLL3']",0.999805931201791,0,0,2
2,NRF1 mouse,0.11247238842815563,4.900124843945068,10.707005655868524,"['COX4I1', 'COX17']",0.999805931201791,0,0,2
3,FOXP1 mouse,0.12007142734960355,inf,inf,['FGF17'],0.999805931201791,0,0,1
4,GATA6 mouse,0.12007142734960355,inf,inf,['NOX1'],0.999805931201791,0,0,1
5,HSF2 human,0.12007142734960355,inf,inf,['TXN'],0.999805931201791,0,0,1
6,CREBBP mouse,0.13660016266771727,2.7579737335834897,5.4902904264354575,"['STAR', 'SST', 'FTH1']",0.999805931201791,0,0,3
7,ERCC2 human,0.1556864438846566,3.6741573033707864,6.833606574608476,"['BAX', 'LAMTOR5']",0.999805931201791,0,0,2
8,GATA4 human,0.1556864438846566,3.6741573033707864,6.833606574608476,"['SUMO1', 'STAR']",0.999805931201791,0,0,2
9,AATF mouse,0.22574946625602943,7.34018691588785,10.924616362776998,['BAX'],0.999805931201791,0,0,1
10,MTF1 mouse,0.22574946625602943,7.34018691588785,10.924616362776998,['SELENOW'],0.999805931201791,0,0,1
11,WWTR1 human,0.22574946625602943,7.34018691588785,10.924616362776998,['BAX'],0.999805931201791,0,0,1
12,NR0B1 human,0.22574946625602943,7.34018691588785,10.924616362776998,['STAR'],0.999805931201791,0,0,1
13,E2F6 human,0.22574946625602943,7.34018691588785,10.924616362776998,['CYC1'],0.999805931201791,0,0,1
14,POU3F1 mouse,0.22574946625602943,7.34018691588785,10.924616362776998,['LOR'],0.999805931201791,0,0,1
15,GABPA mouse,0.22574946625602943,7.34018691588785,10.924616362776998,['COX4I1'],0.999805931201791,0,0,1
16,GFI1 human,0.22574946625602943,7.34018691588785,10.924616362776998,['BAX'],0.999805931201791,0,0,1
17,GFI1 mouse,0.22574946625602943,7.34018691588785,10.924616362776998,['BAX'],0.999805931201791,0,0,1
18,SIN3A mouse,0.22574946625602943,7.34018691588785,10.924616362776998,['STAR'],0.999805931201791,0,0,1
19,MAZ human,0.22574946625602943,7.34018691588785,10.924616362776998,['HRAS'],0.999805931201791,0,0,1
20,NR4A1 human,0.24820413161322782,2.4481897627965044,3.4115616397578186,"['STAR', 'RNF7']",0.999805931201791,0,0,2
21,REST human,0.2655854955011903,1.8367729831144466,2.435227552056284,"['VGF', 'AVP', 'VIP']",0.999805931201791,0,0,3
22,XBP1 human,0.2953531015822848,2.0979133226324236,2.5585808585295173,"['DDIT3', 'ERP29']",0.999805931201791,0,0,2
23,CREM human,0.2953531015822848,2.0979133226324236,2.5585808585295173,"['GPX4', 'STAR']",0.999805931201791,0,0,2
24,ESR2 human,0.2953531015822848,2.0979133226324236,2.5585808585295173,"['CRH', 'AVP']",0.999805931201791,0,0,2
25,MYCN mouse,0.3187565810352987,3.669158878504673,4.195050380991186,['IGFBP6'],0.999805931201791,0,0,1
26,NR0B1 mouse,0.3187565810352987,3.669158878504673,4.195050380991186,['STAR'],0.999805931201791,0,0,1
27,EOMES mouse,0.3187565810352987,3.669158878504673,4.195050380991186,['MESP1'],0.999805931201791,0,0,1
28,MAX mouse,0.3187565810352987,3.669158878504673,4.195050380991186,['BAX'],0.999805931201791,0,0,1
29,FOS mouse,0.36943665573276285,1.4682926829268292,1.4620905936048816,"['POMC', 'STAR', 'CRH']",0.999805931201791,0,0,3
30,ATF6 human,0.4006095147807131,2.445482866043614,2.2370497264658264,['DDIT3'],0.999805931201791,0,0,1
31,YBX1 mouse,0.4006095147807131,2.445482866043614,2.2370497264658264,['AVP'],0.999805931201791,0,0,1
32,NPM1 human,0.4006095147807131,2.445482866043614,2.2370497264658264,['RPL3'],0.999805931201791,0,0,1
33,NR1H4 human,0.4006095147807131,2.445482866043614,2.2370497264658264,['FABP6'],0.999805931201791,0,0,1
34,NR5A2 human,0.4006095147807131,2.445482866043614,2.2370497264658264,['STAR'],0.999805931201791,0,0,1
35,POU2AF1 mouse,0.4006095147807131,2.445482866043614,2.2370497264658264,['LGALS1'],0.999805931201791,0,0,1
36,HDAC2 mouse,0.4006095147807131,2.445482866043614,2.2370497264658264,['STAR'],0.999805931201791,0,0,1
37,SF1 human,0.4006095147807131,2.445482866043614,2.2370497264658264,['STAR'],0.999805931201791,0,0,1
38,ING1 human,0.4006095147807131,2.445482866043614,2.2370497264658264,['BAX'],0.999805931201791,0,0,1
39,STAT5A human,0.4006095147807131,2.445482866043614,2.2370497264658264,['SUMO1'],0.999805931201791,0,0,1
40,YY1 human,0.43846797325615244,1.2230576441102756,1.008372509669428,"['SURF1', 'STAR', 'SURF2', 'COX7C']",0.999805931201791,0,0,4
41,ASCL1 mouse,0.47264376368586153,1.8336448598130841,1.3741578757812192,['DLL3'],0.999805931201791,0,0,1
42,NEUROD1 mouse,0.47264376368586153,1.8336448598130841,1.3741578757812192,['RND2'],0.999805931201791,0,0,1
