Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,NRF1 (mouse),1.67711898878037e-08,2.475240943835161,44.3157319557654,"['RPL30', 'NDUFA13', 'COX7B', 'COX4I1', 'PARK7', 'RPL8', 'COX7C', 'GCSH', 'RPS15', 'RPS14', 'HINT1', 'RPS16', 'RPS19', 'RPL35', 'RPL38', 'ARL16', 'RPS10', 'CHCHD1', 'PLEKHJ1', 'COX8A', 'GABARAPL2', 'RPS9', 'APOBEC2', 'RPL21', 'SSR4', 'RPS8', 'RPSA', 'GLRX2', 'COX6B1', 'PHOSPHO1', 'SYF2', 'NHP2', 'ERP29', 'RPL27', 'SNRNP25', 'SRSF9', 'POMP', 'COX7A2', 'COX5B', 'MRPL54', 'PET117', 'PSMB6', 'PARD6A', 'BAG1', 'RPS3', 'RPS2', 'DCAF11', 'BTF3', 'TIMM8B', 'NPM1', 'NDUFA6', 'NDUFA5', 'FBXL15', 'RPL23A', 'COX6C', 'RPS25', 'LSM7', 'RPS28', 'SPCS1', 'UBE2S', 'RPS21', 'TOMM5', 'RPS24', 'RPS23']",5.148755295555736e-06,0,0,64
2,YY1 (mouse),5.147007837530537e-06,2.0847341337907377,25.386005627260403,"['ISCA2', 'NDUFA13', 'RPL3', 'RPL32', 'POP4', 'MRPS12', 'NUDT1', 'MRPL36', 'RPL10A', 'HDDC3', 'ZDHHC4', 'RPL7', 'NUBP2', 'RPS15', 'RPL7A', 'SUMO1', 'RPL36', 'ARL6IP4', 'RPS10', 'ENDOG', 'SSR4', 'RPL13A', 'DUSP28', 'NDUFC1', 'MRPL46', 'NME1', 'RPP21', 'RPL26', 'RPL28', 'NDUFB7', 'NDUFB11', 'NDUFB2', 'MRPL14', 'COPS7A', 'COX5B', 'UQCRH', 'MRPL54', 'RPL14', 'RPS3', 'TMEM208', 'RPL15', 'POLR2J', 'GADD45GIP1', 'FIS1', 'RANBP1', 'SURF1', 'NDUFA6', 'ST8SIA2', 'RPL35A', 'KRT10', 'DRAP1', 'RPS25', 'LSM7', 'RPS28', 'NUDT8', 'RPL27A', 'PSMG3', 'STUB1', 'FAU']",0.0007900657030609374,0,0,59
3,HIF1A (human),3.1227467783985204e-05,1.9350104821802936,20.074209879160293,"['COX7B', 'UBXN1', 'RPL3', 'ZDHHC4', 'EEF1B2', 'RPS15', 'RPS4X', 'MAP1LC3A', 'SUMO1', 'SNRPD1', 'C9ORF16', 'IDH3B', 'TMED2', 'SEC61B', 'RPS11', 'RPS10', 'RPL39', 'RPS13', 'SCN1B', 'GABARAPL2', 'RPSA', 'EDF1', 'MED7', 'COX6B1', 'MRPL52', 'GCHFR', 'CORT', 'NDUFS5', 'NHP2', 'RPL24', 'SNRPE', 'RHOV', 'RPL29', 'RPP25', 'DCTPP1', 'BEX4', 'RPS19BP1', 'RPL10', 'GMPR2', 'NDUFB3', 'COX7A2', 'COX7A1', 'PSMB10', 'C12ORF57', 'RPS15A', 'DDT', 'UCP3', 'RPS3', 'RPL13', 'PCDHA9', 'RPL17', 'EIF1', 'RPS26', 'STAR', 'FABP6', 'MORN2', 'FAU', 'RPS23', 'BEX5']",0.002811596670491714,0,0,59
4,IKZF1 (human),3.6633181374484875e-05,1.9330543933054394,19.745292609207556,"['RPL30', 'CUEDC2', 'UBXN1', 'MRPS12', 'NUDT1', 'TRIAP1', 'TMEM141', 'RPS15', 'RPS14', 'RPS16', 'MAP1LC3A', 'SUMO1', 'RPL18A', 'SNRPD1', 'C9ORF16', 'TMED2', 'RPS11', 'RPS10', 'COX8A', 'MRPS26', 'ENDOG', 'RPS7', 'IMP3', 'NME2', 'F2', 'MRPL52', 'CORT', 'PHOSPHO1', 'FNDC4', 'SDHAF1', 'SNRPE', 'RPL27', 'RHOV', 'SNRNP25', 'AVP', 'SRSF9', 'NDUFB8', 'SET', 'RPL10', 'RPL11', 'C12ORF57', 'NT5C', 'TFPT', 'ZNF428', 'RPL13', 'RPS2', 'SERF2', 'C20ORF27', 'PRSS36', 'OCEL1', 'RPS27', 'FABP6', 'APEX1', 'TSR2', 'PYDC1', 'FAU', 'KLHDC9', 'TOMM6']",0.002811596670491714,0,0,58
5,CRX (human),0.0001586863695782893,1.8738602413378342,16.393617770656334,"['UBXN1', 'RPL3', 'NDUFA11', 'NUDT1', 'TRIAP1', 'RND2', 'RPL6', 'MAP1LC3A', 'SUMO1', 'C6ORF226', 'RPL18A', 'GUK1', 'C19ORF53', 'RPL36', 'TMED2', 'RPS11', 'RPS10', 'GABARAPL2', 'GPX4', 'RPS8', 'IMP3', 'NME2', 'RPS3A', 'GLRX2', 'NME1', 'COX6B1', 'MZT2B', 'DPM3', 'UFC1', 'RPL24', 'AURKAIP1', 'RPL29', 'SET', 'RPL10', 'LAGE3', 'TFPT', 'RPL13', 'HBQ1', 'SAC3D1', 'GADD45GIP1', 'FIS1', 'NPM1', 'RPL41', 'PMM1', 'OCEL1', 'LSM2', 'RPS27', 'NACA', 'PSMG3', 'BAX', 'FAU', 'RPS24']",0.008597348020888016,0,0,52
6,ESR1 (human),0.00019511888438052778,1.792794609399943,15.31387500209294,"['MESP1', 'CUEDC2', 'COX7B', 'COX4I1', 'GCSH', 'SUMO1', 'RPS19', 'C9ORF16', 'TMED2', 'RPS11', 'SCN1B', 'ENDOG', 'GPX4', 'CLEC11A', 'EDF1', 'F2', 'LOR', 'NME1', 'COX6B1', 'MZT2B', 'MRPL52', 'MRPL53', 'PHOSPHO1', 'S100A6', 'NHP2', 'RPL24', 'NDUFB3', 'MAK16', 'TMEM160', 'LAGE3', 'NT5C', 'TFPT', 'IGFBP6', 'HBQ1', 'POLR2I', 'SAC3D1', 'POLR2L', 'GADD45GIP1', 'OST4', 'NPM1', 'PMM1', 'SURF2', 'OCEL1', 'HCRTR1', 'LSM2', 'LSM7', 'STAR', 'FABP6', 'MORN2', 'APEX1', 'PPT1', 'PYDC1', 'BAX', 'FAU', 'RPL26L1', 'RPS24', 'NOP10', 'RPS23']",0.008597348020888016,0,0,58
7,TP53 (mouse),0.00019603073663262578,2.016200716845878,17.21278757611543,"['RPL30', 'SET', 'UBXN1', 'MRPS12', 'RPL9', 'COX7A1', 'TMEM186', 'CISD3', 'PET117', 'LSM10', 'PSMB6', 'RPS15', 'PARD6A', 'LGALS1', 'RPS19', 'RPS18', 'RPL36', 'IDH3B', 'RPS2', 'NUDT15', 'PCDHA7', 'SERF2', 'RPS9', 'ENDOG', 'RPS5', 'SARS', 'RPL35A', 'ATOX1', 'RPS26', 'PSMC5', 'RPL37A', 'TOMM7', 'ERP29', 'BAX', 'RPL27', 'RPL26', 'PFDN4', 'DCTPP1', 'RPS24', 'NOP10', 'SRSF9']",0.008597348020888016,0,0,41
8,NRF1 (human),0.0003609224125138221,1.9630593132154006,15.560871900625402,"['MESP1', 'NDUFA13', 'SET', 'UQCRB', 'NDUFB11', 'RPLP1', 'POP4', 'COX17', 'MRPS12', 'MRPL36', 'RPL10A', 'RPL8', 'RNF5', 'U2AF1L4', 'NUDCD2', 'PARD6A', 'RPS16', 'SEC61G', 'BAG1', 'RPL36', 'POLR2J', 'HRAS', 'PLEKHJ1', 'PSENEN', 'RANBP1', 'ENDOG', 'C14ORF119', 'RPS5', 'RPL13A', 'C4ORF48', 'MZT2B', 'LSM7', 'VGF', 'NDUFS6', 'SCO2', 'DDIT3', 'TOMM7', 'NAA38', 'ZNF576', 'ITM2C']",0.013850397580217923,0,0,40
9,FOXA1 (mouse),0.0004969508328856819,1.7681910009182737,13.450663361039357,"['MESP1', 'MYL6B', 'RPL9', 'LSM10', 'UBL5', 'ZNRD1', 'PSMD7', 'LGALS1', 'MFSD3', 'RPLP2', 'UQCRFS1', 'RPS9', 'MRPS24', 'RPS8', 'RPL23', 'RPS5', 'SARS', 'NDUFC1', 'EDF1', 'NME1', 'COX6B1', 'UFC1', 'NHP2', 'DGKK', 'SLC25A5', 'RPL28', 'BEX2', 'UQCRB', 'NDUFB10', 'RPS19BP1', 'RPL11', 'SUPT4H1', 'RNF7', 'TIMM10', 'PET117', 'GNG10', 'ROMO1', 'DCAF11', 'RPL17', 'POLR2K', 'BTF3', 'PMM1', 'RPL23A', 'ATOX1', 'EIF1', 'RPS28', 'STAR', 'FABP6', 'RNF181', 'VIP', 'TOMM5', 'RPS23']",0.015224756457559496,0,0,52
10,TFAP2D (human),0.0005158101087361734,1.7855082496827046,13.515890115921255,"['UBXN1', 'COX4I1', 'TRIAP1', 'RPL8', 'RPL9', 'TMEM141', 'SNAPC5', 'RPS14', 'NUDCD2', 'HINT2', 'C6ORF226', 'RPL18A', 'C19ORF53', 'SEC61G', 'STK16', 'RPL38', 'RPS12', 'PLEKHJ1', 'COX8A', 'RPS7', 'GPX4', 'SSR2', 'RPL23', 'C12ORF10', 'S100A6', 'UFC1', 'TMEM126A', 'ERP29', 'SNRPE', 'RHOV', 'AVP', 'AURKAIP1', 'VPS25', 'SET', 'MAK16', 'COX7A1', 'LAGE3', 'RPL13', 'POLR2J', 'SERF2', 'BRF2', 'SDF2L1', 'NDUFA1', 'OCEL1', 'RPS25', 'RPS27', 'NACA', 'PPT1', 'RNF181', 'BAX']",0.015224756457559496,0,0,50
