Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-4285,0.008617554387820742,7.708266175454755,36.644742419125194,"['ZCCHC24', 'FAM163A', 'KCNAB3']",0.9947496831887218,0,0,3
2,mmu-miR-465c-3p,0.015642685319969034,2.58038450821956,10.728598496184391,"['OTUD4', 'ZCCHC24', 'HEPN1', 'P2RX6', 'CCND1', 'FAM163A', 'CDCA7L', 'WDR64', 'CRKL']",0.9947496831887218,0,0,9
3,mmu-miR-465b-3p,0.015642685319969034,2.58038450821956,10.728598496184391,"['OTUD4', 'ZCCHC24', 'HEPN1', 'P2RX6', 'CCND1', 'FAM163A', 'CDCA7L', 'WDR64', 'CRKL']",0.9947496831887218,0,0,9
4,mmu-miR-465a-3p,0.015642685319969034,2.58038450821956,10.728598496184391,"['OTUD4', 'ZCCHC24', 'HEPN1', 'P2RX6', 'CCND1', 'FAM163A', 'CDCA7L', 'WDR64', 'CRKL']",0.9947496831887218,0,0,9
5,hsa-miR-887,0.02283334078816322,3.982256020278834,15.051070017866286,"['ZCCHC24', 'KLHL17', 'TMEM53', 'CRKL']",0.9947496831887218,0,0,4
6,hsa-miR-1203,0.025228681125343308,3.2519326421765444,11.966376509251328,"['CSRNP2', 'CCND1', 'LCN15', 'PADI2', 'KCNAB3']",0.9947496831887218,0,0,5
7,mmu-miR-5132,0.028868878433642133,3.1320078603629637,11.102940099467519,"['P2RX6', 'FAM163A', 'CDCA7L', 'TDG', 'PIEZO2']",0.9947496831887218,0,0,5
8,mmu-miR-3094,0.05075958012817023,2.0487391156847226,6.106584300124874,"['CDK9', 'ZCCHC24', 'SCGN', 'FCGR3A', 'CSRNP2', 'CCND1', 'FAM163A', 'WDR64', 'BEND6']",0.9947496831887218,0,0,9
9,mmu-miR-678,0.052765626276441456,3.013112491373361,8.864261530271925,"['MGME1', 'P2RX6', 'NRIP2', 'KCNAB3']",0.9947496831887218,0,0,4
10,mmu-miR-1982.1,0.053036995658950696,2.0297185151956936,5.960807467724463,"['OTUD4', 'CDK9', 'ZCCHC24', 'CSRNP2', 'CCND1', 'FAM163A', 'TDG', 'WDR64', 'C1QC']",0.9947496831887218,0,0,9
11,hsa-miR-3622a-5p,0.05830539578687402,2.0710197051821084,5.885963584243318,"['OTUD4', 'ZCCHC24', 'KRTAP5-8', 'CAB39L', 'FAM163A', 'CDCA7L', 'PADI2', 'CRKL']",0.9947496831887218,0,0,8
12,hsa-miR-1973,0.065306578123909,2.7952766012065204,7.627366469048052,"['ZCCHC24', 'CCND1', 'TMEM53', 'CRKL']",0.9947496831887218,0,0,4
13,mmu-miR-1249,0.0863752154488169,3.0230726973081854,7.4036698008940185,"['FAM163A', 'NRIP2', 'ROM1']",0.9947496831887218,0,0,3
14,mmu-miR-1b-3p,0.08826412782451935,1.9591642924976258,4.755717539979061,"['HEPN1', 'MGME1', 'CCND1', 'NRIP2', 'PADI2', 'ECHDC3', 'KCNAB3']",0.9947496831887218,0,0,7
15,hsa-miR-4537,0.09412072605287583,2.1936823921358943,5.1840597766683025,"['ZCCHC24', 'CCND1', 'CDCA7L', 'NRIP2', 'KCNAB3']",0.9947496831887218,0,0,5
16,hsa-miR-4523,0.09832538347923976,2.8506094925218295,6.6119119240595365,"['PXT1', 'P2RX6', 'CSRNP2']",0.9947496831887218,0,0,3
