Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-29a-3p,0.0006881479847741022,7.955523672883787,57.92819852047531,"['OTUD4', 'CSRNP2', 'CCND1', 'TDG', 'CRKL']",0.31029305315584765,0,0,5
2,hsa-miR-876-3p,0.0007935883712425771,18.634551495016613,133.03105043331217,"['CCND1', 'S100A11', 'CRKL']",0.31029305315584765,0,0,3
3,hsa-miR-4290,0.0018339821764928096,13.71236230110159,86.4052371859255,"['CDK9', 'ZCCHC24', 'CRKL']",0.47805802067245906,0,0,3
4,hsa-miR-6885-3p,0.00578351053445916,8.95990376904571,46.16809416548045,"['OTUD4', 'CCND1', 'NRIP2']",0.543665074911289,0,0,3
5,hsa-miR-4695-3p,0.007527870645752871,8.113372093023257,39.667436861230044,"['CDK9', 'DOCK11', 'ZNF226']",0.543665074911289,0,0,3
6,hsa-miR-371b-3p,0.00836344195426667,15.948863636363637,76.29753301941875,"['CDK9', 'CRKL']",0.543665074911289,0,0,2
7,hsa-miR-491-3p,0.01037299110280616,14.171717171717171,64.74419650447871,"['CCND1', 'ZNF226']",0.543665074911289,0,0,2
8,hsa-miR-4643,0.01080231950091077,7.071881606765328,32.021440308006824,"['CCND1', 'PADI2', 'ZNF226']",0.543665074911289,0,0,3
9,hsa-miR-5682,0.011450074804620939,13.423444976076555,59.99956420556527,"['OTUD4', 'CSRNP2']",0.543665074911289,0,0,2
10,hsa-miR-8080,0.012006337420406354,13.078088578088579,57.83550118444916,"['CDK9', 'CCND1']",0.543665074911289,0,0,2
11,hsa-miR-4804-3p,0.012006337420406354,13.078088578088579,57.83550118444916,"['CCND1', 'CTSV']",0.543665074911289,0,0,2
12,hsa-miR-541-5p,0.014960855084205216,11.586776859504132,48.69132269708997,"['CCND1', 'CRKL']",0.543665074911289,0,0,2
13,hsa-miR-29a-5p,0.015585708254810938,11.328282828282829,47.14152660798332,"['ZCCHC24', 'ZNF226']",0.543665074911289,0,0,2
14,hsa-miR-4720-3p,0.017526415596023234,10.617424242424242,42.93735281843312,"['CCND1', 'CTSV']",0.543665074911289,0,0,2
