Item ID	Item value	Change in Kuiper test statistic when item removed
DNAJC3	17.2323691245552	-0.009090909090909371
CDKN1A	15.2250228352348	0.025936543043548865
CASP4	17.231644756715	-0.009090909090909371
DPYD	18.9443296452142	-0.009090909090909371
CASP1	17.6890356954754	-0.009090909090909371
TSPO	17.7724004247821	-0.009090909090909371
HMOX1	18.2958958160454	-0.009090909090909371
TXNIP	19.0011680800306	-0.006722640973559457
PLAT	7.75064568449026	0.0909090909090906
CD14	13.990985905488	0.04232729631520726
IGF2R	18.7584147853531	-0.009090909090909371
