DIPK1C	6.72027487725938
RASL10A	8.88340876483652
FGFR3	6.82815738541669
RPS27A	11.7481498879365
MMD2	4.9384448234667
RPL9	11.990227589557
RPL41	12.1346749907795
RPL26	11.8950157785118
SLC7A10	6.47524947061017
RPL10A	11.9335276176457
TMSB4X	12.0762295226324
RPL7A	12.3732686198997
RPS3A	12.0581556442165
GINS3	5.72819494413246
RPL27A	12.0325709477548
AIFM3	6.11154149110561
LFNG	7.92604822716439
RPS18	12.506040237889
FAU	12.2717955910045
SEMA4A	5.13794112893514
RPS12	12.2701517043119
NT5E	6.45443467097664
TMSB10	11.4529114417627
RPS15A	12.5666441227078
RPL17	12.2751039780602
IRS2	19.0872602889089
TRIB1	6.39702187157537
NXPH3	6.96476755313564
NEDD4	19.0071930530918
RPL37A	12.2907210009043
OTUD7B	18.9639858506416
PALLD	18.9580767774918
HES5	6.84080541343725
SHANK2	4.71043065118602
C2CD2	19.9065833143302
PTCHD1	18.8254507214901
SNHG19	10.0896558685012
RGS4	11.1265441833287
ASIC1	5.65039699883605
NEAT1	18.8771104520485
COX7A1	11.1619765920186
RNF19A	18.3918082302614
HHATL	5.02980606839344
RPS10	12.0710798234134
RPL23A	11.8739998584877
NEK5	9.95349666387263
RPL34	12.1052149839481
KLF6	17.5997072808737
NT5C	10.8688993851136
WNT7B	6.46354885627822
ARHGAP29	17.4608197328153
RBP1	7.32028899963729
MOB3B	18.9636678727888
PYGM	5.67995750426931
ATP6V1G2	11.6467579146457
BEX5	10.0115010061773
SNHG8	13.1608286792291
ARSF	6.22511508954802
PLEKHA5	19.4643843926806
RPS27	11.2127712108961
S100A6	14.4910838271674
PPM1E	19.4704326302071
TLCD1	8.50285478190569
SNHG15	13.5230488492338
SMAD1	18.262840986975
RAB11A	14.3060200329195
TMCC2	17.1353347410097
RPS26	11.518402670277
DDT	10.73046005737
SPAG1	17.8871272163408
POLR2I	11.8571725029431
KCND3	18.2195800255374
PLA2G5	7.42225379249788
TMEM256	12.1935514138902
PLCE1	17.1989651993641
CEBPD	15.3193419957929
SYNM	18.0458028035499
ACAP1	8.66317350303047
MSMO1	11.404296884339
ITIH4	5.71633695378371
DSC2	15.0403781642785
HES4	8.0162844388117
BANP	19.5707044527772
CD9	9.30113060921024
C6orf118	20.6905576344404
ARHGAP39	18.3064007189686
LCNL1	6.47197147025122
DHCR7	10.3488129991443
CDH23	18.4691044113383
COL27A1	21.0262433116005
NWD1	1.83898966069866
LGALS3	16.871859227412
TPPP3	8.69503862163174
MINCR	11.7134078315969
GCLM	16.9327913103437
EFNA1	15.8768565755887
RBPMS	16.9392579569279
GALK1	13.4937077174193
CCDC192	8.15264742606268
GLRX	13.8317985385468
ST6GAL2	5.18146998017845
WNT7A	5.8572750511765
CLEC11A	10.882781815793
CALB1	10.9916734839489
TMTC1	18.2008643893291
H2AFJ	12.2949419208421
DOCK11	19.3217302131329
LXN	11.6874055594829
APOLD1	22.2587928095582
FSD2	10.669480029906
PSMG4	16.4391845971276
APOC1	9.18770522533848
RASD1	15.2507475527035
SPDYE2	9.33187255580079
C1RL	16.1612877218884
PDLIM2	16.0693460295859
ENPP3	4.20428644383425
PCAT1	17.4185879048684
RPL22L1	11.955203791448
TCEAL7	11.1287107642163
EMC6	12.2785407263545
HES6	8.40509334161739
LHFPL1	5.23426758730997
BCL6	18.015157788866
BTBD11	7.9109789731687
SNHG3	13.8056623705275
C1QTNF7	11.8700870342469
VWA5A	17.3594882759334
DEPP1	16.4328094226226
UGCG	16.1393825599011
SNHG9	13.9715449779871
ATP2C2	4.42980256289254
ROM1	15.49512492365
CYP3A5	11.8748026296313
ZNF829	13.5487837011584
P4HA2	18.1269218902049
POLE4	11.8270226714035
PLN	10.6385607438892
SLC5A3	20.1864403913126
FILIP1L	12.4718035301367
P2RY14	13.4430800569972
OVOL2	10.4289572039315
EGF	19.8101120484804
CEBPB	14.7967877583785
NDRG1	16.1972925234803
RADIL	20.3187397150578
TMBIM1	15.6561926817899
PSRC1	15.3670640554571
OST4	13.3150150967638
FSIP2	10.2678229145192
VCAN	19.5562183430494
HELB	16.5603780161599
SYTL4	20.1977592982609
FKBP5	19.7342658563953
SHOC1	14.2640657234317
TMPRSS3	16.9202589124418
CCDC78	7.40444727127104
WIF1	5.01528362154274
KCTD3	17.1966389676166
ST6GAL1	17.6716409726891
CARTPT	12.7556092797879
CA1	13.9432181133909
TANC1	17.3130417156795
CHST9	14.6633289290158
TNFRSF11B	17.0812223330064
GADD45A	15.7078470561957
GRK5	19.7874864815963
RAB13	14.1790181881802
SYCP3	11.3412458745199
KCNJ13	12.6945934714099
LIMK2	17.0588320271529
ELK3	16.6375010472844
C16orf86	10.6090622424149
MAPRE2	16.463813762637
CAV3	15.6893638391357
WFDC1	4.06112801137262
ZFP36	15.6243401179293
BCL2L14	10.6950986468936
CTXN3	11.8475795510859
ST8SIA1	17.4483243398333
UBASH3B	17.1978923843818
CYP39A1	21.4168540530789
OSMR	16.5709226704187
FXYD3	17.1248093447382
GFAP	16.512174899656
COLEC12	16.7846274056658
ADAM12	17.3479356782467
SLC39A14	16.3133609848984
PTPN7	9.91921677986089
TPST1	16.3149831898495
IL13RA1	16.2711200448824
HILPDA	15.8918500156561
CDC7	16.2677097803088
CNN3	16.4011566791384
CCDC196	9.44838671596774
CASC19	15.007155112342
CNTNAP3C	18.0136763209485
TNFRSF1A	16.9920630604559
CNTNAP3B	17.1628017190494
SQOR	18.7044930651254
WDR88	11.2717679923325
LRRC9	9.46465545277448
SMAD9	19.5457646704098
NUPR1	17.7506178115083
PLSCR1	16.0297388790465
RUNX1	20.6974457109233
RETREG1	16.0722706940717
IER5L	15.0702966345474
ANO6	17.3970746073769
PIK3CD	20.2405221357901
SUMO4	17.1040668500906
TXNIP	18.6624617393309
PROS1	15.5301109431449
IL1R1	16.9396769872812
ABCA7	22.3792853164591
DYRK3	19.6348427876207
SAMD4A	17.4361220489006
SPDYE21P	10.6257932328143
PXDC1	17.351286014448
SERPINI2	19.2751207796239
EGLN3	19.8968147942275
ACKR4	11.3476759237113
FAM20C	16.8678438749686
IL18	9.75105340216958
PDE8B	16.167387876753
NOD1	16.2439951613133
C5orf49	16.6425382651385
CEACAM1	10.6492758899368
CPNE8	16.7727336651523
ELL2	15.8420124376404
GMPR	19.2783009352829
RNF212B	9.21569815352142
GNA14	17.6822629881359
CFAP47	19.5672529504318
WDR49	18.2144934125671
CRYZ	19.8284436575923
TH2LCRR	10.5758661399026
GRID2IP	16.5013574331842
IL1RAP	16.0386888930386
RAI2	17.2700881307532
PTPRR	23.9231888140255
SERPING1	15.6045458451278
RASGEF1A	17.9920529959867
ACTA2	18.1714624908195
CPB2	11.8513244527933
ABCC9	16.8173895771607
P4HA3	12.7309625744357
HPN	15.6290215120091
ARHGEF3	16.331387880537
CHST6	17.2687183519144
PRKCQ	10.8808835323208
BMX	13.9090126171184
SOCS3	16.0460523239821
GYG2	17.459642545279
BAG3	18.167695402393
HGF	17.9705686368649
MAN1C1	16.1934154213799
IFITM3	15.154417249829
PSMB9	15.5475845285318
CXCL17	10.9638824431892
FNDC4	14.1450393649274
MAP3K6	16.8923885314895
YTHDF1	16.5905034494837
APOL6	16.5113514593469
C1R	16.6365636471315
C9orf153	20.8349589660786
ICAM1	17.2306152548206
SERPINA3	15.8414586179606
GBP1	15.4236595278432
RFTN1	16.941146160402
ID3	17.0230501578658
ACSM6	11.8850392697078
MCUB	15.4029561320475
VEPH1	10.9189937298725
ATOH8	22.0556335232716
MEP1B	10.5025933300848
CLDN11	14.8460551579689
P2RY12	13.6649578620329
CD44	16.2195872620513
HS3ST3B1	16.3830810537166
ITPKC	17.0543512435687
YBX3	16.2015238820614
ZFYVE28	16.9725694251175
ZIC4	14.9012274216312
FZD4	15.029715507939
GRAMD2A	16.6795073411796
F3	12.814946599316
ADARB2	21.1117318193623
CLIC4	16.7726785789334
DGAT2L6	11.0839633124766
SERPINB1	15.7444632326341
EDNRA	12.0183689150462
TNFRSF10B	16.2259264715192
PDZRN4	20.6671317728208
TMEM255B	15.6315452983303
ATP11A	16.4744584146941
ACTN2	13.8847016149626
ACTN1	16.2154060819258
SOD2	15.610550000685
PRSS51	11.8032621842223
ETV6	16.8918768541754
SLC38A4	10.9929586213487
PNPLA3	8.68565794808676
TUSC7	13.3495440469497
TTLL6	9.58812273476846
CRISPLD1	15.7708465011131
RASL12	19.0121977457038
MYH9	16.5675055549486
LRRC19	13.4002552307819
COL21A1	20.2444390895798
TRIP10	16.97548658648
SLC3A1	13.1036186635594
FABP5	14.8635517538017
CHI3L1	16.5188003651911
GPR87	13.8110299110094
MATN2	14.8149896787088
APOL3	17.210651775188
ANGPTL4	16.7906121505096
IFI16	16.9740688413483
EPS8L2	15.3997771614496
COL4A1	15.8217873754691
PRSS23	12.7514136424081
GALNT15	19.8743499626977
BCO1	12.0594079368014
LSMEM1	20.4155337096508
GPR171	14.1019050390634
CIITA	15.7392134187982
CDKN1A	15.9667595714192
PLPP4	16.5886015790122
NUP210L	16.2839452889133
DTX3L	16.0416205712928
GADD45B	15.298551491791
PIM1	16.3089218996595
CRYAB	17.9329063923693
SULF1	15.7158243880773
FRMPD3	16.0900425283683
FAP	20.6497750602306
GBP2	15.4769378706188
SHC1	14.6422491791751
A4GALT	18.2080804332054
PIM3	14.8093064293827
HSPA1A	18.3881423291993
MAP3K14	16.8787986895305
LMOD1	16.4084298383371
JUNB	15.6620653154865
ARHGEF38	12.9206879690617
HSPA1B	18.2915642348657
SLC28A2	11.9064579581842
HSPB1	18.5689158709454
SPRED3	16.051892800837
ART4	10.9285781642875
VASN	16.0848277978349
IFITM2	15.9903830485868
PYGL	17.1159422629049
IRF7	16.7438160672647
PTP4A3	15.0734576259878
CP	16.6217310131921
ARRDC3	14.9680712918977
HSD11B1	11.4279889544075
ZNF442	15.2307634373186
RND3	14.9170123833886
PIRT	12.606340493318
TRIM22	16.3078962966964
KCNE4	21.8808982509719
NFIL3	16.9903132570861
C1orf87	16.8086991972673
OXTR	17.3106968204347
GATD3A	12.4485120016251
LDLR	14.5831797608907
BGN	14.4520634920752
DNAH11	15.9918994033464
HSPH1	19.6193769152224
GALNT16	15.1466324692141
TMPRSS11A	12.7310170224398
ADAMTS1	17.5606927309321
SHB	18.6193926110878
FOSL2	17.5350006283764
MAFIP	13.9890113848388
WARS	15.3888157255892
SMTN	20.1307219712196
PDPN	16.0944393142678
EMP1	16.5001061694016
ARID5A	16.7113633516906
NAMPT	15.4353041260777
STK32A	17.1038540046559
ARL17B	21.1518475512662
RGS16	16.0222696343789
RASGEF1B	15.5957538088076
DEC1	9.5904683784097
