ATL2	6.52032013127903
DIPK1C	6.20705152741197
C1orf61	5.95387275220884
ST6GAL2	6.26041919341648
MMD2	5.63375710873577
SHANK2	5.83160920508371
PAMR1	6.18435413608603
BRINP2	5.00812430768667
HES5	5.91508325984558
TRIB1	6.29441949111496
HKDC1	6.66478376057222
IFT27	6.74870747086854
CCDC192	7.00434195481261
ARSF	6.75746116375142
HES4	8.25503903893996
STRIP2	5.84932308034693
SLC9A7	7.71600381605809
DBP	8.05808605069475
GINS3	6.53080831964002
NKAIN3-IT1	8.19422263987296
IRS2	18.9511795618548
NEDD4	18.5336328389012
TENT5A	6.24019965825603
SEMA4A	6.07726617633018
COL27A1	19.8797193007962
LRRC7	7.88228072558111
RNF212B	7.08564502473247
PTCHD1	18.1485394436279
NT5E	6.20884408277635
LRRTM4	4.86969933271594
NEAT1	18.8142343237072
RASL10A	8.34340214378376
RGS17	7.69832579448846
SEZ6	7.08913398258829
TNFRSF11B	19.7219421829658
KLF6	18.0308190806884
PLA2G5	6.98728590341147
GLS2	7.75380296056198
HAAO	8.12892335235814
CDH23	18.7783781711871
IL17RB	18.8705073930446
PARP9	19.8159933643934
ARHGAP29	18.0875920193563
CD38	6.54316406868315
TAB2	17.8902624347973
LRRC9	7.29408066723991
BOC	20.3768175688231
ENOSF1	8.85113504140348
NEK5	7.93448793060313
HSD17B6	6.81873395117798
MRAS	20.3974717870712
SCN11A	6.08323796338661
RNF19A	18.3681815644413
PDZK1	7.7216143911532
TPPP3	7.55644526712116
RRS1	7.63044904343967
DDR2	17.8257710186946
PRKCQ	8.75566452422601
HES1	5.97869672819768
NUPR1	18.0000652021483
FUT2	8.4235610941713
MOXD1	6.8624893821734
ATP2C2	4.8685397361888
FAM124A	18.91795212164
BCL2L14	8.77467409025329
BCL6	17.5191447714809
RASGEF1A	18.4363755283147
HES6	7.65227496445925
INSYN1	9.99592825962175
RBP2	7.69633588266946
PLEKHA5	19.3356022793364
CLMP	7.89831585140215
FSIP2	7.74888684182225
HPR	9.78803841213247
CRYAB	18.2275243497551
SPRY1	5.41936814252206
SLC25A35	7.33057130995314
EFHD2	11.7956252639828
TARID	5.54000544741084
CCDC196	7.76908933847101
PNMA8A	11.9442087652873
TMTC1	17.8810102567768
NNAT	10.2588759899389
ENPP3	4.53121641027983
MEI4	6.46738815586807
C6orf118	17.5238786530068
LHFPL1	6.22397024846146
SYNM	17.5134749155731
SLC5A3	18.3136845358028
TMPRSS3	17.4315835341859
CNTNAP3	18.853399773611
SMTN	18.1258654783169
PI15	5.25570950772342
SLC29A3	20.061989756497
SYCP3	8.18646354266392
KCND3	18.6710547678077
WNT7B	5.94888256557787
LRATD1	10.9721220057473
ITIH4	6.64734251382227
PKD1L1	6.98704325041467
APOC1	7.30011606415571
FAM241B	11.9499093906727
ARG2	7.97951740217151
TRPM4	18.4400693973109
WIF1	5.73181615869743
VWA5A	17.7555509407409
EGF	17.6544439830395
HPN	16.6270130860954
FAM186A	8.47498778921331
MOB3B	18.1975055947637
RPP25L	5.38073384066514
ARHGAP39	18.3658307722298
COL25A1	7.30898275268823
APOLD1	21.2562649808182
EGLN3	19.6784609240039
GRK5	19.1251108836461
C2CD2	19.6574154696459
HMGA2	6.85000633475815
HSPB1	17.8484778943073
BTBD11	6.83109105125749
SMAD9	19.9850257072331
C12orf56	10.2687426054016
C20orf203	6.10814653487255
PCDHGA1	20.8943528648705
PRSS51	6.91262560291938
VCAN	19.1333988751821
ACTA2	18.4281009590039
MEP1B	8.87216417104175
DAPK2	4.86310620114562
EMP3	18.4658387804543
ART4	9.21091180331138
TTLL6	5.8266746851511
LAMB1	6.914825142647
PLN	8.24081859481552
HGF	18.8130199103879
CCDC184	11.0075963774348
PLCE1	18.2662993133815
UBASH3B	18.3327775685958
APCDD1L-DT	5.13858244212174
ATOH8	21.0235024604237
WDR88	8.93961628315069
MRPS6	18.4859499894823
PIGM	18.9842969638139
OIP5	7.98195080283404
FSD2	7.80108348876191
SYNE2	18.9140129468076
GJA9	9.90560773950651
PXDC1	17.3088483496723
COL10A1	9.0126999602091
EFNB3	8.7498709666061
TRIM29	6.38069745747437
GMPR	19.2562310077042
LYPD1	3.99899130624576
ACSM6	8.13292612713389
NLRC5	20.0876639827831
PRSS35	4.62709281633937
C1QTNF7	8.81527081200974
EDDM13	10.5045375109092
HSPA1A	17.8773708895381
ADAM12	17.5457370537988
PTP4A3	16.0540639208297
IL18	6.48272913849203
NRARP	7.94263447466162
CARTPT	10.3045318242262
SYNPO2L	9.05007240051803
IFITM3	16.9205392788327
SLC38A2	19.1746524089406
PCDH8	10.7020571247466
COLEC12	16.9735565173595
BAG3	18.1245502294446
PCDH1	19.8466410568033
APOBEC2	8.77826849386875
CRYBG1	9.2342222363066
SQOR	19.165320840461
TANC1	18.1896411156957
CNTNAP3B	18.2113077489153
CHRNA4	6.05590843904564
CYP39A1	19.1281957119693
PPL	6.72937399259562
LIPH	16.4764239115975
HS3ST3B1	17.184767371451
CYP3A7	7.47990708986941
C1R	18.3229847386233
LNCSRLR	20.1580501223494
CEACAM1	7.65508740144824
TMCC2	17.6840128385433
ARIH2OS	9.54236386609857
ADAM33	18.9144992313493
NHSL2	21.0739985928671
SYTL4	20.8924391989834
SNHG3	13.271438762289
TSTA3	10.9006549470318
RBPMS	18.0853633511621
PLD5	6.36177173622211
SERPINE3	6.72106828983825
CFAP47	17.4261651543122
FAM89A	16.3664205576859
DUSP22	17.8388143261499
NUDT11	11.7865708310762
STK32A	18.5835107220605
GFAP	17.2578283821529
GSG1L	2.387333302171
PSMG4	16.4187219531956
ST6GAL1	18.4356427408277
MYH15	5.12986645247034
RPS4Y1	6.22150064221977
FXYD3	18.5741669254672
PI16	18.9708676376136
PAH	4.57054295856851
PP2D1	10.4867330216218
NUDT8	11.2571664516045
TMPRSS11D	7.47938256136301
PDCD4	17.6467127745516
EVI2B	9.17339467055665
S100A6	16.2836483293303
ID3	17.7958451389558
PON1	4.74569073039347
NQO1	18.0417147224697
BHMT	8.12307350998194
IRF7	17.3654111805892
CNTNAP3C	19.3064985501923
DLEC1	19.1867399114324
ITPRIPL2	17.6870250834654
UTY	6.88061194746359
ITPRIP	18.0534603938982
CALN1	8.83612238906704
OLAH	6.75593830350021
SLC3A1	8.01779379967297
HSPA1B	16.9881840223294
ZFY	6.49619091680151
TRIP10	18.1350888995605
TMPRSS11A	8.51671342902871
WDR64	8.8400730841803
RNF125	9.10469810569146
NLGN4Y	6.17953641061286
ERVMER61-1	5.70013737322039
AVIL	3.8528558556507
P3H2	17.66735083534
ITGB1-DT	19.1172737617273
CHST6	18.7742521937727
SAMD4A	17.2340485289121
CEBPB	14.6719121553543
TMBIM1	16.863815315497
SERHL2	17.4565533660135
GLIPR1	11.7274070609749
C1RL	16.9447319304845
VEPH1	8.57311573310574
DEPP1	17.5365071678062
ZNF804B	18.9636828804344
SLC22A3	5.85487133712617
DHRS1	13.9663365866979
UGCG	16.7210828830475
PDE8B	17.7437334428586
KDM5D	7.22826758465448
USP9Y	7.05938309630037
TMEM158	11.6519724465014
SPINK13	9.9340328077936
MIIP	15.250681661489
RASSF3	17.3609955772796
C5orf34	8.07506724419001
HELB	18.0362213087328
BCO1	9.37911950502108
TRMT9B	18.7796519537652
APOL6	17.2044021133437
U2AF1	6.59300720866291
TBX6	19.0004085597999
PLAAT4	18.3046323110292
SERPINI2	18.7134691121997
NDRG1	16.1383433587912
SERPING1	18.059378571163
NOD1	17.0629035829077
LGALS3	18.3760016762258
RAI2	18.2708698906409
CPNE8	16.4721045032123
LIMK2	18.2265816600567
FAP	18.2883860584548
IL1R1	16.9267995427532
TTTY10	6.68630427620266
CD44	17.6220179581376
DOCK11	20.708638613614
JHY	16.1434711499
ITPKC	16.9952894935055
PTCHD4	22.4359195889094
PDLIM2	15.8805652170763
PLSCR1	16.535926545095
DGAT2L6	8.77639612207216
TXNIP	20.8096540328263
PLET1	6.59838853504612
IRAK2	18.6932803321081
GNA14	17.3151427653146
CPHXL	9.14946729119659
KCNA1	12.8113652489079
PTCSC2	7.58085679679782
VEGFA	8.26101607446294
IFI44L	3.88286581455613
OSMR	17.5317491410812
TTTY14	6.50101446600101
ANO6	16.5714507839796
YTHDF1	16.6246826154347
COMTD1	14.5613106924222
GALNT15	18.6569750567022
FAS	18.2715089130582
RELL1	17.3926726138206
ARRDC4	18.0217171841265
BARD1	17.4149280655058
TSBP1	8.32647943907508
RASD1	16.1670594978771
MAP3K14	16.8506234182821
IL1RAP	17.5692454678073
PIM3	15.6553852914484
PRMT8	0.448841489718001
SLC28A2	7.83545916512684
SOCS3	16.919078083822
FAM20C	16.7969877965316
MAOB	16.8690437844578
PROS1	16.1748475538321
SLC44A3	17.1819508495581
LSMEM1	18.8597518947068
PDZRN4	19.395587946283
MAPRE2	16.7137327227984
VAMP5	13.9316287486879
CEBPD	17.0734285312149
WDR49	17.5297857524896
SERPINH1	16.2093424458321
MAP3K6	18.2297570604624
A4GALT	18.2700782100097
IL13RA1	18.8090353880149
CA1	13.0386615500105
ETS1	15.6461141974423
ETV6	17.4877741212531
CALCRL	0.975947935161639
GRID2IP	16.7772533676204
MYRFL	6.80907241580426
PCAT1	16.3379020790186
GYG2	17.7932330274645
TPST1	16.6257548472572
SERPINA3	16.8298770379335
DUSP1	18.5457161571395
NOCT	14.7331095599491
ZFP36	15.9373738587845
ACTN1	17.1913282522
CP	17.4248519929677
NPNT	17.0534923462808
LOXL2	17.1265067409438
