YWHAH	10.4862781992455
CX3CR1	6.39516747598796
CALM2	10.6413688186246
SNAP25	10.0561462866434
TOMM7	11.738623852495
AZIN2	5.75365648804678
DYNLL1	11.0851225452117
NDUFA4	10.2569453488896
SFMBT2	4.68112560066579
EIF4A2	11.4848768248508
PFN2	10.3435476079874
SELENOW	10.5066479648578
OAZ1	11.9121833975928
COX4I1	10.4076887927626
KIF26B	3.95480009344836
DSTN	10.5896750934938
NAV2	4.70743262983881
LTC4S	7.26878625322971
PRDM11	5.72728203157819
ATP5MD	11.0899117723812
TMSB10	11.9207786153773
PLAT	7.37088040801289
SELENOH	10.8436914544754
TPI1	10.8364432616626
CALM3	10.6400532196647
HTRA1	7.39993815053189
NEAT1	18.5614884438978
RPL34	11.4610623705308
ATP5MPL	11.1303096649877
BEX3	10.3694669396655
ACTG1	11.5612177156956
STUB1	11.0176954036142
UQCRH	11.1623922486781
VSNL1	10.4295825030047
EIF1B	10.1412471083517
CHCHD2	11.0330088123417
SNHG8	12.9024327153934
COPS9	11.5223706185757
GAP43	10.0397530741692
ARNTL	18.7398202194655
COX5B	10.8278619029728
CCDC85B	10.6397125065988
RPS19BP1	11.4257490552607
GUK1	11.3239059700391
CHCHD10	10.9641581471132
NRN1	9.82764006356687
SSH2	19.1865794988966
UQCR10	11.1229343961828
BEX1	10.2830267534111
PCP4	11.0356150045833
SRP14	11.8284654068929
A2M	5.81523020408612
RPS21	11.4480403768903
MZT2B	11.436981922831
H2AFZ	11.5559100801016
IGF2R	18.6132893040531
PRDX5	10.2063498744659
IFNAR2	18.7982907502562
RPL21	11.2638151253922
TBC1D4	4.58851381145572
NAP1L5	10.4589737475694
RPL38	12.2108853320031
COX14	10.8414221669211
COX6C	11.1946096037187
PFDN5	11.5605066964989
UBL5	10.9028337263291
RPL9	11.5858888730757
EAF2	20.1210920242735
RPL7	11.7871792762859
MLLT11	10.8149174106945
P2RY12	4.96599517414694
ZNF385B	1.1014092362418
HOPX	10.760793593259
SYNDIG1	4.67982610488454
AGTPBP1	18.305391704801
ATP6V1G2	11.0850245184294
COX7C	11.7431679289869
GNG3	9.63677678854999
WSB2	9.95303601031257
FMNL3	4.28240012934134
UQCR11	11.1350429197029
ATP5MF	11.2471611023753
C4orf48	11.6231757455904
RPS29	11.7083895779214
GABARAPL1	10.6541427323347
MIF	10.7032035037341
IGF1	5.32732183683289
STMN1	10.1926457036758
RPSA	11.8728247190723
TNFAIP8	19.7131370114353
RGS10	5.3452224777116
BEX4	10.6273714637906
SNHG6	11.4722113594508
JAK3	18.3943498924471
MZT2A	10.5277579153596
PLD4	6.19137595204429
LAMTOR4	10.0095940371565
RPL41	11.67372331751
P2RY13	6.56821991821857
HINT1	11.5326090669933
TBC1D8	17.4474079110464
RPL35A	11.6080188387465
ANAPC11	10.8166239959811
NDUFA13	11.2216255706493
TLR4	4.38330709996472
CHRM3	1.4545971708284
NDUFAF8	11.5366432171131
PGAM1	10.9158639891738
SULT4A1	10.4744085004562
SLC35G2	6.48391045670087
CYCS	10.7779763302776
UQCRB	11.2710696822009
NLRC5	18.3328064200425
PTPN2	16.3350631108306
FAU	12.470815354142
PMEPA1	5.88896025478383
RPS15A	11.9878878646887
RPL10A	11.9572749073905
ARHGDIG	10.1816761966003
KHDRBS3	4.3226543932153
FOXP1	21.3731040421471
RNF19B	5.33463581039974
RPL18	12.1912894446673
RPS12	12.143795312034
TBC1D14	17.4022043967318
MAP1LC3A	10.6120451731981
NDUFB2	11.1108657469738
NDUFA1	12.3134831930894
RGS4	10.8775418197605
WLS	5.37454127853668
PET100	11.5038301993826
RBFOX1	0.725810120634741
BEX5	10.2588370744143
GPR34	6.17775271443822
MICOS10	6.79539101958175
UQCRQ	9.84807945737456
RPS10	11.9061247699916
SRP9	12.0115867904281
FMN1	20.1761713851918
PNMA1	10.8260434240053
PYGL	18.5401812460388
TMEM160	10.4742497954771
ATP8A2	1.02969709149699
MED12L	6.35796084866432
SCG5	12.0105430808956
RALYL	0.933880468115393
MACORIS	5.04091979946738
P3H2	4.7083199713356
RPL37A	12.7747500735354
HDAC4	17.9414817876371
CYSLTR1	5.16836027414807
RPS3A	11.5428105537474
NDUFS6	10.6547973940043
DNAJA2	10.4531480516548
KIF21B	5.73518188544579
C4orf3	12.4540462275095
PER3	5.4115691809153
RPL24	12.3009239405329
STON2	4.51886698986824
BCL6	17.4664930885438
KLHL2	16.2871951329922
DENND3	16.8634387274109
EML1	4.39179469642066
TRPM3	5.81634518433025
DIRAS2	10.3652544385693
SHOC1	16.1204205707302
GAL3ST4	6.62461994857023
RPL36AL	11.2878512111009
TXNIP	18.9664575908437
KCNQ5	0.977115307620284
RPL26	11.3170242228464
DPYD	18.8766765981058
ZNF428	9.21064107530864
IGSF6	5.4416264340277
RBPJ	17.5951993902379
KCNIP4	0.905896808183868
AP1S1	10.8236576267896
ISCU	11.3135166985428
ATP5MC3	10.9129096567511
ABHD3	20.6549315901848
FGF14	0.880161102035074
CYSTM1	10.6890059844914
SMIM29	9.26097345278004
PGM5	2.64060059717548
CALCOCO2	19.6648396549104
ATP5F1E	12.8696142227087
RNF175	15.6994808289172
SYNGR2	14.9045919292355
SCIN	19.8099053423856
ERC2	17.772163907468
CNIH3	4.82994715958762
RUNX1	19.184458187488
RIMS2	1.20448117755387
TMSB4X	12.8558931966895
TLR5	19.922689097876
CLEC9A	7.40137009915015
TMTC2	19.2506479377094
YBX3	16.7810644339646
IL4R	16.6956226639771
GRM5	1.56990775997753
RASSF4	18.1709415646793
FCGR3A	15.510595482606
NSG1	10.7608668629661
SMDT1	10.8000213581152
ADA2	5.06557092347826
ZMAT1	4.50530255791222
DSCAM	3.84054051937094
UQCRFS1	11.5619071232721
OPCML	1.02346835143185
MS4A6A	19.5874629106727
ADGRE2	17.0298612494309
PDXP	9.64199971390453
NDUFB10	9.43408699947962
NLRP3	5.25644367750947
KCNK6	21.6812694372514
IQGAP2	22.934584829851
PID1	4.931958771492
RPS14	12.025283744179
MAP2K6	3.84223437667121
STAT3	18.3486799968335
ITGAX	6.48999252124894
RPS27A	12.783599515028
MGLL	6.52100714728309
RPL17	12.0053869212203
RPS15	12.7081639022912
C12orf57	9.76164821877293
SNCG	10.7797352504021
C4orf19	4.68404060178961
GALNT17	1.02973438309456
LNCAROD	21.7711708601164
LSM7	13.3407130215964
KBTBD12	5.91591713130733
BCO2	3.12189034100867
FKBP5	20.7123059361386
CNTN5	0.496806236387893
RPL39	12.2802254470884
WNT5A	16.2020499003365
DISP1	18.863906808221
RNF149	17.2514007284357
FXYD1	9.7890708788032
TIAM1	3.70766360472246
FAM53B	0.575890965813155
RPS9	13.1668795950616
RPS26	10.9778739455029
GAS5	14.8918940152238
SNRPD1	11.9909999282045
HS3ST4	1.14858526178131
RPS18	13.016070844432
CCSER1	0.415373644816061
ELOB	11.6386098744427
CDH18	23.9337238273287
RPL30	11.1934400971287
LAMTOR5	11.3030518868828
IMPA2	19.4290134565972
CD93	16.5348660291115
IQCJ-SCHIP1	23.197582829927
CASP4	17.3610749920062
PIM1	16.2542678121987
CD163	17.8785056204767
SLA	20.280012230992
GNG10	15.4638502234137
CEBPB	14.0676146571765
DSE	17.6970462648727
TOMM5	12.4040907288768
RPL23A	13.2959085517234
ATRNL1	0.848838253979194
PTPN14	4.35589274321338
RPS25	12.3126212006082
PNMA8A	10.0496981150796
TTC9B	10.4802739765101
TLR2	17.4337759777353
ESRRA	15.0741416132393
NDUFB3	10.2621890168516
SOCS6	4.64166505182556
BHLHE40	10.8671700107391
TNFAIP2	6.8027300582684
PCSK5	18.8814767293977
PRTFDC1	4.36554707172617
SNTG1	0.169797009564172
ATOX1	11.5143869316913
NRSN1	10.102195570716
SERF2	13.824293701228
HAMP	15.1154735234925
C1orf162	17.7248995413562
APEX1	11.1682395531581
RPL35	12.8734062420086
NLRP1	4.81158196091119
LRIG1	4.09519491935383
SLC36A1	20.7206805595079
ATP5MC1	11.5441521825703
VSTM2L	9.3549523266086
AIDA	18.329050027453
NCK1-DT	4.48159653949994
RPLP0	13.918943597757
SLC11A1	16.3035477987253
EEPD1	6.07821428377958
RPLP1	13.1679714922023
NAA38	10.9829722071798
LRRTM4	1.18453670843787
IKZF2	17.3811013682875
S100A6	11.5098344135119
TCAIM	19.296208411247
PXN	16.7574814927012
KAZN	0.594554352985067
PPA1	14.585191702952
C17orf67	22.8070787211367
RPS6KA5	3.61592290643504
LRFN5	0.0515393656903297
PGS1	16.6427561637742
AGBL3	10.3071813488641
NT5C	10.8275107419336
COX7A1	11.0517943942801
FCGR2A	17.3705280255169
SPATA6	17.2799229246343
DLGAP1	0.920837571155055
RORA	2.19421206561627
NIBAN1	17.5428071079547
TMEM108	2.08296654889641
