Item ID	Item value	Change in Kuiper test statistic when item removed
PRKCG	10.9214118129207	5.551115123125783E-17
DGKG	19.6865426841082	5.551115123125783E-17
DGKD	0.917689346676507	0.012747375759024682
DGKB	23.267662006927	5.551115123125783E-17
ITPR2	22.053492564128	5.551115123125783E-17
PIK3R3	22.3523232631043	5.551115123125783E-17
PIK3CD	23.0757592857141	5.551115123125783E-17
PIK3R2	11.6705372083948	5.551115123125783E-17
INPP5B	0.297359340231261	0.0
INPP4B	22.6151218307707	5.551115123125783E-17
PLCB4	21.8255819497718	5.551115123125783E-17
IMPA1	13.237305885455	5.551115123125783E-17
PIK3CA	21.5874350039625	5.551115123125783E-17
IMPA2	10.4762170548279	0.018549781587200054
ITPKA	11.6542303810353	5.551115123125783E-17
PIP5K1B	21.3466975106085	5.551115123125783E-17
CALM3	11.2026820122719	5.551115123125783E-17
PIP4K2C	12.4212564338991	5.551115123125783E-17
PLCB1	0.611752328459915	0.0
CALM1	12.2814136671337	5.551115123125783E-17
CDIPT	11.4910465552674	5.551115123125783E-17
PLCB2	13.0332443540885	5.551115123125783E-17
CALM2	11.1935637309014	5.551115123125783E-17
