Item ID	Item value	Change in Kuiper test statistic when item removed
GYS2	22.0566273451033	-0.0357142857142857
GYS1	0.0664301670877066	0.01719538480286842
MGAM	22.0476330444045	-0.0357142857142857
GBE1	22.4203146257488	-0.0357142857142857
ENPP1	22.796598074676	-0.0357142857142857
GCK	12.1978489945563	0.1071428571428571
PGM2L1	11.607455891111	0.1071428571428571
GANC	21.9186641584755	-0.030340582133910776
