Item ID	Item value	Change in Kuiper test statistic when item removed
CD81	11.705242630763	-0.018461538461538307
PIK3R3	22.3523232631043	0.02153846153846173
PIK3CD	23.0757592857141	0.02153846153846173
PIK3R2	11.6705372083948	-0.018461538461538307
RASGRP3	11.6838208686161	-0.018461538461538307
PPP3CC	23.0702340214625	0.02153846153846173
RAC3	11.1287171587479	-0.018461538461538307
MAPK1	12.4927521365032	-0.018461538461538307
CHP1	9.84808790385799	-0.018461538461538307
RAC1	11.5016012044857	-0.018461538461538307
IKBKG	10.4179086896771	-0.018461538461538307
HRAS	10.4622269291319	-0.018461538461538307
MAPK3	12.4353448035031	-0.018461538461538307
VAV3	22.5947550155423	0.02153846153846173
JUN	12.5638348825147	-0.015499757377725798
MAP2K1	11.6048682156481	-0.018461538461538307
NFATC3	23.2107953788883	0.02153846153846173
NFATC2	5.17118358588934	0.02153846153846173
FOS	5.80289886303823	0.02153846153846173
NFKB1	23.7134019313944	0.02153846153846173
VAV2	23.0976266608079	0.02153846153846173
NFKBIA	17.0394004630871	0.02153846153846173
PIK3CA	21.5874350039625	0.02153846153846173
KRAS	11.9986838591605	-0.018461538461538307
SOS1	22.3135981838348	0.02153846153846173
NFKBIE	9.67589741183554	-0.01128693462726954
