Item ID	Item value	Change in Kuiper test statistic when item removed
POLR3GL	10.8717837149383	-0.0064102564102561654
POLR2C	11.5546392391063	-0.005802366236301926
POLR1C	10.8636363039619	-0.0064102564102561654
POLR2D	11.5400498749314	-0.0064102564102561654
POLR2E	11.1171562556729	-0.0064102564102561654
POLR1E	11.4460464489735	-0.0064102564102561654
POLR3G	22.922953072242	0.0769230769230771
POLR3H	11.3356937201628	-0.0064102564102561654
POLR2I	11.0299411148979	-0.0064102564102561654
POLR2J	11.1646043754833	-0.0064102564102561654
POLR3K	11.4804709443095	-0.0064102564102561654
POLR2K	11.0000167279743	-0.0064102564102561654
POLR2L	10.682759769581	0.0011262658556145944
