Item ID	Item value	Change in Kuiper test statistic when item removed
NDUFB9	9.9836571770627	-8.403361344537785E-4
COX7B	10.0727842471281	-8.403361344537785E-4
NDUFB7	9.00873971144574	-8.403361344537785E-4
UQCRB	10.334271338393	-8.403361344537785E-4
NDUFB10	10.2990953615698	-8.403361344537785E-4
NDUFB5	10.3163734458678	-8.403361344537785E-4
COX4I1	10.2401243304857	-8.403361344537785E-4
NDUFB3	10.0235292812678	-8.403361344537785E-4
ATP5MC2	11.141379801351	0.013672652371587768
NDUFB2	10.1357366190178	-8.403361344537785E-4
ATP5MC3	10.547789978126	-8.403361344537785E-4
NDUFB1	9.41508347232288	-8.403361344537785E-4
COX7A2	10.4180607130425	-8.403361344537785E-4
UQCR11	10.1258177169866	-8.403361344537785E-4
UQCR10	10.2602194146691	-8.403361344537785E-4
COX5B	10.1727425380885	-8.403361344537785E-4
COX7C	10.793068077206	-8.403361344537785E-4
COX7A1	10.2061930144632	-8.403361344537785E-4
ATP5MC1	9.71464502331141	-8.403361344537785E-4
UQCRFS1	9.98028221178735	-8.403361344537785E-4
CYC1	10.0619116343482	-8.403361344537785E-4
ATP5PF	10.4291506954824	-8.403361344537785E-4
NDUFA7	9.19281421332418	-8.403361344537785E-4
ATP5PD	9.9727577189558	-8.403361344537785E-4
NDUFA6	10.2999930507288	-8.403361344537785E-4
NDUFA4	10.4459598793643	-8.403361344537785E-4
NDUFA1	10.6567070738098	-8.403361344537785E-4
NDUFC1	10.6252838858845	-8.403361344537785E-4
ATP5F1E	10.412253208763	-8.403361344537785E-4
COX6B1	10.400775813545	-8.403361344537785E-4
UQCRQ	9.58901523231551	-8.403361344537785E-4
NDUFS6	9.00167019173318	-5.457728130970896E-4
NDUFS5	10.340969980455	-8.403361344537785E-4
CYCS	10.0397834394837	-8.403361344537785E-4
CDK5R1	11.9053186507677	0.02857142857142847
