Item ID	Item value	Change in Kuiper test statistic when item removed
PRKCG	10.9214118129207	-0.009834209896258383
PDPK1	13.3062628246928	0.013062945341233312
PIK3R3	22.3523232631043	0.04583333333333328
ATP1A3	11.1853907754105	-0.02083333333333337
PIK3CD	23.0757592857141	0.04583333333333328
PIK3R2	11.6705372083948	-0.02083333333333337
ATP1A1	11.6887931199051	-0.02083333333333337
ATP1B1	11.4257290194494	-0.02083333333333337
NR3C2	23.1571355585475	0.04583333333333328
HSD11B1	11.4411079898969	-0.02083333333333337
SLC9A3R2	11.3065254245065	-0.02083333333333337
HSD11B2	20.3491346297278	0.04583333333333328
PIK3CA	21.5874350039625	0.04583333333333328
MAPK1	12.4927521365032	-0.02083333333333337
KRAS	11.9986838591605	-0.02083333333333337
MAPK3	12.4353448035031	-0.02083333333333337
