Item ID	Item value	Change in Kuiper test statistic when item removed
PRKCG	10.9214118129207	-0.021645021645021634
SHC4	5.34842638799788	0.025974025974025983
PDGFRA	21.9181917924164	0.025974025974026038
MAP2K1	11.6048682156481	-0.021645021645021634
CDKN1A	13.3895915838941	0.015723288662932655
CDKN2A	21.5290876803825	0.025974025974026038
EGF	0.942723181533738	0.025974025974025983
PIK3R3	22.3523232631043	0.025974025974026038
PIK3CD	23.0757592857141	0.025974025974026038
PIK3R2	11.6705372083948	-0.021645021645021634
IGF1R	22.5234259043359	0.025974025974026038
CDK6	23.8139352922656	0.025974025974026038
PIK3CA	21.5874350039625	0.025974025974026038
E2F1	11.3949470470255	-0.021645021645021634
MAPK1	12.4927521365032	-0.021645021645021634
KRAS	11.9986838591605	-0.021645021645021634
CALM3	11.2026820122719	-0.021645021645021634
CALM1	12.2814136671337	-0.021645021645021634
SOS1	22.3135981838348	0.025974025974026038
CALM2	11.1935637309014	-0.021645021645021634
HRAS	10.4622269291319	-0.00251231815382158
MAPK3	12.4353448035031	-0.021645021645021634
