Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1A	13.3895915838941	0.0053170282566722404
MAP2K1	11.6048682156481	-0.03205128205128205
CDKN2A	21.5290876803825	0.05128205128205132
EGF	0.942723181533738	0.05128205128205121
DAPK2	23.4815160281878	0.05128205128205132
VEGFB	10.5151925861566	-0.03205128205128205
VEGFD	22.2642149184685	0.05128205128205132
RPS6KA5	18.4081034287058	0.05128205128205132
E2F1	11.3949470470255	-0.03205128205128205
MAPK1	12.4927521365032	-0.03205128205128205
KRAS	11.9986838591605	-0.03205128205128205
HRAS	10.4622269291319	-0.029844379675252886
MAPK3	12.4353448035031	-0.03205128205128205
