Item ID	Item value	Change in Kuiper test statistic when item removed
WNT2B	12.7953946886935	-0.013546798029556717
ASIP	12.8834205838373	-0.013546798029556717
TCF7	11.0049475593182	-0.013546798029556717
WNT8A	16.342741024665	0.022167487684729037
ADCY8	0.522430480308573	0.022167487684729037
EDNRB	14.2677293538667	0.022167487684729037
CREB3L2	23.8312372275612	0.022167487684729037
MAPK1	12.4927521365032	-0.013546798029556717
PRKACA	10.2934167422162	-0.00651304024140259
HRAS	10.4622269291319	-0.013546798029556717
WNT2	11.9577378214637	-0.013546798029556717
MAPK3	12.4353448035031	-0.013546798029556717
FZD1	13.2101807602704	-0.00617444777197762
PRKCG	10.9214118129207	-0.013546798029556717
MAP2K1	11.6048682156481	-0.013546798029556717
WNT5B	12.4061954493996	-0.013546798029556717
WNT7A	7.82644563018221	0.022167487684729037
MITF	21.391975455416	0.022167487684729037
WNT9A	23.4497218823709	0.022167487684729037
TYR	7.65127370329732	0.022167487684729037
CREB3	11.2208528683152	-0.013546798029556717
ADCY9	23.341018029221	0.022167487684729037
PLCB4	21.8255819497718	0.022167487684729037
KRAS	11.9986838591605	-0.013546798029556717
CALM3	11.2026820122719	-0.013546798029556717
CALM1	12.2814136671337	-0.013546798029556717
PLCB1	0.611752328459915	0.022167487684729037
CALM2	11.1935637309014	-0.013546798029556717
PLCB2	13.0332443540885	-0.013546798029556717
