Item ID	Item value	Change in Kuiper test statistic when item removed
GMPPB	10.6940326474167	-0.01818181818181841
CYB5R1	10.5404716320184	-0.01818181818181841
CYB5R3	10.3374160636708	-0.00972116950066837
CMAS	11.2338248133493	-0.01818181818181841
PMM1	10.7998428645851	-0.01818181818181841
GMDS	0.278448133600879	0.08181818181818157
MPI	10.6696296985182	-0.01818181818181841
PMM2	23.8824222255645	0.08181818181818157
NANS	11.4987568696683	-0.01818181818181841
GCK	12.1978489945563	0.01094702035518147
GALK1	11.1191079478771	-0.01818181818181841
