Item ID	Item value	Change in Kuiper test statistic when item removed
EGR1	7.84651603344816	0.05769230769230782
PRNP	12.429231998202	-0.02564102564102555
MAP2K1	11.6048682156481	-0.02564102564102555
HSPA5	12.3815381287119	-0.02564102564102555
LAMC1	23.0727075586058	0.05769230769230793
ELK1	15.2448972727708	0.05769230769230793
SOD1	11.5588116393399	-0.02564102564102555
STIP1	12.0711958660818	-0.02564102564102555
BAX	10.7133350799401	-0.02564102564102555
MAPK1	12.4927521365032	-0.023249053432688127
NCAM2	23.4047705619524	0.05769230769230793
PRKACA	10.2934167422162	-0.008144428235863033
MAPK3	12.4353448035031	-0.02564102564102555
