Item ID	Item value	Change in Kuiper test statistic when item removed
LDHB	11.3503445987636	-0.022727272727272596
LDHA	10.7630134495215	-0.01900940539735596
AHCYL2	22.7419393654366	0.06818181818181834
AHCY	11.1527163794323	-0.022727272727272596
GOT1	11.2043544488151	-0.022727272727272596
AMD1	12.7043142319192	0.017291265915027276
DNMT3A	0.438928162961359	0.06818181818181834
GOT2	11.3842834052216	-0.022727272727272596
MAT2B	11.743869304504	-0.022727272727272596
ENOPH1	10.8522422654395	-0.022727272727272596
TRDMT1	23.4160342747306	0.06818181818181834
SRM	11.2485101787323	-0.022727272727272596
