Item ID	Item value	Change in Kuiper test statistic when item removed
DCTN6	10.9410563755284	-0.013071895424836777
NSF	11.7037940485628	-0.013071895424836777
DYNC2H1	21.6938764992332	0.04575163398692794
DCTN5	12.1458238571928	-0.008279537302628426
RAB5C	10.8488550636622	-0.013071895424836777
DCTN2	10.5996557303201	-0.013071895424836777
DCTN1	11.515333731518	-0.013071895424836777
DYNLL1	11.3858003092575	-0.013071895424836777
DYNLL2	11.4481385373987	-0.013071895424836777
RAB11A	12.0308072622598	-0.013071895424836777
CREB3	11.2208528683152	-0.013071895424836777
DYNC1LI2	11.5930722844298	-0.013071895424836777
ADCY9	23.341018029221	0.04575163398692794
ARHGDIA	10.4657525956647	-0.013071895424836777
CREB3L2	23.8312372275612	0.04575163398692794
PRKACA	10.2934167422162	-0.00589123486448262
VAMP2	10.7212150882046	-0.013071895424836777
CREB5	1.05777127956204	0.04575163398692794
