Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1B	12.1069860879177	0.01984126984126966
LAMA2	23.2114921352047	-0.01719576719576732
LAMA4	0.51481335280064	-0.01719576719576732
ITGA2B	22.5656431219291	-0.01719576719576732
LAMA3	22.8771191498755	-0.01719576719576732
PIK3R3	22.3523232631043	-0.01719576719576732
PIK3CD	23.0757592857141	-0.01719576719576732
PIK3R2	11.6705372083948	0.01984126984126966
LAMC1	23.0727075586058	-0.01719576719576732
PTGS2	12.5156544732407	0.01984126984126966
FHIT	22.53595825923	-0.01719576719576732
CKS1B	11.4107619351414	0.01984126984126966
RXRB	11.4342647172063	0.01984126984126966
E2F1	11.3949470470255	0.01984126984126966
IKBKG	10.4179086896771	0.01984126984126966
SKP2	22.2157280845023	-0.01719576719576732
LAMB3	10.1010295983368	0.01984126984126966
FN1	10.5547356162081	0.01984126984126966
PTK2	23.9756424973836	-0.01719576719576732
NFKB1	23.7134019313944	-0.01719576719576732
NFKBIA	17.0394004630871	0.01984126984126966
CDK6	23.8139352922656	-0.01719576719576732
PIK3CA	21.5874350039625	0.008983111160057677
CCNE2	12.7906799626818	0.01984126984126966
TRAF3	0.368670700988372	-0.01719576719576732
BCL2	3.46414235560488	0.01984126984126966
RARB	0.684637763198319	-0.010119750095864077
CYCS	10.8693995287807	0.01984126984126966
