Item ID	Item value	Change in Kuiper test statistic when item removed
SHC4	5.34842638799788	0.01384274640088623
YWHAE	11.0587023936296	-0.00996677740863755
BEX3	11.1938785333975	-0.00996677740863755
YWHAB	11.0976719201813	-0.00996677740863755
PIK3R3	22.3523232631043	0.013842746400886285
PIK3CD	23.0757592857141	0.013842746400886285
PIK3R2	11.6705372083948	-0.00996677740863755
MAPK8	23.4578113557768	0.013842746400886285
RPS6KA5	18.4081034287058	0.013842746400886285
YWHAQ	11.2909756162461	-0.00996677740863755
IRAK1	10.296025178052	-0.00996677740863755
ARHGDIA	10.4657525956647	-0.00996677740863755
RPS6KA2	22.5957396598803	0.013842746400886285
ABL1	0.342833333238414	0.01384274640088623
MAPK1	12.4927521365032	-0.00996677740863755
RAC1	11.5016012044857	-0.00996677740863755
HRAS	10.4622269291319	-0.00996677740863755
SH2B2	3.3735383656518	0.01384274640088623
YWHAG	11.5525126318595	-0.00996677740863755
MAP2K5	22.9114112486434	0.013842746400886285
YWHAH	11.4941256996569	-0.00996677740863755
MAPK3	12.4353448035031	-0.00996677740863755
JUN	12.5638348825147	-0.007004996324825041
MAP2K1	11.6048682156481	-0.00996677740863755
MAP3K1	22.4940035792082	0.013842746400886285
PDPK1	13.3062628246928	0.013842746400886285
BDNF	5.66854953092572	0.01384274640088623
BAD	10.7859476644708	-0.00996677740863755
PRKCD	10.2417659665871	-0.00996677740863755
GAB1	21.6798334435859	0.013842746400886285
YWHAZ	10.2806666698726	-0.00996677740863755
NFKB1	23.7134019313944	0.013842746400886285
NFKBIA	17.0394004630871	0.013842746400886285
PIK3CA	21.5874350039625	0.013842746400886285
BCL2	3.46414235560488	0.01384274640088623
BAX	10.7133350799401	-0.00996677740863755
KRAS	11.9986838591605	-0.00996677740863755
CALM3	11.2026820122719	-0.00996677740863755
CALM1	12.2814136671337	-0.00996677740863755
NFKBIE	9.67589741183554	-0.003870205874727306
SOS1	22.3135981838348	0.013842746400886285
CALM2	11.1935637309014	-0.00996677740863755
ATF4	9.52401967834468	-0.00363853851318513
