"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"CREB3","CREB3","MA0638.1","5.54842",5.77347e-09,0.766268,0.760337,0.0482783,1927,"True",4.15525951351351e-08,1.26752400848734e-30,7.09506235599136e-16,0.669775081817908,0.669170035861223,-0.140771522969664,0.000190338153546345,0.123171140870697,NA,NA,NA,NA
"Znf281","Znf281","MA1630.1","5.58113",5.80899e-09,0.827892,0.819408,0.0609663,1927,"False",4.15525951351351e-08,2.11405433609988e-13,4.2843080532503e-08,0.785779246029735,0.785754447255854,0.185192801923166,0.779560778088427,0.897809277403699,NA,NA,NA,NA
"NFYB","NFYB","MA0502.2","5.53201",6.23013e-09,0.810656,0.803189,0.0616843,1927,"False",4.41671716071429e-08,1.56522396532684e-18,2.88733775087801e-08,0.824935325296321,0.824403601095505,-0.147714976758642,0.0711314707183966,0.200522882053104,0.813933918962299,0.689620709287861,NA,0.696290405960868
"BHLHE41","BHLHE41","MA0636.1","5.32714",2.11655e-08,0.782687,0.775543,0.0609785,1927,"True",1.48720415929204e-07,1.75382278332858e-37,8.9578701592928e-26,0.915237856370625,0.915106656153443,0.0646074259487827,0.00562215404384131,0.47293735916685,NA,NA,NA,NA
"GLIS3","GLIS3","MA0737.1","5.18295",5.77429e-08,0.747662,0.742723,0.0385846,1927,"False",4.02174233333333e-07,3.83108067988364e-10,1.55535892272727e-05,0.99485430414175,0.994847253950035,0.00786292084573472,0.0329693124147183,0.467171731478124,NA,NA,NA,NA
"INSM1","INSM1","MA0155.1","5.1113",8.37172e-08,0.862025,0.857047,0.0402598,1927,"True",5.78012667826087e-07,4.67605983268147e-05,0.000115764373529393,0.886109382915765,0.886017847228863,0.216262399520028,0.0955055753730643,0.218373413413307,NA,NA,NA,NA
"MTF1","MTF1","MA0863.1","5.08915",9.22612e-08,0.733669,0.728912,0.0393546,1927,"False",6.29342723076923e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF17","KLF17","MA1514.1","5.10477",9.27369e-08,0.788563,0.782544,0.0462779,1927,"False",6.29342723076923e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYC","MYC","MA0147.3","5.08119",9.50406e-08,0.814557,0.807524,0.0588682,1927,"False",6.39510477966102e-07,NA,NA,NA,NA,NA,NA,0.0496718448560886,NA,NA,NA,NA
"TFEC","TFEC","MA0871.2","5.0049",1.27505e-07,0.80246,0.79543,0.0648517,1927,"False",8.50747647058824e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Znf423","Znf423","MA0116.1","4.83674",3.64334e-07,0.831113,0.826226,0.0421732,1927,"False",2.41067663333333e-06,9.92849702835351e-18,2.64496912410609e-08,0.86401749140938,0.863386698713163,0.0207971448106904,0.00366928461173622,0.284758112757209,NA,NA,NA,NA
"ZNF449","ZNF449","MA1656.1","4.81014",4.30725e-07,0.806574,0.800995,0.0473082,1927,"False",2.82641033057851e-06,0.000418737282352032,0.000461918990192706,0.839733778198284,0.839245523408744,0.260808039564386,0.437019640327709,0.779469765244944,NA,NA,NA,NA
"ELF5","ELF5","MA0136.2","4.68964",6.96413e-07,0.869342,0.864397,0.0481271,1927,"False",4.53239280327869e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZSCAN29","ZSCAN29","MA1602.1","4.68786",7.39193e-07,0.789312,0.784442,0.0456999,1927,"False",4.77170115447155e-06,0.0582788092221794,0.241492773160851,NA,NA,NA,0.13068949221336,0.663096387570644,NA,NA,NA,NA
"CREB3L1","CREB3L1","MA0839.1","4.67261",7.99764e-07,0.741919,0.73715,0.0448887,1927,"False",5.12106948387097e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF12","TCF12","MA1648.1","4.65929",9.79626e-07,0.877602,0.871576,0.0505648,1927,"False",6.222584352e-06,1.14844868652337e-26,1.94160295617533e-19,0.975640635699018,0.97567972998305,0.0489128967325426,4.61861471071068e-05,0.079331704950306,NA,NA,NA,NA
"RFX7","RFX7","MA1554.1","4.46735",2.27347e-06,0.888372,0.884452,0.0381328,1927,"False",1.43264696825397e-05,2.98300544933638e-38,6.61451932992859e-20,0.924188913801668,0.924413226991991,-0.0568422777975948,3.22095803488398e-06,0.0577687975616189,NA,NA,NA,NA
"ATF6","ATF6","MA1466.1","4.45633",2.40094e-06,0.740423,0.735722,0.0458224,1927,"False",1.50106012598425e-05,9.07786980986238e-26,5.88925004011615e-14,0.830273616355029,0.829642436796103,-0.0752336719843888,0.00211134950797575,0.454157331504267,NA,NA,NA,NA
"GMEB2","GMEB2","MA0862.1","4.43799",2.59431e-06,0.818534,0.813104,0.0537088,1927,"False",1.609282921875e-05,0.193497087244791,0.10868612729152,NA,NA,NA,0.220510988170632,0.802340963065212,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0003.4","4.12115",1.28812e-05,0.824073,0.81862,0.0517063,1927,"False",7.92842852713178e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF3","TCF3","MA0522.3","3.87554",3.76297e-05,0.87669,0.871721,0.0506371,1927,"False",0.000229830629230769,0.177419248886588,0.511849127548809,NA,NA,NA,0.714955881036476,0.36917205273233,NA,NA,NA,NA
"MZF1","MZF1","MA0057.1","3.76978",5.68125e-05,0.913368,0.909997,0.0370537,1927,"False",0.000344344465648855,0.00069309332204974,0.00573401190399135,NA,0.817979153094259,NA,0.386032968488004,0.0925578408036219,NA,NA,NA,NA
"NR2C2","NR2C2","MA0504.1","3.69873",7.79687e-05,0.827018,0.823751,0.0355235,1927,"False",0.000468993543939394,0.0672280242870101,0.434282635590338,NA,NA,NA,0.0268655493773719,0.643799525709974,0.791453766976742,0.832682418542537,NA,0.811558803946183
"Mlxip","Mlxip","MA0622.1","3.64852",8.85263e-05,0.830104,0.823892,0.0759559,1927,"False",0.000528495354887218,4.43928682324664e-14,2.04180227552e-05,0.892443140614908,0.892263185595619,-0.103032769001704,0.14471988442021,0.898036359032424,NA,NA,NA,NA
"NHLH1","NHLH1","MA0048.2","3.57114",0.000126818,0.833426,0.828809,0.0543198,1927,"False",0.000751443970149254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA1556.1","3.55724",0.000135306,0.763922,0.760278,0.0424657,1927,"False",0.000795799733333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GCM1","GCM1","MA0646.1","3.5432",0.000143664,0.808209,0.804757,0.0401361,1927,"False",0.000838744235294118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX1","PAX1","MA0779.1","3.52352",0.000154396,0.751298,0.74848,0.0332286,1927,"False",0.000894820613138686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"XBP1","XBP1","MA0844.1","3.4801",0.000174045,0.757711,0.754141,0.0457653,1927,"True",0.00100138934782609,1.11142865991336e-29,3.51477197643577e-21,0.840362442051262,0.839882645352521,-0.0861317562901592,5.63697468242937e-07,0.00950997243278142,NA,NA,NA,NA
"GCM2","GCM2","MA0767.1","3.41944",0.000232181,0.838612,0.835222,0.0410108,1927,"False",0.00132627132374101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FERD3L","FERD3L","MA1485.1","3.36849",0.000277142,0.773792,0.770135,0.0461692,1927,"False",0.00157179105714286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFKB2","NFKB2","MA0778.1","3.34485",0.000309683,0.760113,0.755761,0.0534365,1927,"False",0.00174388866666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREM","CREM","MA0609.2","3.3196",0.000316651,0.731636,0.727025,0.0636523,1927,"False",0.00177056967605634,0.0261545905989217,0.109656661240409,NA,NA,NA,0.0232713661287863,0.61679512418143,NA,NA,NA,NA
"MLX","MLX","MA0663.1","3.30282",0.000339903,0.777565,0.77323,0.0595182,1927,"False",0.00186543455172414,8.79371155242699e-21,4.06546548136207e-14,0.65728593452107,0.656620226595271,0.0683114500524696,0.26000075629759,0.598341321835542,NA,NA,NA,NA
"Zic1","Zic1::Zic2","MA1628.1","3.32369",0.000340665,0.873746,0.869542,0.0505301,1927,"False",0.00186543455172414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic1::Zic2","MA1628.1","3.32369",0.000340665,0.873746,0.869542,0.0505301,1927,"False",0.00186543455172414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF4","TCF4","MA0830.2","3.32041",0.000348238,0.843125,0.838917,0.0497156,1927,"False",0.0018938422739726,8.69975689992977e-24,4.12823011915509e-13,0.839774834906972,0.839286757914495,-0.167472857101405,0.00311919274044853,0.410565729578502,0.182531091273304,0.411341869507962,NA,0.850006570101992
"ZBTB6","ZBTB6","MA1581.1","3.27938",0.00039512,0.830031,0.826086,0.049471,1927,"False",0.00213418557823129,2.987828955002e-26,3.33894955569361e-09,0.759123256559741,0.759916413457743,-0.187410030027642,0.0239210117165166,0.238769449707056,NA,NA,NA,NA
"EBF3","EBF3","MA1637.1","3.18581",0.000561282,0.803854,0.799623,0.0536949,1927,"True",0.00301120208108108,0.0115985378699752,4.35125036282998e-05,0.711789076479266,0.71235248031676,0.544053647477009,0.787179808964753,0.859225108619946,NA,NA,NA,NA
"REST","REST","MA0138.2","3.16115",0.000593166,0.693155,0.690243,0.0395684,1927,"False",0.00316089801342282,0.00091236813066037,0.0109023382304161,0.948168475817061,0.94804808061,0.0490114926313418,0.750809645896665,0.863896665091246,NA,NA,NA,NA
"NFKB1","NFKB1","MA0105.4","3.14901",0.000636488,0.726094,0.722064,0.0523655,1927,"False",0.00336914314666667,7.96434248710725e-37,1.3710717056212e-22,0.652682491089264,0.651497012715713,0.0400672732004047,6.42213577310839e-10,0.00866341841448702,0.523118531057797,0.919703624975877,NA,0.748844156377275
"TFE3","TFE3","MA0831.2","3.09696",0.000715999,0.856413,0.852278,0.0612904,1927,"False",0.00376492189403974,1.94835272662344e-11,1.58489686343909e-06,0.921597630673884,0.921593614151125,0.00146780301875495,0.412123250140494,0.557185811159905,0.533985977415169,0.758774356187414,NA,0.976786526694263
"PAX9","PAX9","MA0781.1","3.08054",0.000804617,0.725225,0.722568,0.0358312,1927,"False",0.00420306511842105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAX","MAX","MA0058.3","3.05612",0.000842923,0.827894,0.823549,0.0633456,1927,"False",0.00437438471895425,0.00372279666000216,0.0282340068244151,NA,NA,NA,0.779299418167454,0.445241901746584,0.660937547589121,0.475304663521133,NA,0.419322524637367
"THAP11","THAP11","MA1573.1","3.03843",0.000857148,0.717854,0.713794,0.0638533,1927,"False",0.00441932150649351,3.71694041544864e-14,3.29015322657841e-09,0.851719773845754,0.851277854360973,-0.0133739800051871,0.0262742341106885,0.233213105193533,NA,NA,NA,NA
"ASCL1","ASCL1","MA1631.1","3.03469",0.000966956,0.844191,0.840361,0.0498965,1927,"False",0.00495331009032258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HES6","HES6","MA1493.1","2.93424",0.00131765,0.804312,0.801229,0.0445267,1927,"False",0.00670650064102564,3.00954884887557e-05,0.0136682027585193,0.782830595105896,0.783080146128061,-0.0628388163830977,0.153083712168341,0.397800497381957,NA,NA,NA,NA
"NFYA","NFYA","MA0060.3","2.90672",0.00139161,0.823223,0.818924,0.0672999,1927,"False",0.00703782382165605,0.775960584444909,0.556285015749876,NA,NA,NA,0.541937904052692,0.101552276930383,NA,NA,NA,NA
"ELF1","ELF1","MA0473.3","2.90682",0.00142595,0.810715,0.80716,0.0531854,1927,"False",0.00716585,2.77194461713883e-06,4.41994729960438e-05,0.807196198565776,0.807110192083218,0.215154578138121,0.0232585554425803,0.269710107506938,NA,NA,NA,NA
"ZKSCAN5","ZKSCAN5","MA1652.1","2.8334",0.00182148,0.824783,0.821351,0.0525532,1927,"False",0.0090959441509434,0.110892044539739,0.000191255234949503,0.411962591228394,0.411062723192047,1.20252391266798,0.81334312862139,0.333562962947029,NA,NA,NA,NA
"NFIX","NFIX","MA1528.1","2.80492",0.00206956,0.760002,0.756761,0.0463679,1927,"False",0.0102701915,0.974600751155988,0.567303693083187,NA,NA,NA,0.496482882890759,0.297268147770788,0.592725020705605,0.797645012911524,NA,0.568331479394774
"ZBED1","ZBED1","MA0749.1","2.73983",0.00243607,0.703544,0.700738,0.0455683,1927,"False",0.0120139104347826,9.08737611550289e-16,1.00121595600145e-09,0.957075934607632,0.956982224990383,-0.0112628522554353,0.0295702290835589,0.235210329459078,NA,NA,NA,NA
"TFEB","TFEB","MA0692.1","2.70283",0.00271075,0.825126,0.821723,0.0572589,1927,"False",0.0132860216049383,1.26232526766367e-16,2.43046016648134e-13,0.596490070672586,0.595162862985202,0.27417294387306,1.89555879170936e-05,0.0244610073125269,NA,NA,NA,NA
"RARA","RARA::RXRG","MA1149.1","2.67332",0.00308727,0.793114,0.790771,0.0367171,1927,"False",0.0149469047560976,0.00198338332342482,0.345129403687738,NA,NA,NA,0.113297939708661,0.166218112366803,NA,NA,NA,NA
"RXRG","RARA::RXRG","MA1149.1","2.67332",0.00308727,0.793114,0.790771,0.0367171,1927,"False",0.0149469047560976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ebf2","Ebf2","MA1604.1","2.64338",0.00342896,0.802889,0.799487,0.0522525,1927,"False",0.0165005711515151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLI3","GLI3","MA1491.1","2.59651",0.00395481,0.785361,0.782675,0.0420609,1927,"False",0.0189163803614458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MNT","MNT","MA0825.1","2.56854",0.00413619,0.838531,0.83503,0.0612054,1927,"False",0.0196654782035928,1.50675021093809e-07,4.01098186381414e-06,0.932103900195972,0.93235198513123,0.172616603254637,0.00212158615034273,0.0712438195415134,NA,NA,NA,NA
"OSR1","OSR1","MA1542.1","2.52684",0.00482603,0.836438,0.833809,0.0434936,1927,"False",0.0228087370238095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OVOL2","OVOL2","MA1545.1","2.39636",0.00700217,0.789509,0.786856,0.0473197,1927,"False",0.032897769112426,2.17373977394057e-07,1.58512467349298e-05,0.620552506054613,0.619106650000782,0.149521732125464,0.725721457251895,0.206607482121573,NA,NA,NA,NA
"ZFP42","ZFP42","MA1651.1","2.381",0.00713302,0.735915,0.732999,0.0559969,1927,"False",0.0333153992941176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLI2","GLI2","MA0734.2","2.39249",0.00719465,0.76721,0.764694,0.0428163,1927,"False",0.0334067374269006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRB","RXRB","MA1555.1","2.23938",0.0108489,0.765946,0.763751,0.0416832,1927,"False",0.05008155,1.40356729968399e-18,3.13227976456097e-16,0.995053028885178,0.995046676761033,0.0201688542219324,0.000115502086074353,0.0331724318473017,0.894678186692443,0.740348763803248,NA,0.186692079591988
"GABPA","GABPA","MA0062.3","2.15598",0.0134548,0.808882,0.806282,0.0525091,1927,"False",0.0617520878612717,1.74291081731392e-09,3.66120498390137e-05,0.516358308410148,0.515023300414082,0.0652975289145844,0.737005379893044,0.693229263114178,0.667650152408214,0.970360144370485,NA,0.397645161368152
"SREBF2","SREBF2","MA0828.1","2.09512",0.0155656,0.783669,0.780952,0.0588797,1927,"False",0.0710292321839081,3.3325195137075e-05,0.0212249850213623,NA,NA,NA,0.407599772686831,0.577409386680589,0.594932408980798,0.638697886232213,NA,0.63385050585134
"RELA","RELA","MA0107.1","2.05489",0.0175872,0.828761,0.826197,0.0529973,1927,"False",0.0797956388571429,0.0149342318487538,0.34873178822299,NA,NA,NA,0.213890538881729,0.5892990649623,0.764179229244763,0.757734823942369,NA,0.253616892383303
"NR1I2","NR1I2","MA1533.1","2.02639",0.018918,0.787034,0.785427,0.0335295,1927,"False",0.0853459772727273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF6","IRF6","MA1509.1","2.01106",0.0194524,0.79456,0.792275,0.0499644,1927,"False",0.0872610485875706,NA,NA,NA,NA,NA,NA,NA,0.656765055536744,0.472806747856337,NA,0.905801989985427
"YY1","YY1","MA0095.2","1.98186",0.0206232,0.799583,0.796807,0.0647513,1927,"False",0.0919933752808989,6.27493191586787e-13,4.002006464613e-10,0.824313896732824,0.823775918171581,0.220349345966686,0.0535324945781881,0.259891340440779,0.627732509500388,0.969508128147537,NA,0.811269443848896
"THAP1","THAP1","MA0597.1","1.9945",0.0208378,0.92307,0.921664,0.0276129,1927,"False",0.0924313586592179,5.34214622809169e-10,1.83856902102353e-10,0.558911057735706,0.558116959788681,0.368914132624095,0.325943317343993,0.566191505167507,NA,NA,NA,NA
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","1.95754",0.0225621,0.691244,0.688734,0.0527829,1927,"False",0.09952393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOG","MYOG","MA0500.2","1.9511",0.0228664,0.830649,0.827764,0.0614788,1927,"False",0.100308959116022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EHF","EHF","MA0598.3","1.92602",0.0238514,0.80542,0.803084,0.0543847,1927,"False",0.104055008791209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA1140.2","1.90157",0.0252677,0.721729,0.719098,0.0623331,1927,"False",0.109631441530055,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194,NA,NA,NA,NA
"MAX","MAX::MYC","MA0059.1","1.87884",0.0269699,0.799808,0.797632,0.0498974,1927,"False",0.115751895135135,0.00372279666000216,0.0282340068244151,NA,NA,NA,0.779299418167454,0.445241901746584,0.660937547589121,0.475304663521133,NA,0.419322524637367
"MYC","MAX::MYC","MA0059.1","1.87884",0.0269699,0.799808,0.797632,0.0498974,1927,"False",0.115751895135135,NA,NA,NA,NA,NA,NA,0.0496718448560886,NA,NA,NA,NA
"EBF1","EBF1","MA0154.4","1.87198",0.0277674,0.784378,0.782074,0.0499613,1927,"False",0.11853395483871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Pax2","Pax2","MA0067.1","1.85615",0.0283306,0.9282,0.926513,0.0398915,1927,"False",0.12029142459893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MLXIPL","MLXIPL","MA0664.1","1.80926",0.031342,0.797718,0.795318,0.0602895,1927,"False",0.132369936170213,1.30617197664081e-28,8.15780974984349e-16,0.734102435630899,0.734200322296247,-0.0638869029698513,0.000327852662379066,0.326732153679863,NA,NA,NA,NA
"E2F3","E2F3","MA0469.3","1.79004",0.0329155,0.695141,0.69333,0.0450925,1927,"False",0.138279931216931,1.57438219698765e-20,1.55123497232924e-08,0.64412570089257,0.643588042337778,-0.0348740399392889,0.52530488486745,0.167755022494678,NA,NA,NA,NA
"ZNF135","ZNF135","MA1587.1","1.78306",0.0343094,0.787511,0.785202,0.0507966,1927,"False",0.143377176842105,0.0059227058690399,0.00229037597505852,0.679506226926293,0.678742500841301,0.697915845786628,0.977779482960182,0.281632632093777,NA,NA,NA,NA
"THRB","THRB","MA1575.1","1.67275",0.0433393,0.74067,0.739063,0.0401137,1927,"False",0.180164419895288,5.10758339474485e-34,1.40542546460136e-20,0.967244994156188,0.967170446917402,-0.0521827503267828,2.56519382902382e-06,0.12664685122579,NA,NA,NA,NA
"NFYC","NFYC","MA1644.1","1.656",0.0442075,0.820208,0.817713,0.0685391,1927,"False",0.182816432291667,2.6570997102148e-31,2.17381853874921e-15,0.931056809246814,0.931195297025472,0.00364026893210504,0.0241388485672889,0.832506742625159,0.952164790392463,0.918547219404385,NA,0.745821975550354
"RREB1","RREB1","MA0073.1","1.65509",0.0450883,0.797355,0.795519,0.0459818,1927,"False",0.185492798963731,0.000658418243703937,0.520509706244415,0.918712069480626,0.918588600978628,-0.340794378381442,0.0402862718392689,0.0642708474040949,NA,NA,NA,NA
"REL","REL","MA0101.1","1.53626",0.0575392,0.871323,0.869717,0.0449655,1927,"False",0.235495488659794,0.00048444919955376,0.0253141395958924,NA,NA,NA,0.408771683188231,0.749612021106502,0.855909714634138,0.825188804646378,NA,0.64721327574003
"ELF3","ELF3","MA0640.2","1.39566",0.0760487,0.821654,0.820002,0.0513329,1927,"False",0.309654706666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA1635.1","1.31289",0.0895314,0.860628,0.85853,0.0657377,1927,"True",0.362693528571429,1.08592939769907e-09,1.23937399881883e-05,0.657835217885001,0.657422073546596,0.145725891314566,0.0969321674405569,0.367735263704764,NA,NA,NA,NA
"RARB","RARB","MA1552.1","1.30211",0.0909225,0.75582,0.754601,0.039976,1927,"False",0.36645921319797,1.25264900713864e-25,3.67155559182302e-15,0.901780972680992,0.901828780377279,-0.0129456398305648,5.95942241055154e-07,0.0464123163054813,NA,NA,NA,NA
"ETV1","ETV1","MA0761.2","1.26932",0.096267,0.815114,0.813569,0.0532446,1927,"True",0.386040393939394,5.52584604090286e-43,4.33859243795113e-28,0.844900588840312,0.844432277067563,-0.0992928915311504,0.051855289746216,0.0658243656882262,NA,NA,NA,NA
"SREBF1","SREBF1","MA0595.1","1.14147",0.121039,0.853713,0.852476,0.0458362,1927,"False",0.482939527638191,1.11092046160666e-09,0.000665052669653175,0.694072735950746,0.694013065239297,-0.0355155355693743,0.149350754460139,0.970416977892136,NA,NA,NA,NA
"ATF3","ATF3","MA0605.2","1.11302",0.126018,0.739281,0.737623,0.0680203,1927,"False",0.50029146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD5","SMAD5","MA1557.1","1.09041",0.132469,0.782872,0.781728,0.0422087,1927,"False",0.523285502487562,1.5093285146272e-09,1.15582590482984e-06,0.626772139611538,0.625885422008514,0.068683954022882,0.000713827666029021,0.148667718429117,0.803897461509383,0.88419765785745,NA,0.939363979738092
"SPIB","SPIB","MA0081.2","0.861901",0.187983,0.778873,0.777921,0.0488513,1927,"False",0.738903475247525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2C1","NR2C1","MA1535.1","0.850705",0.191965,0.911306,0.9102,0.0535156,1927,"False",0.750838472906404,8.75688545383307e-14,1.00605876035474e-08,0.91925870320238,0.919212573584224,0.138216935421685,0.0220593223666785,0.989884433186892,NA,NA,NA,NA
"ASCL1","ASCL1","MA1100.2","0.787231",0.209913,0.875715,0.874797,0.049242,1927,"False",0.817014323529412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX5","RFX5","MA0510.2","0.741468",0.222745,0.711818,0.710932,0.0544444,1927,"False",0.862729414634146,2.74292497856261e-10,8.10708441051652e-09,0.735943358549628,0.73604346991408,0.315420713179113,0.545461600122586,0.790868736407654,NA,NA,NA,NA
"ATF7","ATF7","MA0834.1","0.729768",0.226567,0.728777,0.727749,0.0631316,1927,"False",0.873272805825243,1.19713507804516e-18,2.97586175635232e-13,0.469724658623159,0.467914494535996,0.212172242379695,0.00767592016771241,0.654366612640223,NA,NA,NA,NA
"RARA","RARA","MA0730.1","0.70094",0.236039,0.71148,0.710809,0.0413604,1927,"False",0.905386309178744,0.00198338332342482,0.345129403687738,NA,NA,NA,0.113297939708661,0.166218112366803,NA,NA,NA,NA
"RUNX2","RUNX2","MA0511.2","0.64746",0.253652,0.831508,0.830783,0.0466851,1927,"False",0.968267730769231,0.607793932449425,0.443187089076673,NA,NA,NA,0.0906038518050832,0.202998133535586,NA,NA,NA,NA
"E2F8","E2F8","MA0865.1","0.63914",0.256192,0.733295,0.732586,0.04708,1927,"False",0.973284440191387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA1527.1","0.622387",0.262223,0.744049,0.743314,0.0477918,1927,"False",0.991452676190476,2.59778951981819e-09,7.24241124629498e-06,0.803797995097042,0.803695157694101,0.192198776392027,4.96412590732713e-06,0.00296539428847568,0.310366713681759,0.705441191452699,NA,0.357611994118165
"Tcf12","Tcf12","MA0521.1","0.59372",0.271641,0.864405,0.863658,0.0521613,1927,"False",1,1.14844868652337e-26,1.94160295617533e-19,0.975640635699018,0.97567972998305,0.0489128967325426,4.61861471071068e-05,0.079331704950306,NA,NA,NA,NA
"ZNF684","ZNF684","MA1600.1","0.574654",0.277864,0.727693,0.727197,0.0368599,1927,"False",1,0.853543679457144,0.364563568320736,NA,NA,NA,0.708880175221028,0.468242856012602,NA,NA,NA,NA
"NR2F6","NR2F6","MA1539.1","0.570695",0.279357,0.722628,0.722049,0.0427722,1927,"True",1,1.75691153252348e-22,1.70572455016578e-16,0.76408748660949,0.764737337611092,0.0895751864032056,0.000797840964832625,0.124128296371039,NA,NA,NA,NA
"IRF5","IRF5","MA1420.1","0.545411",0.287952,0.747081,0.74655,0.0417887,1927,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA1538.1","0.54085",0.289759,0.737273,0.736735,0.0417542,1927,"False",1,1.80198963569957e-17,5.46503456467672e-12,0.91925870320238,0.919212573584224,0.12308838345629,0.0173940278372982,0.205997439544527,0.799550889518174,0.481015447230776,NA,0.464684454990333
"MYBL1","MYBL1","MA0776.1","0.517531",0.297957,0.743522,0.74297,0.0449476,1927,"False",1,0.0193878186877821,0.203883240398383,0.760953611767452,0.761748681080659,0.165464465792369,0.705906659523527,0.612256595281868,NA,NA,NA,NA
"IRF4","IRF4","MA1419.1","0.514905",0.298565,0.701202,0.700638,0.0477768,1927,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic2","MA1629.1","0.476202",0.313107,0.805448,0.804892,0.0474377,1927,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF8","IRF8","MA0652.1","0.472178",0.313902,0.716688,0.716154,0.0496115,1927,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ascl2","Ascl2","MA0816.1","0.354849",0.358037,0.837825,0.83739,0.0520285,1927,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0656.1","0.346474",0.36078,0.739011,0.738511,0.065307,1927,"False",1,6.07058512732463e-14,0.0025589437965704,0.646057403289582,0.645292575717164,-0.485302731149732,0.903415981809956,0.237737659518654,NA,NA,NA,NA
"Npas2","Npas2","MA0626.1","0.290476",0.382672,0.840907,0.840522,0.0589945,1927,"False",1,4.93859894245086e-32,6.35153691191788e-17,0.953314410283566,0.953207099421171,0.0580864400737053,0.00663086933488604,0.997662594568194,NA,NA,NA,NA
"MAFA","MAFA","MA1521.1","0.269063",0.391558,0.760701,0.760444,0.0389791,1927,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIB","NFIB","MA1643.1","0.262964",0.39399,0.712018,0.711735,0.0436437,1927,"False",1,2.76041232459528e-06,0.00261171497090371,0.910305477792421,0.910133394111883,-0.143726495996904,0.00294256995341954,0.023536031574272,0.896955827225468,0.930000392928549,NA,0.3065180495707
