Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-378a-3p,0.0009376784407022238,5.332695490277203,37.180104793447235,"['TGFBR3', 'DNAJB1', 'IL17RE', 'STK32B', 'GLI3', 'NFE2L1', 'KIF15', 'HLA-E', 'POLR2L']",0.9999947372448775,0,0,9
2,mmu-miR-196a-5p,0.01850031995686623,14.193974411886092,56.63349308031072,"['ECM2', 'PLA2R1', 'TGFBR2']",0.9999947372448775,0,0,3
3,mmu-miR-134-5p,0.018756993845180297,3.314799503927243,13.180267969095695,"['SHC4', 'TMEM167A', 'PRKD3', 'LRTM2', 'FADD', 'EVI2B', 'TRPM3']",0.9999947372448775,0,0,7
4,mmu-miR-453,0.023675490820622567,3.550723140495868,13.29147486786362,"['TCEAL8', 'MOAP1', 'SCML4', 'GLA', 'MRPL43', 'POLR2L']",0.9999947372448775,0,0,6
5,mmu-miR-1960,0.03457279130845403,2.368018204385602,7.9676431101211405,"['CCNA2', 'MRPL51', 'SCML4', 'LYPD1', 'OCIAD2', 'NPM3', 'ETS1', 'RASGRP3', 'HLA-E']",0.9999947372448775,0,0,9
6,mmu-miR-3096a-5p,0.03586550931757233,4.732039636663914,15.748129430166797,"['DNAJB1', 'NEU1', 'IDS', 'ERG']",0.9999947372448775,0,0,4
7,mmu-miR-29b-1-5p,0.04025936754189275,7.096368138671069,22.79646219749534,"['PDGFRB', 'ACTA2', 'FN1']",0.9999947372448775,0,0,3
8,mmu-miR-3069-3p,0.04025936754189275,7.096368138671069,22.79646219749534,"['TGFBR3', 'HECW1', 'NUDT18']",0.9999947372448775,0,0,3
9,mmu-miR-763,0.04025936754189275,7.096368138671069,22.79646219749534,"['CDKN2AIPNL', 'SLC10A1', 'RAD18']",0.9999947372448775,0,0,3
10,mmu-miR-434-3p,0.043299367158685015,2.243189687084903,7.0427570575752245,"['RTL1', 'MOAP1', 'CASP8', 'MRPL51', 'SCML4', 'SP9', 'GLA', 'TRPM3', 'POLR2L']",0.9999947372448775,0,0,9
11,hsa-miR-3925-3p,0.045550689694691185,1.5068043057156169,4.6544122916036725,"['TMEM151B', 'SCRT2', 'PIM3', 'S1PR3', 'ZNF468', 'CCDC141', 'CCT7', 'CSGALNACT1', 'UBL4A', 'ZNF584', 'SHROOM3', 'A2ML1', 'PRLR', 'RPS26', 'KIAA1755', 'H1F0', 'REEP5', 'ID3', 'MAFK', 'CHRFAM7A', 'PRKD1', 'ZNF215', 'ZNF732', 'ALDOA', 'ZNF675', 'RPS21', 'ARF6']",0.9999947372448775,0,0,27
12,hsa-miR-1249-3p,0.055803919053571294,3.7853014037985138,10.92404363379889,"['MSR1', 'PLCG2', 'ABCA12', 'PRLR']",0.9999947372448775,0,0,4
13,hsa-miR-518e-3p,0.055803919053571294,3.7853014037985138,10.92404363379889,"['DMGDH', 'CADPS2', 'ZNF275', 'PGM2L1']",0.9999947372448775,0,0,4
14,hsa-miR-548au-3p,0.057063292841972924,1.555489864864865,4.4542917963287145,"['UBL4A', 'MOAP1', 'CLIC5', 'DYRK3', 'FICD', 'PPP1R11', 'KCNJ11', 'TMEM167A', 'SATB2', 'PITPNC1', 'LDHA', 'NWD1', 'TUBB2A', 'KBTBD6', 'CCNE2', 'PEG10', 'TXNIP', 'RTL8A', 'GAS1', 'GPC4', 'HSPA1B']",0.9999947372448775,0,0,21
15,hsa-miR-4715-5p,0.05946353848081248,2.3668871434477055,6.68028322711339,"['PER2', 'SPRED2', 'CCND1', 'CBX4', 'H3F3B', 'ORMDL3', 'RTL8A']",0.9999947372448775,0,0,7
16,mmu-miR-181b-5p,0.060139428708432564,1.8334981425555228,5.154127561674957,"['NOTCH1', 'TGFB1', 'HSPA5', 'CLMN', 'TIMP3', 'PDXP', 'TULP3', 'MSMO1', 'ZNF689', 'HLA-A', 'HIGD1A', 'PITPNC1']",0.9999947372448775,0,0,12
17,mmu-miR-713,0.06122386856479773,2.5816679188580016,7.211161704411286,"['BRIP1', 'RBM41', 'TYR', 'SLC25A5', 'TRPM3', 'TSPYL5']",0.9999947372448775,0,0,6
