Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-100-5p,0.0011940761609134632,5.993215739484397,40.33663421000599,"['RPS15A', 'CAPNS1', 'RPLP1', 'RPL36A', 'RPL26', 'RPL10A', 'RPL7']",0.7845544995140274,0,0,7
2,hsa-miR-615-3p,0.002103471333648597,3.701923076923077,22.819269412869176,"['GADD45GIP1', 'RPL36AL', 'SNRPD1', 'TOMM7', 'ARHGAP19', 'CHST15', 'RPL9', 'TMSB10', 'ANKRD36B', 'RPL7']",0.7845544995140274,0,0,10
3,mmu-miR-342-3p,0.010551913582526289,inf,inf,"['PRR5', 'CREB5']",0.7845544995140274,0,0,2
4,hsa-miR-5571-5p,0.013655193175040794,6.057142857142857,26.007162856915073,"['SLC25A37', 'SNRPD1', 'ASTN2', 'PLA2G7']",0.7845544995140274,0,0,4
5,hsa-miR-590-5p,0.016877973091919622,9.0,36.73571287065407,"['UQCRB', 'CD163L1', 'CREB5']",0.7845544995140274,0,0,3
6,hsa-miR-1197,0.016877973091919622,9.0,36.73571287065407,"['NFIB', 'OTUD7A', 'GALNT10']",0.7845544995140274,0,0,3
7,hsa-miR-500a-3p,0.016877973091919622,9.0,36.73571287065407,"['FADS2', 'SNRPD1', 'SELENOH']",0.7845544995140274,0,0,3
8,hsa-miR-6736-3p,0.01979700674584986,5.183673469387755,20.331531222429955,"['C11ORF87', 'RPS15A', 'RNF19B', 'RPL10A']",0.7845544995140274,0,0,4
9,hsa-miR-329-3p,0.02364085079117917,3.8043478260869565,14.246442219196103,"['SLC6A6', 'HLF', 'CHST15', 'TBPL1', 'GALNT10']",0.7845544995140274,0,0,5
10,hsa-miR-548e-5p,0.02735975766146665,6.73943661971831,24.253089547829283,"['SNRPD1', 'TBPL1', 'SLC6A1']",0.7845544995140274,0,0,3
11,hsa-miR-7160-3p,0.02735975766146665,6.73943661971831,24.253089547829283,"['RNF44', 'CAPNS1', 'STX1A']",0.7845544995140274,0,0,3
12,hsa-miR-411-5p,0.02735975766146665,6.73943661971831,24.253089547829283,"['UQCRB', 'RNF19B', 'MAP2K6']",0.7845544995140274,0,0,3
13,hsa-miR-6787-3p,0.0274034975230182,4.5285714285714285,16.28965466757268,"['RPS15A', 'RNF19B', 'WDR12', 'RPL10A']",0.7845544995140274,0,0,4
14,hsa-miR-3941,0.0274034975230182,4.5285714285714285,16.28965466757268,"['SLC6A6', 'HLF', 'CHST15', 'TBPL1']",0.7845544995140274,0,0,4
15,hsa-miR-193b-3p,0.028851943059846605,2.5621734587251828,9.084385688246977,"['CAPNS1', 'NDUFS6', 'RPS18', 'ARHGAP19', 'RPL26', 'WDR12', 'RPL9', 'TOMM5']",0.7845544995140274,0,0,8
16,hsa-miR-3152-3p,0.02952771969138149,17.805555555555557,62.71874838397494,"['RNF19B', 'ASTN2']",0.7845544995140274,0,0,2
17,hsa-miR-892c-3p,0.02952771969138149,17.805555555555557,62.71874838397494,"['SLC25A37', 'RPL7']",0.7845544995140274,0,0,2
18,hsa-miR-4432,0.02952771969138149,17.805555555555557,62.71874838397494,"['SNRPD1', 'WDR12']",0.7845544995140274,0,0,2
19,hsa-miR-374c-3p,0.02952771969138149,17.805555555555557,62.71874838397494,"['HLF', 'CREB5']",0.7845544995140274,0,0,2
20,hsa-miR-6722-5p,0.02952771969138149,17.805555555555557,62.71874838397494,"['RPL34', 'RNF19B']",0.7845544995140274,0,0,2
21,hsa-miR-4676-3p,0.02952771969138149,17.805555555555557,62.71874838397494,"['SLC25A37', 'RPL7']",0.7845544995140274,0,0,2
22,mmu-miR-325-3p,0.02952771969138149,17.805555555555557,62.71874838397494,"['HLF', 'WDR12']",0.7845544995140274,0,0,2
23,hsa-miR-6823-5p,0.02952771969138149,17.805555555555557,62.71874838397494,"['SNRPD1', 'GALNT10']",0.7845544995140274,0,0,2
24,hsa-miR-362-3p,0.0301391095121639,3.5061315496098104,12.278232976976563,"['SLC6A6', 'HLF', 'CHST15', 'TBPL1', 'GALNT10']",0.7845544995140274,0,0,5
