"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"TFAP2A (mouse)",0.000109234266162736,1.29382102597989,11.8022557781926,"['PNMT', 'RPL30', 'MAML2', 'RPL32', 'FRMPD4', 'GMFG', 'FRMPD1', 'XYLT1', 'PHAX', 'STMN4', 'ELK1', 'RPL6', 'ALKBH5', 'KRTCAP2', 'RPL35', 'DIP2B', 'BVES', 'JUNB', 'CDK5RAP2', 'ANKS1B', 'TSPYL1', 'PRKCD', 'ATG10', 'GABRG3', 'BCAN', 'CLDN4', 'ASPHD1', 'ORAI3', 'TMEM126A', 'PRKD2', 'NGEF', 'SET', 'LXN', 'RETSAT', 'TTYH1', 'AGAP2', 'MRPL14', 'THY1', 'GABARAP', 'C2', 'FAM171A1', 'HSD11B2', 'PRDX5', 'RHBDL3', 'AMZ1', 'RREB1', 'PLK5', 'NFATC2', 'PBX4', 'L1CAM', 'EHD3', 'UCK1', 'FXYD1', 'PSMG3', 'TNFSF9', 'PLCH2', 'ARF3', 'SRPX', 'ARF1', 'NCAN', 'GPT', 'PTH1R', 'HIF3A', 'FMN2', 'MED16', 'C1QTNF4', 'FCRLB', 'IMPA2', 'TIMP2', 'RBPMS2', 'GPR137', 'NEFH', 'GPR39', 'BRD2', 'DUSP2', 'RPS6KL1', 'TPI1', 'METRN', 'ANXA4', 'MAMDC2', 'AEBP2', 'MMP15', 'PAX7', 'PCYOX1', 'SAMD5', 'GRN', 'RNASEK', 'SEZ6', 'TMEM163', 'TANK', 'PDC', 'PSMA7', 'SLC17A7', 'MEF2D', 'GPR157', 'CENPW', 'IL10RB', 'MDH2', 'DAB2IP', 'TTC9B', 'CENPE', 'AGBL4', 'TTLL5', 'AGBL1', 'CCDC9', 'MORN3', 'OCM', 'FOSB', 'CRLF3', 'CRLF1', 'SPSB4', 'RAB3A', 'GPR68', 'UPK2', 'CLSTN3', 'FGF1', 'HDDC3', 'PPP1CC', 'MYBPHL', 'TUBB3', 'PIM1', 'FBRSL1', 'NUDT16', 'SLC39A7', 'HMGN2', 'NUDT12', 'MAGI1', 'FBXW5', 'USP5', 'DIO1', 'UBE2E1', 'PIPOX', 'FOXP4', 'GTF2F1', 'CTDNEP1', 'CACNB1', 'CACNB3', 'RAB37', 'SAP25', 'SLCO2A1', 'S100A6', 'ERF', 'TSSK3', 'ROR1', 'ERH', 'TNIK', 'SLC27A3', 'PHPT1', 'TTPAL', 'LY6E', 'GRIA1', 'PEF1', 'GLIS3', 'NPAS2', 'PHF21A', 'AK8', 'SAV1', 'SLC9A3R2', 'SOCS2', 'BCL2L11', 'ITPRIPL1', 'TPPP', 'SLC38A8', 'RAB6B', 'ANKRD34A', 'RASL10B', 'TMEM132A', 'NSG1', 'ADAP1', 'PTPRE', 'CDK8', 'LSM7', 'P4HA3', 'ITGA11', 'PIR', 'NFE2L1', 'SLC48A1', 'CNTNAP1', 'GAL3ST1', 'HSP90AB1', 'DAGLA', 'FLT3', 'ETFB', 'EFCAB10', 'FTCD', 'SYNE1', 'ACP6', 'FUNDC1', 'EFHD2', 'HMG20B', 'ERC1', 'TRPC5', 'HSP90AA1', 'TRPC6', 'ITGA4', 'APOA1', 'RTN4RL2', 'TNFRSF1A', 'MSL1', 'DUSP22', 'PTP4A2', 'DUSP23', 'PTP4A3', 'TRAF4', 'TMBIM6', 'ST6GALNAC6', 'NLGN2', 'ZBTB46', 'LRP4', 'CXXC4', 'DNAJB2', 'FOXRED2', 'PARD6A', 'SH3BP1', 'DNAJB5', 'POLR2C', 'RAB28', 'SLC25A22', 'SH2B2', 'POLR2L', 'PPP1R14B', 'KCNIP1', 'KCNIP3', 'LYSMD1', 'FBXL16', 'MYO1E', 'PFKL', 'FRAS1', 'CROCC', 'TSPAN17', 'STUB1', 'RAB17', 'DMGDH', 'CPNE9', 'CMAS', 'CPNE6', 'GDE1', 'HS6ST1', 'NUDT3', 'SYNPR', 'RINL', 'EDNRB', 'RUSC1', 'RASSF5', 'DZIP1L', 'ARFIP2', 'FBXO5', 'SNRPD3', 'SYNPO', 'RPS10', 'SCN1B', 'MFSD2A', 'SRRM3', 'IL15RA', 'FBXO2', 'ECH1', 'MMD2', 'CPT1B', 'MAPK8IP1', 'FNDC5', 'STX1B', 'KARS', 'SUB1', 'CSNK2B', 'PPP1R3D', 'SIK3', 'KCNQ5', 'VDAC1', 'DNA2', 'ATP6V0D1', 'CUTA', 'NECAB3', 'SP140', 'SDC3', 'PCDH12', 'CRHR2', 'APH1A', 'FAM43A', 'ARSG', 'B4GALNT3', 'SCN3B', 'TRPM3', 'ARSB', 'PAG1', 'BANP', 'FIS1', 'LRRN2', 'ZFR2', 'EAF1', 'RASSF8', 'ZBTB9', 'ATP4A', 'PPP1R1A', 'KLHDC8A', 'MYO5B', 'PPP1R1B', 'GLIPR1L2', 'CC2D1B', 'PTPRT', 'COL18A1', 'PPP1R11', 'CITED2', 'ZFAND2B', 'PTPRF', 'CX3CL1', 'SERP2', 'AUH', 'CRTAC1', 'MLX', 'TNFAIP8L1', 'IL16', 'IL17RE', 'SORCS2', 'ANO2', 'CTU2', 'RHOJ', 'ARHGEF1', 'ALDOA', 'SLU7', 'MATN4', 'MATN2', 'TMPRSS9', 'NAPB', 'AHCY', 'TOMM40', 'HAAO', 'MRPS34', 'UQCR11', 'ZDHHC22', 'CCDC106', 'AKAP5', 'TYMP', 'DUOX1', 'RBM15B', 'CHRAC1', 'SERTAD4', 'PGRMC2', 'CREG2', 'TBL1X', 'ATP6V0E2', 'BCAP31', 'PNMA2', 'PDP1', 'CD83', 'CD81', 'MPI', 'GALNT10', 'CHCHD4', 'GRIP1', 'FAM162B', 'TEKT5', 'CAPN1', 'ENPP5', 'PDGFRA', 'KDM2B', 'SLC30A3', 'CCDC159', 'ATG9A', 'SHISA5', 'SLC30A1', 'WBP11', 'GRIP2', 'PDGFRL', 'DPM2', 'DOK3', 'CCNE2', 'ILVBL', 'IDI1', 'NXPH3', 'HPCA', 'CACNA1B', 'DNAJC22', 'HTRA2', 'ARHGAP18', 'MRO', 'SEZ6L2', 'TRHDE', 'NDRG1', 'ARHGAP22', 'SCUBE3', 'MAN2A1', 'CDH26', 'PACSIN1', 'KLHDC3', 'CBX7', 'CBX6', 'CBX5', 'TGFB1', 'PHF10', 'ARHGEF38', 'HMGA1', 'TRPV1', 'ARHGAP27', 'DNAJC14', 'TMEM232', 'SLC2A9', 'GRHPR', 'H1F0', 'DLG4', 'GNB4', 'DEGS2', 'NFKBIE', 'MUC20', 'FGFR1', 'DOCK6', 'CUEDC2', 'THRA', 'YWHAB', 'MAST3', 'DBI', 'PPP1R9B', 'SGSH', 'GRM2', 'CYP26B1', 'GRM7', 'YWHAQ', 'GRM8', 'NOS1', 'LRRFIP1', 'HORMAD1', 'TGIF1', 'SUN2', 'KLF12', 'EGFL7', 'HSDL1', 'USP49', 'ABCC8', 'DYNLT3', 'ABHD14B', 'ABHD14A', 'IQCD', 'TCTE1', 'KLF16', 'IGDCC4', 'VGF', 'RASA4', 'ALDH1A2', 'CDHR2', 'IRF2', 'TRNP1', 'RBMS1', 'NDUFS2', 'USP40', 'TMEM9', 'SCN4B', 'DCTN2', 'DCTN1', 'SLC3A1', 'ATP1A3', 'PRELP', 'AGPAT1', 'PSMB10', 'GNG3', 'PDE11A', 'PDLIM2', 'PALMD', 'SV2A', 'TMEM205', 'SNCG', 'CDIPT', 'LIMK2', 'HS3ST2', 'FAM155A', 'TNIP1', 'NEURL2', 'COL7A1', 'ASB8', 'ASB6']",0.0347364966397502,0,0,468,"TFAP2A",0.0347364966397502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF4 (human)",0.000414840260053776,1.26908985767494,9.8831857848864,"['PNMT', 'SPI1', 'PWWP2B', 'EHMT1', 'STMN3', 'ENO2', 'RPL8', 'RRP9', 'ZFYVE28', 'RNF112', 'ISLR', 'SOX15', 'TSPYL2', 'RBFOX1', 'CD3EAP', 'CEL', 'HPCAL4', 'LRRC37B', 'DKK3', 'CLDN4', 'RBP5', 'ASPHD1', 'SCO2', 'ORAI3', 'PADI2', 'SERPING1', 'ASPHD2', 'PRKD2', 'ASTN2', 'RPL28', 'NGEF', 'EXD3', 'FICD', 'C5ORF47', 'MEPCE', 'TPRG1L', 'PDGFB', 'A1BG', 'HSD11B2', 'CYB5R3', 'BLOC1S2', 'FLRT1', 'KCNMB3', 'S100A13', 'CEP72', 'AMZ1', 'PRR22', 'PRRT1', 'BARD1', 'CADM3', 'F8A1', 'CADM4', 'JUND', 'PMM1', 'PBX2', 'NR1D2', 'AZU1', 'NR1D1', 'MRPL23', 'MRPL24', 'GRIN2D', 'NR2F6', 'MLLT11', 'ABTB1', 'SLC6A8', 'FASN', 'FXYD1', 'HYOU1', 'NOX5', 'ARF1', 'LRSAM1', 'YJEFN3', 'DENND1A', 'PRKAG1', 'PRKAG2', 'GPT', 'HIF3A', 'ASGR2', 'MRC2', 'TMSB4X', 'TIMP2', 'CIC', 'BRD3', 'DUSP5', 'RPS6KL1', 'JOSD2', 'NUDT16L1', 'PGM2L1', 'MBLAC1', 'CHST1', 'PTRH1', 'SLC29A4', 'PPARG', 'PPARA', 'VAMP2', 'RAPGEF3', 'ENG', 'WDR25', 'RPL12', 'GPS1', 'TIMM13', 'PAPSS1', 'DHRSX', 'NSD1', 'SLC17A7', 'PABPC1L2A', 'CSMD2', 'ANKIB1', 'CDKN2A', 'DAB2IP', 'WNT7A', 'GATAD2A', 'CYB561', 'CRLF1', 'GPR146', 'SEMA5A', 'CHRM1', 'DGKD', 'UPK2', 'CLSTN3', 'HR', 'MSI2', 'METRNL', 'EPX', 'HDDC3', 'RIMS2', 'TUBB3', 'NUDT18', 'PIM3', 'SLC25A45', 'PHLDA2', 'SLC16A3', 'C11ORF68', 'KCNH7', 'IGFBP3', 'OLFM1', 'SLC9A5', 'SAP25', 'ZNF319', 'SLCO2A1', 'ZNF677', 'PHPT1', 'SQSTM1', 'ZNF554', 'LY6E', 'RTN4R', 'BRI3', 'HVCN1', 'LIN7C', 'AK8', 'RHOBTB2', 'SLC9A3R2', 'IGSF21', 'ITPRIPL1', 'ATXN7', 'IGFBP6', 'TPPP', 'PLXNA4', 'RASL10B', 'ZBTB16', 'TRAPPC5', 'GFAP', 'DRAP1', 'PTPRE', 'SP1', 'ITGA11', 'CNIH2', 'SPRN', 'EIF4G1', 'KCNK7', 'SH2D4A', 'ETFB', 'ECE2', 'NRGN', 'RPL7A', 'ADAMTS2', 'PMEPA1', 'ZNF524', 'AMH', 'TRIM67', 'DNMT3A', 'CTDSPL', 'ASMTL', 'ARFGAP2', 'ADORA2A', 'SYF2', 'HDAC4', 'SNAP47', 'CEBPB', 'ACSS2', 'CATSPER2', 'NLGN2', 'NLRC3', 'PDHB', 'DNAJB1', 'GANAB', 'DRAM1', 'ABLIM2', 'SH3BP1', 'DNAJB5', 'E2F4', 'SLC25A22', 'SH2B2', 'EIF4B', 'POLR2L', 'SPAG7', 'CCDC57', 'MBOAT7', 'KCNIP3', 'FBXL16', 'DBNDD1', 'TSPAN17', 'STUB1', 'SPON2', 'KDELR1', 'CPNE6', 'ICAM5', 'ACTB', 'CISD3', 'CYB5D1', 'TXNDC17', 'RPS6KA4', 'LGALS1', 'RPS16', 'RASSF5', 'BSG', 'ARL6IP4', 'FBXO6', 'MYOZ3', 'ATXN7L1', 'EPHB2', 'ATXN7L3', 'PAQR4', 'ARRDC1', 'C17ORF49', 'CIRBP', 'ISLR2', 'MMD2', 'YOD1', 'JMJD8', 'MIF4GD', 'UHMK1', 'STX1B', 'PSG8', 'INPP4B', 'NEIL2', 'TCERG1L', 'CDC37', 'KCNQ1', 'KCNQ5', 'NBL1', 'SLC45A4', 'NECAB2', 'IGSF8', 'SPTBN4', 'FOXG1', 'ZBTB1', 'CEND1', 'SYNGR1', 'INPP5D', 'ZNF703', 'ZBED1', 'SNX8', 'RTBDN', 'WWTR1', 'EGR3', 'LRRN2', 'RASSF7', 'PARP16', 'HSPA12A', 'GADD45G', 'GNG13', 'ZBTB9', 'FBXL8', 'CALY', 'STAG3', 'PPP1R1B', 'COL9A3', 'CALM1', 'INTS9', 'RCOR2', 'PTPRT', 'NRP1', 'COL18A1', 'DOC2A', 'DIRAS1', 'TNFAIP8L1', 'GIT1', 'UBXN6', 'PRMT8', 'TFEB', 'NME3', 'HBA2', 'HBA1', 'RHOF', 'TOX2', 'RAP2B', 'B3GNT2', 'ARHGEF2', 'SYNC', 'MPND', 'CSTB', 'PCNA', 'PNCK', 'TNXB', 'CRIP2', 'PHYHIP', 'RASIP1', 'GNAI2', 'CXORF40A', 'DUOX1', 'CUX1', 'LMNA', 'NPDC1', 'CGREF1', 'RANBP1', 'GABBR1', 'NPM1', 'CA10', 'PNMA5', 'YIF1A', 'KCNS2', 'TCAP', 'GHRL', 'PRDM8', 'MIDN', 'MPG', 'WWC1', 'ARHGDIG', 'TMEM141', 'CCDC28B', 'TXN2', 'ACTG1', 'NR3C2', 'TMEM143', 'DOCK11', 'CCND2', 'CAPN5', 'FAM3A', 'CAPN1', 'MMGT1', 'ACOT11', 'LIG4', 'ATAD3B', 'POU3F2', 'PLA2G15', 'EEF1A2', 'RPP21', 'MYADM', 'NDRG4', 'NXPH3', 'TMEM59L', 'HPCA', 'CACNA1B', 'ADRB1', 'SEZ6L2', 'CPLX1', 'RTN4', 'HRH1', 'RNASEH1', 'H1FX', 'KIF3C', 'WNT2', 'PDZD7', 'SYT2', 'TGFB1', 'KLHL26', 'HMGA1', 'TBCC', 'SSC5D', 'ARHGAP27', 'DNAJC14', 'NR4A2', 'EFNA1', 'NR4A1', 'DLG4', 'BHLHE40', 'CHMP2A', 'DEGS2', 'UBE2M', 'GALK1', 'PRR5', 'B4GALT2', 'PRR7', 'RHOXF1', 'WNT2B', 'THRA', 'RABEPK', 'PPP1R9B', 'SGSH', 'SPRED3', 'GRM2', 'HEBP2', 'C20ORF203', 'DBP', 'NETO1', 'SNAPC2', 'CA4', 'POLE', 'SCYL1', 'TGIF1', 'KLF12', 'EGFL7', 'RFPL2', 'AXIN1', 'TRPT1', 'CTPS2', 'C4ORF48', 'SYNGR3', 'SSTR3', 'YWHAZ', 'LSS', 'VGF', 'NDUFS6', 'PPDPF', 'AKT1S1', 'NDUFS2', 'PDE5A', 'CUEDC1', 'SHANK2', 'SHANK1', 'TSEN34', 'DCTN5', 'RGS19', 'OPRL1', 'ATP1A3', 'AGPAT2', 'POLD4', 'PDLIM2', 'RMND5A', 'PDE6B', 'ABCF3', 'HES4', 'MUC6', 'SPRY4', 'CCK', 'SSRP1', 'MEIS3', 'NAP1L5', 'HS3ST2', 'NEURL2', 'COL7A1', 'ASB2']",0.0659596013485504,0,0,443,"KLF4",0.0659596013485504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF11 (human)",0.000799512112811126,1.26460280106087,9.01852609952276,"['PNMT', 'SPI1', 'PWWP2B', 'EHMT1', 'STMN3', 'ENO2', 'RPL8', 'RRP9', 'ZFYVE28', 'RNF112', 'ISLR', 'SOX15', 'TSPYL2', 'RBFOX1', 'CD3EAP', 'CEL', 'HPCAL4', 'LRRC37B', 'DKK3', 'CLDN4', 'RBP5', 'ASPHD1', 'ORAI3', 'PADI2', 'SERPING1', 'ASPHD2', 'PRKD2', 'ASTN2', 'RPL28', 'NGEF', 'EXD3', 'C5ORF47', 'MEPCE', 'PDGFB', 'A1BG', 'HSD11B2', 'CYB5R3', 'BLOC1S2', 'FLRT1', 'S100A13', 'CEP72', 'AMZ1', 'PRR22', 'PRRT1', 'CADM3', 'F8A1', 'CADM4', 'JUND', 'PBX2', 'NR1D2', 'AZU1', 'NR1D1', 'MRPL23', 'MRPL24', 'GRIN2D', 'NR2F6', 'MLLT11', 'ABTB1', 'SLC6A8', 'FASN', 'FXYD1', 'NOX5', 'ARF1', 'LRSAM1', 'YJEFN3', 'DENND1A', 'PRKAG1', 'PRKAG2', 'GPT', 'HIF3A', 'ASGR2', 'TMSB4X', 'TIMP2', 'CIC', 'BRD3', 'DUSP5', 'RPS6KL1', 'JOSD2', 'NUDT16L1', 'MBLAC1', 'CHST1', 'PTRH1', 'SLC29A4', 'PPARG', 'PPARA', 'VAMP2', 'RAPGEF3', 'ENG', 'WDR25', 'RPL12', 'GPS1', 'TIMM13', 'DHRSX', 'NSD1', 'SLC17A7', 'PABPC1L2A', 'CSMD2', 'ANKIB1', 'CDKN2A', 'DAB2IP', 'WNT7A', 'CYB561', 'CRLF1', 'GPR146', 'CHRM1', 'UPK2', 'CLSTN3', 'HR', 'MSI2', 'METRNL', 'EPX', 'HDDC3', 'RIMS2', 'TUBB3', 'NUDT18', 'PIM3', 'SLC25A45', 'PHLDA2', 'SLC16A3', 'KCNH7', 'IGFBP3', 'OLFM1', 'SLC9A5', 'SAP25', 'ZNF319', 'SLCO2A1', 'PHPT1', 'SQSTM1', 'ZNF554', 'LY6E', 'RTN4R', 'BRI3', 'HVCN1', 'RHOBTB2', 'SLC9A3R2', 'IGSF21', 'ITPRIPL1', 'ATXN7', 'IGFBP6', 'TPPP', 'PLXNA4', 'RASL10B', 'ZBTB16', 'TRAPPC5', 'GFAP', 'PTPRE', 'ITGA11', 'CNIH2', 'SPRN', 'EIF4G1', 'KCNK7', 'SH2D4A', 'ECE2', 'NRGN', 'RPL7A', 'ADAMTS2', 'PMEPA1', 'AMH', 'TRIM67', 'DNMT3A', 'CTDSPL', 'ASMTL', 'ARFGAP2', 'ADORA2A', 'HDAC4', 'SNAP47', 'CEBPB', 'ACSS2', 'NLGN2', 'NLRC3', 'PDHB', 'GANAB', 'DRAM1', 'ABLIM2', 'SH3BP1', 'DNAJB5', 'E2F4', 'SLC25A22', 'SH2B2', 'POLR2L', 'CCDC57', 'MBOAT7', 'KCNIP3', 'FBXL16', 'DBNDD1', 'TSPAN17', 'STUB1', 'SPON2', 'KDELR1', 'CPNE6', 'ICAM5', 'ACTB', 'CISD3', 'CYB5D1', 'TXNDC17', 'RPS6KA4', 'LGALS1', 'RASSF5', 'BSG', 'ARL6IP4', 'FBXO6', 'MYOZ3', 'ATXN7L1', 'EPHB2', 'ATXN7L3', 'PAQR4', 'ARRDC1', 'C17ORF49', 'CIRBP', 'ISLR2', 'MMD2', 'YOD1', 'JMJD8', 'MIF4GD', 'STX1B', 'PSG8', 'INPP4B', 'NEIL2', 'TCERG1L', 'CDC37', 'KCNQ1', 'KCNQ5', 'NBL1', 'SLC45A4', 'NECAB2', 'IGSF8', 'SPTBN4', 'FOXG1', 'ZBTB1', 'CEND1', 'SYNGR1', 'INPP5D', 'ZNF703', 'ZBED1', 'SNX8', 'RTBDN', 'WWTR1', 'EGR3', 'LRRN2', 'RASSF7', 'HSPA12A', 'GADD45G', 'GNG13', 'ZBTB9', 'FBXL8', 'CALY', 'STAG3', 'PPP1R1B', 'COL9A3', 'CALM1', 'INTS9', 'RCOR2', 'PTPRT', 'NRP1', 'COL18A1', 'DOC2A', 'DIRAS1', 'GIT1', 'UBXN6', 'PRMT8', 'TFEB', 'NME3', 'HBA2', 'HBA1', 'RHOF', 'TOX2', 'RAP2B', 'B3GNT2', 'ARHGEF2', 'SYNC', 'MPND', 'CSTB', 'PCNA', 'PNCK', 'TNXB', 'CRIP2', 'PHYHIP', 'RASIP1', 'GNAI2', 'CXORF40A', 'DUOX1', 'CUX1', 'LMNA', 'NPDC1', 'CGREF1', 'RANBP1', 'GABBR1', 'NPM1', 'CA10', 'PNMA5', 'YIF1A', 'KCNS2', 'TCAP', 'PRDM8', 'MIDN', 'MPG', 'WWC1', 'ARHGDIG', 'CCDC28B', 'ACTG1', 'NR3C2', 'TMEM143', 'DOCK11', 'CCND2', 'CAPN5', 'FAM3A', 'CAPN1', 'MMGT1', 'ACOT11', 'LIG4', 'ATAD3B', 'PLA2G15', 'EEF1A2', 'RPP21', 'MYADM', 'NDRG4', 'NXPH3', 'TMEM59L', 'HPCA', 'CACNA1B', 'ADRB1', 'SEZ6L2', 'CPLX1', 'RTN4', 'HRH1', 'H1FX', 'KIF3C', 'WNT2', 'PDZD7', 'SYT2', 'TGFB1', 'KLHL26', 'HMGA1', 'TBCC', 'SSC5D', 'ARHGAP27', 'DNAJC14', 'NR4A2', 'EFNA1', 'NR4A1', 'DLG4', 'BHLHE40', 'CHMP2A', 'DEGS2', 'UBE2M', 'GALK1', 'PRR5', 'B4GALT2', 'PRR7', 'RHOXF1', 'WNT2B', 'THRA', 'PPP1R9B', 'SGSH', 'SPRED3', 'HEBP2', 'C20ORF203', 'DBP', 'NETO1', 'SNAPC2', 'CA4', 'POLE', 'TGIF1', 'KLF12', 'EGFL7', 'RFPL2', 'AXIN1', 'TRPT1', 'CTPS2', 'C4ORF48', 'SYNGR3', 'SSTR3', 'YWHAZ', 'LSS', 'VGF', 'NDUFS6', 'PPDPF', 'AKT1S1', 'NDUFS2', 'PDE5A', 'CUEDC1', 'SHANK2', 'SHANK1', 'TSEN34', 'DCTN5', 'RGS19', 'OPRL1', 'ATP1A3', 'AGPAT2', 'POLD4', 'PDLIM2', 'RMND5A', 'PDE6B', 'ABCF3', 'HES4', 'MUC6', 'SPRY4', 'CCK', 'SSRP1', 'MEIS3', 'NAP1L5', 'HS3ST2', 'NEURL2', 'COL7A1', 'ASB2']",0.0847482839579793,0,0,405,"KLF11",0.0847482839579793,5.99220470485101e-05,0.000275431909206997,0.775038760519813,0.77555791205294,0.107439112235395,0.0251050948355294,0.121644525571617,NA,NA,NA,NA
