Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-4479,0.0398678641820701,1.5837308967413277,5.103073446299981,"['RPS19BP1', 'SLC11A1', 'CACNA1A', 'VSTM2L', 'ZC3HAV1', 'JADE2', 'HIST2H2BE', 'RUNX1', 'ADCY9', 'SEC14L1', 'VGF', 'PARD3', 'TMSB4X', 'SH3PXD2B', 'NNAT', 'FAM53B', 'RHOU', 'CALR', 'MXD1', 'AMZ1', 'B4GALT5']",0.9999929699339641,0,0,21
2,hsa-miR-2277-5p,0.06062735545918205,1.5166570313629137,4.251203426431613,"['CPM', 'PLVAP', 'CEBPB', 'NRN1', 'ATP8A2', 'SFMBT2', 'CACNA1A', 'AZIN2', 'JADE2', 'KSR2', 'TNFRSF1B', 'HIST2H2BE', 'RUNX1', 'VGF', 'FAM110B', 'NNAT', 'FAM53B', 'MXD1', 'DLGAP2', 'B4GALT5']",0.9999929699339641,0,0,20
3,mmu-miR-542-5p,0.07080521949766809,1.3328839516824849,3.5292401961688893,"['CX3CR1', 'CPM', 'HVCN1', 'LDB2', 'AFF3', 'LTC4S', 'BACH1', 'LITAF', 'TMEM163', 'PCSK5', 'RASGRP3', 'GRIP1', 'SEC14L1', 'STMN1', 'EPB41L3', 'PMEPA1', 'MGAT1', 'KIF21B', 'ERC2', 'GPC6', 'PKNOX2', 'CPT1A', 'SRRM4', 'ATP6V1G2', 'TPRG1', 'VSTM2L', 'KSR2', 'MCC', 'SGCZ', 'IGF2R', 'STXBP5L', 'MANF', 'SYT6', 'MYO1D', 'KCNMA1', 'NHP2']",0.9999929699339641,0,0,36
4,hsa-miR-3676,0.07246893337809174,1.3095770508561206,3.437112410265424,"['RYR2', 'TENM2', 'LPAR1', 'TMTC2', 'ADARB2', 'FSTL4', 'GRM5', 'RAB40B', 'PNMA1', 'CHSY1', 'RASSF4', 'NAMPT', 'SEC14L5', 'FLVCR2', 'PMEPA1', 'KIF21B', 'DLGAP2', 'CSMD1', 'GPC6', 'PLXNA4', 'P2RY13', 'PTPN1', 'RASL10A', 'MYO10', 'CD93', 'INSR', 'RFX2', 'KAZN', 'USB1', 'KSR2', 'SYN3', 'PTPN14', 'NAP1L5', 'FOXP1', 'PDIA4', 'SYT6', 'P4HA1', 'NAA38', 'MXD1', 'RBMS3']",0.9999929699339641,0,0,40
5,hsa-miR-3605-3p,0.12139414650915392,1.2417278853742941,2.618447260114297,"['PTPRT', 'SPON1', 'PID1', 'ATP8A2', 'FRMPD4', 'SLC40A1', 'DENND3', 'ZC3HAV1', 'SLC7A1', 'KBTBD12', 'NHSL1', 'SNRPD1', 'LRRTM4', 'DDT', 'IL21R', 'PMEPA1', 'ELOB', 'SOCS6', 'DLGAP2', 'SERF2', 'PLXNA4', 'IER3', 'OPCML', 'FIS1', 'SRRM4', 'CNTN5', 'SFMBT2', 'RFX2', 'KAZN', 'KSR2', 'GRIN2B', 'PLXDC1', 'PTPN14', 'IGF2R', 'KIAA1217', 'CXCL12', 'VGF', 'CYCS', 'LAP3', 'CNIH3']",0.9999929699339641,0,0,40
6,hsa-miR-3124-5p,0.14509630241111768,1.5709609683794465,3.032516448471593,"['GALNT13', 'UBXN2B', 'SEC14L5', 'ITGAX', 'KAZN', 'OPRM1', 'SRGAP1', 'IER2', 'TYMP']",0.9999929699339641,0,0,9
7,mmu-miR-1932,0.1512779890384778,1.3865200355602383,2.6186318586652426,"['ROBO2', 'LIMK2', 'SORCS1', 'JADE2', 'NAV2', 'TMEM154', 'GRIP1', 'NHSL1', 'CXCL12', 'IRAK2', 'STMN1', 'PDGFC', 'PMEPA1', 'KCNQ5', 'HCN1']",0.9999929699339641,0,0,15
8,mmu-miR-3104-5p,0.15340865663289335,1.139739869046645,2.1366132997765335,"['PTPRT', 'DOCK6', 'CNTNAP2', 'CPM', 'SERPINA1', 'UBXN2B', 'TUSC2', 'RNF19B', 'FMN1', 'JADE2', 'PCSK5', 'GRM1', 'MS4A4A', 'KBTBD12', 'DSE', 'SH3PXD2B', 'LIPG', 'FFAR4', 'TMEM108', 'PIM1', 'ZNF385B', 'FAM53B', 'ENPP1', 'OLR1', 'ELOB', 'BANF1', 'DLGAP1', 'KIF21B', 'SLC16A3', 'DLGAP2', 'RGS6', 'PKNOX2', 'AGFG1', 'TMOD1', 'SRRM4', 'CD93', 'PDE4D', 'SLC11A1', 'VSTM2L', 'KAZN', 'AMPD2', 'NAV2', 'KSR2', 'TNFRSF1B', 'HIST2H2BF', 'MPEG1', 'MS4A6A', 'PCP4', 'ADCY9', 'KCNMA1', 'ROR2', 'SCG2', 'MGLL', 'SLC29A3', 'FKBP5', 'ANAPC13', 'RGS16', 'TSHZ2', 'CACNA1B', 'DDX21', 'PRDM11', 'SPATA6', 'SLC7A1', 'RASGRP3', 'GNG3', 'SEC14L1', 'DRAM1', 'NNAT', 'CSMD1', 'ESRRA', 'MARCKSL1', 'TPRG1', 'KCNB2', 'LIMK2', 'MCC', 'PTPN14', 'HS3ST4', 'TMEM154', 'MYO1D', 'FGF14', 'AGBL3', 'MXD1', 'CALM2', 'CBLN2', 'CPEB4']",0.9999929699339641,0,0,85
9,mmu-miR-5109,0.16897078787835954,1.3728651868397785,2.4409947080818286,"['CEBPB', 'RFX2', 'GAB1', 'DSTN', 'RORA', 'JADE2', 'NAV2', 'MCC', 'TNFSF13B', 'GRIP1', 'MAFB', 'RASGEF1B', 'KCNMA1', 'PDE7B']",0.9999929699339641,0,0,14
10,mmu-miR-1843-3p,0.1727132755881205,1.1553078144120148,2.0288619617969745,"['CPM', 'PID1', 'SERPINA1', 'FRMPD4', 'DIRAS2', 'SLA', 'F13A1', 'PLAT', 'FMN1', 'RORA', 'KBTBD12', 'GRIP1', 'GRM5', 'GOLGA4', 'RASGEF1B', 'STMN1', 'SH3PXD2B', 'LEPR', 'PIM1', 'ZNF385B', 'DLGAP1', 'KIF21B', 'PLXNC1', 'IKBKE', 'IER2', 'PLS1', 'SRRM4', 'TICAM2', 'SFMBT2', 'SEMA6D', 'SORCS1', 'NAV2', 'UNC5D', 'KSR2', 'SYN3', 'TNFRSF1B', 'MPEG1', 'PDIA4', 'FGR', 'TBC1D4', 'KCNMA1', 'MGLL', 'CDH18', 'PFN2', 'NRN1', 'SLC5A3', 'DNAJB1', 'HSPH1', 'CHSY1', 'ADGRG5', 'KCNJ2', 'UBL4A', 'RASL10A', 'MYO10', 'TPRG1', 'TNFSF13', 'SYT6', 'MYO1D', 'EEPD1']",0.9999929699339641,0,0,59
11,mmu-miR-3091-5p,0.18892281855054613,1.1324441879161427,1.8871239233041555,"['PTPRT', 'ROBO2', 'CHRM3', 'PCSK1', 'CRTC3', 'LRRK2', 'TNFAIP2', 'FMN1', 'AFF3', 'PCSK5', 'GRM5', 'HPGDS', 'CCND3', 'RPS6KA5', 'RFK', 'TAGAP', 'NDST3', 'TMEM108', 'FAM53B', 'ENPP1', 'ELOB', 'KIF21B', 'ERC2', 'RGS6', 'TICAM2', 'ACSL1', 'SFMBT2', 'MAMDC2', 'WNT5A', 'RFX2', 'KAZN', 'AMPD2', 'NAV2', 'KSR2', 'EML1', 'GABRG3', 'NAALADL2', 'RUNX1', 'CPED1', 'PCP4', 'ADCY9', 'TXLNA', 'PARD3', 'KCNMA1', 'KCNQ5', 'FKBP5', 'B4GALT5', 'RBMS3', 'BEX4', 'BEAN1', 'ZC4H2', 'TSHZ2', 'SPATA6', 'SLC5A3', 'SLC7A1', 'RASGRP3', 'TCEAL8', 'SYNGR2', 'DRAM1', 'CHSY1', 'TBC1D14', 'CDH26', 'SRGAP1', 'GADD45GIP1', 'INSR', 'STAT3', 'FGF14', 'SPATS2L', 'TGFBI', 'PDE7B']",0.9999929699339641,0,0,70
12,mmu-miR-126-3p,0.23300808723175961,1.375818939845146,2.004130845722919,"['SLC7A5', 'PLCXD3', 'PID1', 'CXCL12', 'IMPA2', 'JADE2', 'IKZF2', 'GPR155', 'GPC6']",0.9999929699339641,0,0,9
