Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-653,6.665150144667451e-06,2.1015662078785002,25.047764995769747,"['B4GALT2', 'THSD7B', 'SLC7A14', 'ICA1', 'CISD2', 'HTR2C', 'BACH2', 'PITPNC1', 'ARHGAP42', 'DEPTOR', 'ADAMTSL3', 'ZXDB', 'NAMPT', 'ST6GAL1', 'SLC13A3', 'ST6GAL2', 'IGFBP5', 'MAMDC2', 'SLC39A11', 'TEX15', 'MRPL50', 'TRAF3', 'FKBP3', 'PFKFB2', 'RGS17', 'PCDH10', 'KLHL15', 'ZBTB49', 'CAMK2A', 'ATXN7L3B', 'PDS5B', 'AKAP5', 'PURB', 'SCFD2', 'ABI3BP', 'PIP5K1A', 'PPARGC1B', 'SYT4', 'RPH3AL', 'FANCL', 'ST8SIA2', 'EYA4', 'FAM199X', 'ACVR2A', 'LACC1', 'CYLD', 'CDK6', 'NFIA', 'XPNPEP3', 'HNRNPA2B1', 'FAT4', 'MKX', 'NF2', 'MDGA1']",0.0045323020983738666,0,0,54
2,hsa-miR-550b,2.567487215243057e-05,1.943110690561285,20.53867568867387,"['DBR1', 'SLC7A14', 'CISD2', 'HTR2C', 'MAGT1', 'BACH2', 'PNN', 'ABHD10', 'ADAMTSL3', 'OPA3', 'RALGPS1', 'ZNF562', 'ANKRD49', 'ZHX3', 'IGFBP5', 'TEX15', 'KSR2', 'RGMB', 'SYNGR3', 'SHISA9', 'GPRIN3', 'RCN1', 'TRAF3', 'COL21A1', 'PPIH', 'FXN', 'PFKFB2', 'HEPN1', 'PCDH10', 'KLHL15', 'ATXN7L3B', 'PDS5B', 'ZBTB40', 'UBE2J1', 'CYTH3', 'ZNF708', 'RAB11FIP1', 'ERI2', 'E2F3', 'PPARGC1B', 'ASIC1', 'ZNF184', 'CHKA', 'FAM199X', 'USH2A', 'FBXO30', 'SLC8A3', 'LACC1', 'CYLD', 'SPCS2', 'CDK6', 'NFIA', 'ETNK1', 'AQP11', 'FAT4', 'TECPR2', 'PTPN2', 'ZNF134']",0.008729456531826394,0,0,58
3,mmu-miR-3094,0.00032857723529335184,1.7794715447154472,14.27267616435886,"['THSD7B', 'PGAP3', 'SLC7A14', 'CISD2', 'HTR2C', 'FRY', 'BACH2', 'DHTKD1', 'NDST3', 'NAMPT', 'PIM1', 'TNKS1BP1', 'RALGPS1', 'UNC13B', 'UNC13C', 'ZNF362', 'ST6GAL1', 'RBFOX1', 'ST6GAL2', 'ZHX3', 'IGFBP5', 'LMO3', 'ELMOD3', 'KSR2', 'SHISA9', 'SPTB', 'SLC25A17', 'TRAF3', 'IVD', 'RUBCNL', 'RBM20', 'HNRNPH3', 'FXN', 'PFKFB2', 'SLC24A4', 'NLGN2', 'CLEC16A', 'AKAP5', 'UBE2J1', 'PURB', 'E2F3', 'MBP', 'ATG7', 'LHPP', 'S100B', 'CORO2B', 'CDK6', 'NFIA', 'PTPN9', 'PDE7B', 'MKX', 'NF2', 'MDGA1']",0.05867293186777537,0,0,53
4,mmu-miR-3093-3p,0.00039393426576837,1.7470099627311038,13.695381497889008,"['SLC7A14', 'ICA1', 'WBP1L', 'BACH2', 'DEPTOR', 'UBASH3B', 'FAM81A', 'RALGPS1', 'UNC13B', 'ZNF362', 'ST6GAL1', 'ZHX3', 'DCAKD', 'SLC39A11', 'ELMOD3', 'KSR2', 'RGMB', 'SYNGR3', 'SHISA9', 'SPTB', 'PHKA2', 'ERMN', 'GPRIN3', 'IRF2', 'GAS2', 'CCDC191', 'RBM20', 'FXN', 'ZNF277', 'HEPN1', 'SLC24A4', 'CAMK2A', 'ZBTB40', 'UBE2J1', 'CYTH3', 'PURB', 'E2F3', 'PPARGC1B', 'LHPP', 'ASIC1', 'TMEM132D', 'IDH1', 'DAB2IP', 'FAM199X', 'USH2A', 'CYLD', 'NFIA', 'CROCC', 'ETNK1', 'OGDH', 'PDE7B', 'NF2', 'XKR4', 'MDGA1', 'TMEM19']",0.05867293186777537,0,0,55
5,mmu-miR-154,0.00043709243815569454,1.918735362997658,14.842120014164069,"['PFKFB2', 'NLGN2', 'PCNA', 'PCDH10', 'PHF20', 'KLHL15', 'SLC7A14', 'CISD2', 'PDS5B', 'ACVR1B', 'UBE2J1', 'RAB11FIP1', 'PLAGL1', 'ADAMTSL3', 'ATG7', 'SLC38A2', 'PPARGC1B', 'ASIC1', 'RBM11', 'TIA1', 'RBFOX1', 'TANGO6', 'SLC13A3', 'IGFBP5', 'PUS1', 'SLC39A11', 'TEX15', 'ERMN', 'BTC', 'GPRIN3', 'LATS1', 'CDK6', 'SLC25A17', 'NFIA', 'TRAF3', 'POLR1B', 'XPNPEP3', 'MDGA1', 'C16ORF87']",0.05867293186777537,0,0,39
6,mmu-miR-872,0.0005177023400097827,1.9327254383126153,14.623213486509359,"['NLGN2', 'PCNA', 'PCDH10', 'PHF20', 'KLHL15', 'SLC7A14', 'CISD2', 'ACVR1B', 'UBE2J1', 'SH3BGRL', 'RAB11FIP1', 'UBASH3B', 'PLAGL1', 'ADAMTSL3', 'OPA3', 'SLC38A2', 'PPARGC1B', 'ASIC1', 'RBM11', 'UNC13C', 'RBFOX1', 'SLC13A3', 'PTPRN2', 'ST8SIA2', 'DCAKD', 'SLC39A11', 'FAM199X', 'LATS1', 'CYLD', 'SLC25A17', 'NFIA', 'TRAF3', 'POLR1B', 'XPNPEP3', 'MDGA1', 'RBMS2', 'C16ORF87']",0.05867293186777537,0,0,37
7,hsa-miR-331-5p,0.0006732186377322283,1.771326712503183,12.936779092733648,"['PFKFB2', 'PHF20', 'KLHL15', 'SLC7A14', 'CISD2', 'PDS5B', 'AKAP5', 'MAGT1', 'HDAC8', 'SCFD2', 'OPA3', 'NDST3', 'CDK5RAP1', 'MBP', 'KMT5A', 'ATG7', 'TBC1D22A', 'PPARGC1B', 'ASIC1', 'RBM11', 'ZNF562', 'UNC13C', 'SYT4', 'ST6GAL1', 'RBFOX1', 'EYA4', 'MAMDC2', 'ENTPD7', 'TEX15', 'USH2A', 'SPTB', 'ACVR2A', 'FBXO30', 'GPRIN3', 'MRPL50', 'SPCS2', 'ZNF91', 'CDK6', 'OSTM1', 'RASA4', 'TRAF3', 'ETNK1', 'CCDC191', 'AQP11', 'FXN', 'RBMS2', 'PTPN3']",0.06539838195113075,0,0,47
8,hsa-miR-563,0.001009257957766826,1.839133673903789,12.687337055558773,"['B4GALT2', 'PFKFB2', 'ANKRD16', 'ATP8A2', 'CLEC16A', 'CISD2', 'HTR2C', 'KLHL13', 'BACH2', 'CYTH3', 'PURB', 'PANX1', 'UBASH3B', 'OPA3', 'ZBBX', 'SLC38A2', 'PPARGC1B', 'RALGPS1', 'ASIC1', 'ZNF562', 'ST6GAL2', 'ANKRD49', 'IGFBP5', 'ST8SIA2', 'ENTPD7', 'KSR2', 'ACVR2A', 'INPP4B', 'CYLD', 'ZNF91', 'NFIA', 'POLR1B', 'XPNPEP3', 'HNRNPA2B1', 'RBM20', 'FXN', 'RBMS2', 'PTPN2']",0.08578692641018022,0,0,38
9,mmu-miR-688,0.0013344042219027607,2.354025974025974,15.581934362351982,"['IGFBP5', 'BAD', 'FBXO16', 'SLC7A14', 'ENTPD7', 'WBP1L', 'FAM199X', 'CORO2B', 'BACH2', 'UBE2J1', 'CYLD', 'CDK6', 'TRAF3', 'E2F3', 'RPRML', 'ROR2', 'FAM81A', 'PPARGC1B', 'RBMS2']",0.0926103769251713,0,0,19
10,hsa-miR-652,0.0014773130361365495,2.5446113074204946,16.584581443837575,"['SLC24A4', 'ADPGK', 'KLHL15', 'ACVR1B', 'SYNGR3', 'ACVR2A', 'PURB', 'CASP6', 'IVD', 'XPNPEP3', 'RPRML', 'MKX', 'NF2', 'MDGA1', 'FAM81A', 'PPARGC1B']",0.0926103769251713,0,0,16
