Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-5126,0.21056274829286023,1.2708205652025877,1.979902322121155,"['CA10', 'SPEF1', 'HSBP1', 'CELF2', 'TTC7B', 'NEDD4L', 'PAX2', 'CD4', 'ADAMTS3', 'VGF', 'FOSB', 'MAPK1', 'PKP4', 'NPTX1', 'RPL28', 'PTMA', 'ZNF532', 'COPS9']",0.9999937490551024,0,0,18
2,mmu-miR-126-3p,0.28413087145812715,1.2505258940198338,1.573562158100303,"['ST8SIA2', 'CELF2', 'PCDH7', 'WWC2', 'PEX5', 'TLL2', 'FRS2', 'RNF150', 'HLA-DOA', 'SHISA9', 'KCNK1', 'GPC6']",0.9999937490551024,0,0,12
3,hsa-miR-887,0.40835796196428664,1.0575021842093162,0.9471107277377481,"['AMER1', 'NXPH3', 'LST1', 'PTPRO', 'KLHL17', 'LAGE3', 'CRKL', 'SERP2', 'KIAA1549', 'RINL', 'H2AFJ', 'UBN2', 'STK16', 'NT5DC3', 'DLGAP1', 'CNGA3', 'FAM192A', 'RNF150', 'NPTX1', 'ENPP6', 'FARP1', 'TRPC6', 'SIGLEC14', 'COG6', 'GLRX5', 'FRS2', 'S100B', 'RFLNA', 'MOB1B', 'CTDSP1', 'RPL27A', 'TFEC', 'SELENOW', 'CDH13', 'TNRC6A']",0.9999937490551024,0,0,35
4,hsa-miR-4750,0.4510423794389624,1.0485576686815077,0.8348552994818355,"['TRIO', 'BRI3', 'WWC2', 'DIO2', 'C20ORF27', 'COMMD3', 'SLA', 'TMEM160', 'PEX10', 'KRT10', 'C9ORF116', 'PAX2', 'RUNX1', 'CBARP', 'SSH1', 'CACNA1I', 'LRCH2', 'RNF125', 'GPR153', 'VGF', 'SDHAF1', 'FAM192A', 'COL9A3']",0.9999937490551024,0,0,23
5,hsa-miR-551a,0.49717315864777406,1.020316027088036,0.7130140890116773,"['PHF2', 'NTRK2', 'SEMA7A', 'SIVA1', 'TMEM121B', 'ENDOD1', 'PARD6G', 'SLC5A3', 'TMEM141', 'PTK2', 'TMEM186', 'NUBP2', 'FRMD6', 'PDLIM2', 'SELENOS', 'SH3BP1', 'UQCRQ', 'UBN2', 'NRIP2', 'CNGA3', 'GALNTL6', 'ERC1', 'RPS24', 'PAK4']",0.9999937490551024,0,0,24
6,hsa-miR-551b,0.49717315864777406,1.020316027088036,0.7130140890116773,"['PHF2', 'NTRK2', 'SEMA7A', 'SIVA1', 'TMEM121B', 'ENDOD1', 'PARD6G', 'SLC5A3', 'TMEM141', 'PTK2', 'TMEM186', 'NUBP2', 'FRMD6', 'PDLIM2', 'SELENOS', 'SH3BP1', 'UQCRQ', 'UBN2', 'NRIP2', 'CNGA3', 'GALNTL6', 'ERC1', 'RPS24', 'PAK4']",0.9999937490551024,0,0,24
7,mmu-miR-676,0.5282262544354508,0.9995169765085649,0.6379222945120341,"['SMIM3', 'PHF2', 'TMEM87B', 'GDA', 'SLC1A2', 'TNFAIP3', 'AUP1', 'RASAL2', 'ITGAE', 'CISD3', 'CBARP', 'HSD11B2', 'CACNA1I', 'KIAA1549', 'NETO1', 'UBN2', 'TDG', 'MLX', 'IGFBP6', 'BTRC', 'NEFH', 'RNF24', 'NCBP2', 'TRAPPC5', 'RRAS2', 'KRT10', 'SORCS3', 'RUNX1', 'NME1', 'GCHFR', 'TNRC6C', 'COPS6', 'DLG2', 'RAB13', 'CRH', 'TNRC6A', 'RBMS2']",0.9999937490551024,0,0,37
8,hsa-miR-652,0.5399517295201237,0.995582848524025,0.6135533508158021,"['ONECUT2', 'KLHL15', 'CELF2', 'KLHL17', 'SIRPB2', 'ACVR1B', 'ACACA', 'CYTH2', 'KIAA1549', 'GPR153', 'RINL', 'COMMD9', 'PDLIM2', 'NPTN', 'RPRML', 'NTRK2', 'FRS2', 'BTBD9', 'COMMD6', 'TNFRSF10D', 'CHMP3', 'PFDN1', 'PKP4', 'FAM32A', 'CENPBD1', 'TNRC6A', 'COX20']",0.9999937490551024,0,0,27
9,hsa-miR-4670-5p,0.5429546945926818,0.9956027456027456,0.6080438653712635,"['NTRK2', 'WWC2', 'COPS7A', 'PEX10', 'OCEL1', 'ARHGAP35', 'NUBP2', 'FAM200B', 'MRGBP', 'ADAMTS3', 'CYCS', 'CDH13', 'PIGM', 'RPRML', 'BRD9', 'TMCC1', 'IGFBP6', 'LRRC8B', 'ZNF532', 'PAK4', 'COX20']",0.9999937490551024,0,0,21
10,hsa-miR-572,0.5815195776386741,0.9756521276690037,0.528911399457065,"['ZNF593', 'DMAC1', 'ONECUT2', 'GPR65', 'PHB', 'ACACA', 'SERP2', 'CACNA1I', 'RINL', 'PDLIM2', 'CCDC85B', 'FAM110C', 'BAG1', 'GRB10', 'CD59', 'PCDHA9', 'STX2', 'PCDHA7', 'PCDHAC1', 'NTRK2', 'EGFL7', 'GABRA4', 'PRSS36', 'BTBD9', 'PCDHA10', 'PLEKHA8', 'TNRC6C', 'PPDPF', 'TET3', 'SRSF3', 'CDH13', 'CENPBD1', 'CNTN4', 'PPIB', 'RPL28', 'FAM50B']",0.9999937490551024,0,0,36
11,mmu-miR-467c,0.5830705440627403,0.980148651518369,0.5287383457965313,"['PIGS', 'ONECUT2', 'CELF1', 'GDA', 'CD81', 'DGKB', 'CELF2', 'PDCD5', 'MYL6B', 'HDDC3', 'TMEM186', 'TXNDC17', 'EEF1B2', 'KIAA1549', 'RPS6KA6', 'NETO1', 'GRB10', 'TMED2', 'ELOC', 'RGS6', 'SSR2', 'FRS2', 'UNC5D', 'PPHLN1', 'OXSR1', 'TANC2', 'MPEG1', 'CNKSR2', 'DOK3', 'NRG3', 'COL4A1', 'SDHAF1', 'DSG1', 'SYNC', 'HCST', 'CSNK1G1', 'SET', 'TXNDC9', 'SHC3', 'DHX8', 'KLHL15', 'KLHL17', 'NEDD4L', 'RASAL2', 'SLC5A3', 'LAGE3', 'GABARAP', 'BEGAIN', 'COMMD9', 'RIC8B', 'GPR153', 'ADGRG5', 'UBN2', 'PMVK', 'FAM120A', 'SLC17A6', 'MAPK1', 'ZNF148', 'LONRF2', 'NTRK2', 'FOXF2', 'ST8SIA2', 'CAVIN3', 'CRIM1', 'HELZ', 'EIF2S2', 'SSH1', 'PTPRD', 'MOB1B', 'TNRC6C', 'SPART', 'LRCH2', 'DLG2', 'FOSB', 'CNTN3', 'TMCC1', 'R3HDM1', 'XKR4']",0.9999937490551024,0,0,78
12,mmu-miR-467d,0.5830705440627403,0.980148651518369,0.5287383457965313,"['PIGS', 'ONECUT2', 'CELF1', 'GDA', 'CD81', 'DGKB', 'CELF2', 'PDCD5', 'MYL6B', 'HDDC3', 'TMEM186', 'TXNDC17', 'EEF1B2', 'KIAA1549', 'RPS6KA6', 'NETO1', 'GRB10', 'TMED2', 'ELOC', 'RGS6', 'SSR2', 'FRS2', 'UNC5D', 'PPHLN1', 'OXSR1', 'TANC2', 'MPEG1', 'CNKSR2', 'DOK3', 'NRG3', 'COL4A1', 'SDHAF1', 'DSG1', 'SYNC', 'HCST', 'CSNK1G1', 'SET', 'TXNDC9', 'SHC3', 'DHX8', 'KLHL15', 'KLHL17', 'NEDD4L', 'RASAL2', 'SLC5A3', 'LAGE3', 'GABARAP', 'BEGAIN', 'COMMD9', 'RIC8B', 'GPR153', 'ADGRG5', 'UBN2', 'PMVK', 'FAM120A', 'SLC17A6', 'MAPK1', 'ZNF148', 'LONRF2', 'NTRK2', 'FOXF2', 'ST8SIA2', 'CAVIN3', 'CRIM1', 'HELZ', 'EIF2S2', 'SSH1', 'PTPRD', 'MOB1B', 'TNRC6C', 'SPART', 'LRCH2', 'DLG2', 'FOSB', 'CNTN3', 'TMCC1', 'R3HDM1', 'XKR4']",0.9999937490551024,0,0,78
13,hsa-miR-4665-3p,0.5842534549524558,0.9720195285841776,0.522383116178264,"['COX16', 'VBP1', 'TNFSF13', 'ITGB2', 'C1ORF56', 'AMPD2', 'EDF1', 'CTSV', 'CWC15', 'PAX2', 'LMOD3', 'CBARP', 'TNRC6C', 'TBX15', 'TCERG1L', 'FAM110C', 'KCNQ2', 'NT5DC3', 'PIN1', 'CD59', 'CCDC43', 'NPTX1', 'LRRC8B', 'RPL28']",0.9999937490551024,0,0,24
14,hsa-miR-3131,0.5988112474748192,0.967907054467419,0.49635129697977914,"['DCLRE1C', 'LRRC74A', 'CELF1', 'SSNA1', 'TIMM13', 'OR9Q1', 'CCDC106', 'RND2', 'SHD', 'CDH8', 'MRPL11', 'PDLIM2', 'UBN2', 'MAPK1', 'ZNF488', 'NTRK2', 'SMOX', 'GLRX5', 'RHOH', 'NME3', 'PDAP1', 'FRS2', 'CPT1B', 'LARP6', 'PAX2', 'EIF1', 'TNRC6C', 'FIBP', 'FAM163A', 'TLL2', 'NHLRC1', 'GALNTL6', 'SNRNP25', 'XKR4', 'CD68', 'ZNF532']",0.9999937490551024,0,0,36
15,hsa-miR-611,0.5988112474748192,0.967907054467419,0.49635129697977914,"['DCLRE1C', 'LRRC74A', 'CELF1', 'SSNA1', 'TIMM13', 'OR9Q1', 'CCDC106', 'RND2', 'SHD', 'CDH8', 'MRPL11', 'PDLIM2', 'UBN2', 'MAPK1', 'ZNF488', 'NTRK2', 'SMOX', 'GLRX5', 'RHOH', 'NME3', 'PDAP1', 'FRS2', 'CPT1B', 'LARP6', 'PAX2', 'EIF1', 'TNRC6C', 'FIBP', 'FAM163A', 'TLL2', 'NHLRC1', 'GALNTL6', 'SNRNP25', 'XKR4', 'CD68', 'ZNF532']",0.9999937490551024,0,0,36
16,hsa-miR-671-3p,0.603504574236824,0.9619624908473674,0.4857926537343179,"['TOMM40', 'SHC3', 'RPS19BP1', 'NXPH3', 'SELENOK', 'ARHGAP35', 'C19ORF53', 'UBN2', 'NRIP2', 'GRB10', 'PHLDA2', 'LONRF2', 'BORCS6', 'CERS6', 'DCLK2', 'LSM5', 'PAX2', 'SSH1', 'SPCS2', 'VGF', 'TET3', 'CNTN4', 'XKR4', 'RPS24', 'RPL26L1']",0.9999937490551024,0,0,25
17,hsa-miR-1181,0.6035765787875129,0.9563994988783032,0.48286923167811385,"['RBP7', 'GPR153', 'SPEF1', 'LIMCH1', 'SDHAF1', 'PARK7', 'RUNX1']",0.9999937490551024,0,0,7
18,hsa-miR-639,0.647391099596553,0.9466241283747542,0.41159660642901014,"['SLFN5', 'SEMA7A', 'SHC3', 'TOMM40', 'BRI3', 'TNFAIP3', 'PARK7', 'ACVR1B', 'VSIR', 'CISD3', 'ARHGAP35', 'KIAA1549', 'KIAA1328', 'PDLIM2', 'LRRTM4', 'CHST10', 'SH2D6', 'CSMD1', 'LONRF2', 'ST8SIA2', 'ABCA4', 'PNMA5', 'CYBA', 'MYO7A', 'ANK3', 'BTBD9', 'SHISA9', 'PTK2', 'PHOSPHO1', 'DLG2', 'HOOK1', 'FAM181B', 'NAA38', 'ZNF532', 'CSNK1G1', 'CNGB1', 'SNTB2']",0.9999937490551024,0,0,37
19,mmu-miR-1932,0.6599929076624074,0.9206747559912719,0.3825644735728404,"['OTUD4', 'SLC32A1', 'ONECUT2', 'DIO2', 'FRS2', 'RND2', 'PCDHA10', 'TMEM154', 'KIAA1549', 'H2AFJ', 'HSBP1L1', 'TFEC', 'NPTX1', 'PCDHA9', 'PCDHA7', 'PCDHAC1']",0.9999937490551024,0,0,16
20,hsa-miR-3669,0.6679526052471535,0.9253379112521187,0.37340906387755674,"['NTRK2', 'TMEM87B', 'CPSF6', 'DMAC1', 'ARL15', 'NXPH3', 'GLRX5', 'RASAL2', 'CRKL', 'RUNX1', 'RPS6KA6', 'LRCH2', 'PNP', 'RINL', 'SELENOS', 'NETO1', 'TET3', 'TOMM7', 'ZNF304', 'STX2', 'RPP25', 'PTMA', 'LONRF2']",0.9999937490551024,0,0,23
21,mmu-miR-5109,0.6689682706361044,0.9110020729655971,0.3662398217228139,"['OTUD4', 'CERS6', 'LIMCH1', 'NXPH3', 'NDUFA2', 'RRAS2', 'DSTN', 'TMEM220', 'ADAMTS3', 'SUMO1', 'ME1', 'LONRF2', 'RSL24D1', 'BORCS6']",0.9999937490551024,0,0,14
22,hsa-miR-4285,0.6728989880916468,0.9011571841851495,0.35700247747952524,"['RPL41', 'CUEDC2', 'NDUFA11', 'RPL27A', 'FAM163A', 'DCLK2', 'CHCHD10', 'CCDC106', 'VPS37B', 'CSMD1', 'TNRC6A']",0.9999937490551024,0,0,11
23,hsa-miR-523,0.6865751663660371,0.8706384558277654,0.32739450847460405,"['RNASEK', 'TCERG1L', 'CTNND2', 'NPTX1', 'SHISA9', 'ABHD15']",0.9999937490551024,0,0,6
24,mmu-miR-369-5p,0.6930311721924735,0.8940945933909326,0.32784687309382277,"['LINGO2', 'NTRK2', 'CSRNP2', 'ONECUT2', 'PTPRO', 'EIF2S2', 'GABARAP', 'ACACA', 'CRKL', 'FRMD6', 'ALOX5', 'AKIP1', 'FAM120A', 'COA5']",0.9999937490551024,0,0,14
25,mmu-miR-1901,0.7160284263146519,0.8583353718199609,0.2867144089187065,"['PHF2', 'NRN1', 'RIC8B', 'RPS19BP1', 'SPEF1', 'POLE3', 'SRSF3', 'FAM192A', 'ZNF831']",0.9999937490551024,0,0,9
26,hsa-miR-3124-5p,0.7261284831894969,0.8438887011377718,0.2700682712457539,"['CUTA', 'FGF17', 'PHF2', 'IFT22', 'NUAK2', 'CHURC1', 'RAPGEF2', 'ACVR1B']",0.9999937490551024,0,0,8
27,mmu-miR-1249,0.7301260172803199,0.8950733807367173,0.2815347103671913,"['SEMA7A', 'AHCTF1', 'TRADD', 'JPH1', 'INPP5A', 'NRIP2', 'NT5DC3', 'MLX', 'DLGAP1', 'RNF150', 'RGS6', 'NTRK2', 'CEP135', 'DAPK1', 'RPL22', 'ROM1', 'COMMD3', 'FRS2', 'BATF', 'SSH1', 'MARCH2', 'GPANK1', 'FAM163A', 'CNTN3', 'RHCG', 'CNGB1']",0.9999937490551024,0,0,26
28,mmu-miR-2137,0.7400381828248123,0.8312045719358597,0.2502370420257438,"['RIMS2', 'TRIO', 'RPL22', 'RAPGEF2', 'FOSB', 'ANK3', 'NPTX1', 'PAX2']",0.9999937490551024,0,0,8
29,mmu-miR-696,0.7440473023129888,0.9103599509108308,0.26914852741823586,"['OTUD4', 'SMG1', 'SETD2', 'TXNDC9', 'SHC3', 'CCNI', 'NXPH3', 'SLC1A2', 'ATP1A4', 'MRPL17', 'CCDC106', 'CISD3', 'CLN5', 'HINT1', 'HEPHL1', 'ZNHIT3', 'UBN2', 'SLC17A6', 'DLGAP1', 'NPTX1', 'PCDHA9', 'HRAS', 'PCDHA7', 'PCDHAC1', 'COA4', 'NTRK2', 'ARL11', 'CEP112', 'CPSF6', 'CHURC1', 'ARL15', 'TAF10', 'DIO2', 'C1ORF43', 'SHISA9', 'MRPL46', 'LSM3', 'PCDHA10', 'TNRC6C', 'DLG2', 'FAM163A', 'TFEC', 'NDUFAB1', 'FAM32A', 'ZNF831', 'LTBR']",0.9999937490551024,0,0,46
30,hsa-miR-4479,0.7492736560732886,0.8787242832355614,0.2536446433260299,"['TRAPPC2L', 'SPEF1', 'SLC32A1', 'RPS19BP1', 'ONECUT2', 'NXPH3', 'PDAP1', 'HELZ', 'CCDC106', 'TPGS1', 'BTBD9', 'ACVR1B', 'ARHGAP35', 'TANC2', 'CRKL', 'RUNX1', 'TCERG1L', 'VGF', 'TMSB4X', 'FAM181B', 'CCNQ', 'RPL28', 'SCN1B']",0.9999937490551024,0,0,23
