Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,MBD2 human,0.016198129766370653,10.475555555555555,43.18924363449639,"['DAPK1', 'ALOX5', 'GSTP1']",0.9995817395705959,0,0,3
2,POU3F2 human,0.02939561396958708,6.982962962962963,24.62828051042501,"['FABP7', 'CDH13', 'GNRH1']",0.9995817395705959,0,0,3
3,E2F6 human,0.04325805483287871,13.958549222797927,43.837826393511854,"['PCLAF', 'CYC1']",0.9995817395705959,0,0,2
4,MAZ human,0.04325805483287871,13.958549222797927,43.837826393511854,"['CD4', 'HRAS']",0.9995817395705959,0,0,2
5,GABPA mouse,0.0793703621621222,6.978534418948927,17.68102592496177,"['COX4I1', 'SKP2']",0.9995817395705959,0,0,2
6,NEUROG2 mouse,0.0793703621621222,6.978534418948927,17.68102592496177,"['RND2', 'DLL3']",0.9995817395705959,0,0,2
7,RUNX3 mouse,0.0793703621621222,6.978534418948927,17.68102592496177,"['CD4', 'ITGAE']",0.9995817395705959,0,0,2
8,IRF8 human,0.09264998513652432,3.4903703703703703,8.303334522386177,"['NCF2', 'NF1', 'CD68']",0.9995817395705959,0,0,3
9,NR4A1 human,0.09264998513652432,3.4903703703703703,8.303334522386177,"['BABAM2', 'STAR', 'RNF7']",0.9995817395705959,0,0,3
10,REST human,0.09603576881134107,2.3281404549950544,5.45491355851828,"['VGF', 'KCNQ2', 'CD59', 'AVP', 'CHGB']",0.9995817395705959,0,0,5
11,CIITA human,0.10881152427979976,2.5389851068131275,5.6318194191672255,"['PSMC5', 'HLA-B', 'HLA-DOA', 'HLA-DRB1']",0.9995817395705959,0,0,4
12,AATF mouse,0.12148522149605248,4.6518628176659265,9.80595310687971,"['BAX', 'TPT1']",0.9995817395705959,0,0,2
13,WWTR1 human,0.12148522149605248,4.6518628176659265,9.80595310687971,"['BAX', 'LTBR']",0.9995817395705959,0,0,2
14,GFI1 human,0.12148522149605248,4.6518628176659265,9.80595310687971,"['NF1', 'BAX']",0.9995817395705959,0,0,2
15,SPI1 human,0.13433526867930895,1.6937253576658782,3.40001239672825,"['CD163', 'CSF3R', 'NCF2', 'ITGB2', 'IL18', 'MAPK1', 'CD68', 'GATA1']",0.9995817395705959,0,0,8
16,GATA4 human,0.15087456868117757,2.6172222222222223,4.949969291828939,"['SUMO1', 'STAR', 'HDAC9']",0.9995817395705959,0,0,3
17,ERCC2 human,0.16753004857773576,3.4885270170244262,6.2325763766906395,"['BAX', 'LAMTOR5']",0.9995817395705959,0,0,2
18,ESR2 human,0.1833849767138952,2.3261728395061727,3.945579090589397,"['CRH', 'AVP', 'CD68']",0.9995817395705959,0,0,3
19,FOS mouse,0.1857215424696683,1.6757238307349667,2.8210924815838445,"['POMC', 'STIM1', 'STAR', 'CRH', 'GNRH1', 'GRIK2']",0.9995817395705959,0,0,6
20,CEBPB human,0.20603751717979824,1.6111015932842214,2.5450523609251623,"['XBP1', 'CSF3R', 'STAR', 'DAPK1', 'DDIT3', 'GFER']",0.9995817395705959,0,0,6
21,CREBBP mouse,0.20854003792510095,1.8611317024956757,2.9175551478856048,"['STAR', 'SST', 'FTH1', 'FOSB']",0.9995817395705959,0,0,4
22,WT1 mouse,0.21585725952122342,2.7905255366395263,4.278260531728807,"['STIM1', 'PAX2']",0.9995817395705959,0,0,2
23,RFXANK human,0.21585725952122342,2.7905255366395263,4.278260531728807,"['HLA-DOA', 'HLA-DRB1']",0.9995817395705959,0,0,2
24,RFXAP human,0.21585725952122342,2.7905255366395263,4.278260531728807,"['HLA-DOA', 'HLA-DRB1']",0.9995817395705959,0,0,2
25,CREM human,0.21750778040321345,2.0933333333333333,3.1934232422470825,"['ZAP70', 'GPX4', 'STAR']",0.9995817395705959,0,0,3
26,VDR human,0.22083121155072277,1.6618976967641657,2.510058184594196,"['PHB', 'CD14', 'SKP2', 'TPT1', 'HLA-DRB1']",0.9995817395705959,0,0,5
27,FOXP1 mouse,0.23521633039467016,6.974112426035503,10.093281651994568,['FGF17'],0.9995817395705959,0,0,1
