Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-92a-3p,0.00025506083527507175,2.086052523723951,17.260016253396298,"['COX4I1', 'RPLP1', 'RPL11', 'TMEM160', 'PLCXD2', 'DNPH1', 'RPL9', 'PSMB6', 'RPS15', 'RPS14', 'CHCHD2', 'MRPL2', 'RPS15A', 'KLC2', 'RPL18A', 'SPOCK2', 'UQCRFS1', 'MRPL9', 'POLR2I', 'RPS10', 'RPL39', 'POLR2L', 'PPIL1', 'NDUFA7', 'NDUFA5', 'RPS8', 'CHCHD10', 'RPS3A', 'ATOX1', 'RPS28', 'GAN', 'RPL24', 'FAU', 'RPS24', 'TPT1']",0.43207305495597154,0,0,35
2,mmu-miR-698-3p,0.0027764154834667254,inf,inf,"['SPOCK2', 'SEC61B']",0.9946105654908269,0,0,2
3,hsa-miR-100-5p,0.0031932040068089616,2.9107470511140234,16.72727878481525,"['RPS15', 'RPS27', 'RPS15A', 'RPL21', 'RPL10', 'RPS8', 'RPLP1', 'RPL36A', 'RPL26', 'RPL10A', 'COX5A']",0.9946105654908269,0,0,11
4,hsa-miR-331-3p,0.005217820284072978,2.4626795162509447,12.943044482616356,"['PPIL1', 'SSR4', 'RPL34', 'MRPS12', 'RPL36A', 'COX7C', 'RPS14', 'RPS27', 'UCK1', 'PSMD7', 'KLC2', 'RPL29', 'POLR2L']",0.9946105654908269,0,0,13
5,hsa-miR-4679,0.006043055356054845,5.071924603174603,25.911679394661128,"['PPP1R26', 'SUMO1', 'C18ORF32', 'RPS21', 'SELENOH']",0.9946105654908269,0,0,5
6,hsa-miR-484,0.008159527767626828,1.822187254130606,8.76211311196811,"['PPP1R26', 'COX8A', 'FIS1', 'NDUFA13', 'MRPS24', 'RPL21', 'MRPS18B', 'COX5A', 'MZT2B', 'RPS15', 'RPS14', 'CHCHD2', 'KLC2', 'UQCRQ', 'RPS29', 'RPS18', 'PRADC1', 'NRIP2', 'RPLP2', 'FAU', 'EMC6', 'RPS10', 'RPS24', 'SRSF9']",0.9946105654908269,0,0,24
7,hsa-miR-1180-3p,0.015670280382538662,4.850962962962963,20.160550313443103,"['RPLP1', 'RPL35', 'POLR2I', 'COX6B1']",0.9946105654908269,0,0,4
8,hsa-miR-652-3p,0.016572550841623592,2.9123669123669123,11.940726230120381,"['RPL18A', 'RPL21', 'RPS29', 'GAN', 'RPL35A', 'RPL26', 'RPL29']",0.9946105654908269,0,0,7
9,hsa-miR-4792,0.0216575825462778,3.5044642857142856,13.430507711704042,"['RPL10', 'GAN', 'NME2', 'RPL24', 'COX6B1']",0.9946105654908269,0,0,5
10,hsa-miR-548ai,0.02228053820147257,4.278169934640523,16.274336865090905,"['EEF1B2', 'PSMD7', 'SLC5A3', 'TOMM5']",0.9946105654908269,0,0,4
11,hsa-miR-548ba,0.02228053820147257,4.278169934640523,16.274336865090905,"['EEF1B2', 'PSMD7', 'SLC5A3', 'TOMM5']",0.9946105654908269,0,0,4
12,hsa-miR-548ag,0.02228053820147257,4.278169934640523,16.274336865090905,"['EEF1B2', 'PSMD7', 'SLC5A3', 'TOMM5']",0.9946105654908269,0,0,4
13,hsa-miR-214-5p,0.02399738828744167,2.960368440189068,11.041612628703541,"['TMEM185B', 'RPS26', 'ISCA2', 'NDUFA7', 'C18ORF32', 'COX6B1']",0.9946105654908269,0,0,6
14,mmu-miR-467b-5p,0.02496881331007701,12.055800293685756,44.48744261477793,"['LPL', 'MYL6B']",0.9946105654908269,0,0,2
15,hsa-miR-6811-5p,0.026134490056265218,4.0395061728395065,14.721977738042328,"['RPL30', 'CYCS', 'GBA2', 'ATOX1']",0.9946105654908269,0,0,4
16,hsa-miR-570-5p,0.026134490056265218,4.0395061728395065,14.721977738042328,"['EEF1B2', 'PSMD7', 'SLC5A3', 'TOMM5']",0.9946105654908269,0,0,4
17,hsa-miR-939-3p,0.027044879598649228,2.16116035455278,7.802345563631669,"['RPS15A', 'KLC2', 'RPL12', 'BAG1', 'UQCRFS1', 'DNAH10OS', 'UPK3BL1', 'PLCXD2', 'COX6B1', 'SRSF9']",0.9946105654908269,0,0,10
18,hsa-miR-877-5p,0.027645809640037447,2.2612079701120797,8.113849850786016,"['UBL5', 'RPS27', 'RNASEK', 'MRPL51', 'RPLP1', 'RPL35', 'DNAH10OS', 'PHPT1', 'RPS24']",0.9946105654908269,0,0,9
19,hsa-miR-196a-3p,0.0293898382910708,2.807174887892377,9.901204234368938,"['RPS26', 'RPS15A', 'C18ORF32', 'UQCRFS1', 'DNAH10OS', 'COX6B1']",0.9946105654908269,0,0,6
20,hsa-miR-6511b-5p,0.030364272626142278,3.8259649122807016,13.369790786302417,"['RPL30', 'CYCS', 'GBA2', 'ATOX1']",0.9946105654908269,0,0,4
