Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-523,0.14260307801981437,2.4654062751407886,4.801847607194137,"['RNASEK', 'HINT3', 'NPTX1']",0.9999958062415283,0,0,3
2,hsa-miR-4285,0.14571177859449838,1.8880208333333333,3.6365636133661687,"['TMEM185B', 'RPL41', 'KLC2', 'CHCHD10', 'KCNAB3']",0.9999958062415283,0,0,5
3,hsa-miR-671-3p,0.18624984234170536,1.6227829462552708,2.727356558398185,"['TMEM185B', 'RPS19BP1', 'C19ORF53', 'NRIP2', 'RPS24', 'RPL26L1']",0.9999958062415283,0,0,6
4,mmu-miR-99a,0.19904703275398442,1.675760582010582,2.70503642118169,"['CADM4', 'SEH1L', 'BAG1', 'EVI2B', 'SLC5A3']",0.9999958062415283,0,0,5
5,mmu-miR-99b,0.19904703275398442,1.675760582010582,2.70503642118169,"['CADM4', 'SEH1L', 'BAG1', 'EVI2B', 'SLC5A3']",0.9999958062415283,0,0,5
6,mmu-miR-100,0.19904703275398442,1.675760582010582,2.70503642118169,"['CADM4', 'SEH1L', 'BAG1', 'EVI2B', 'SLC5A3']",0.9999958062415283,0,0,5
7,hsa-miR-551a,0.25492606783366734,1.4468161434977578,1.9774818367705733,"['UQCRQ', 'NRIP2', 'KCNAB3', 'TMEM141', 'SLC5A3', 'RPS24']",0.9999958062415283,0,0,6
8,hsa-miR-551b,0.25492606783366734,1.4468161434977578,1.9774818367705733,"['UQCRQ', 'NRIP2', 'KCNAB3', 'TMEM141', 'SLC5A3', 'RPS24']",0.9999958062415283,0,0,6
9,mmu-miR-191,0.3496397022425117,1.2039393939393939,1.265162212561072,"['SEH1L', 'WDR64', 'CYCS', 'NEDD8', 'CTXN2', 'SLC5A3', 'RPS24', 'GZF1', 'POLR2L']",0.9999958062415283,0,0,9
10,hsa-miR-887,0.37720126823946143,1.2291072156543008,1.1983504865206025,"['CHIT1', 'GLRX5', 'SELENOW', 'GEMIN7', 'NPTX1', 'PDZRN4']",0.9999958062415283,0,0,6
11,hsa-miR-521,0.4060686091789149,1.1877001921844972,1.0703947801512563,"['HINT3', 'SPOCK2', 'LPL', 'CHCHD1', 'MID1', 'CYB5D1']",0.9999958062415283,0,0,6
12,hsa-miR-3678-5p,0.4413580391032294,1.2548878370034986,1.0263713223769106,"['TMEM185B', 'CADM4', 'MID1']",0.9999958062415283,0,0,3
13,mmu-miR-1901,0.47566086730306745,1.2838263058527375,0.9539473192813422,"['NRN1', 'RPS19BP1']",0.9999958062415283,0,0,2
14,hsa-miR-4473,0.4948867980199225,1.0289530525379582,0.723792570129286,"['HDDC2', 'NDUFA6', 'SEH1L', 'UQCRB', 'POMP', 'RPL36A', 'LPL', 'UQCR10', 'COX5B', 'TMPRSS11F', 'SLC5A3', 'MID1', 'SMDT1', 'PLCXD3', 'UQCRQ', 'CYCS', 'CTXN2']",0.9999958062415283,0,0,17
15,hsa-miR-369-5p,0.5101981697451208,1.122787610619469,0.7555867273432071,"['PPP1R26', 'LPL', 'CYB5D1']",0.9999958062415283,0,0,3
16,mmu-miR-5111,0.5214315318944848,1.0722388059701493,0.698217574777684,"['GLRX5', 'COX6C', 'PCDHA9', 'SLC5A3']",0.9999958062415283,0,0,4
17,mmu-miR-5126,0.5234366943220079,1.099602672927578,0.7118158967263695,"['NPTX1', 'DLL1', 'COPS9']",0.9999958062415283,0,0,3
18,mmu-miR-1963,0.5682081508648653,0.988401787614386,0.5587113724926885,"['CD74', 'SMDT1', 'RNASEK', 'UCK1', 'UQCRB', 'MAP1A', 'UQCR10']",0.9999958062415283,0,0,7
19,mmu-miR-574-3p,0.569086101084499,0.9965277777777778,0.5617661629057016,"['TMEM185B', 'PLCXD3', 'SEH1L', 'SPOCK2', 'GEMIN7']",0.9999958062415283,0,0,5
20,mmu-miR-5136,0.574468763898073,1.055713915522156,0.5851923097766683,"['SPOCK2', 'ZFP36L1']",0.9999958062415283,0,0,2
21,mmu-miR-5109,0.5865527979585575,0.9965585054080629,0.5316565809725085,"['SUMO1', 'ZFP36L1', 'TMEM220']",0.9999958062415283,0,0,3
22,hsa-miR-4785,0.6067020010826178,0.9512282233421961,0.4753454332002563,"['KLC2', 'RPS19BP1', 'SPOCK2', 'UPK3BL1', 'NPTX1', 'TOMM22']",0.9999958062415283,0,0,6
