Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-376a-3p,0.0005344042826654916,4.582859055908939,34.52890043239914,"['ZNF440', 'CD164', 'RNF216', 'FOXG1', 'NIP7', 'LRRC6', 'ZNF780B', 'WIPI2', 'ZNF487']",0.827089465650663,0,0,9
2,hsa-miR-4633-5p,0.0006585107210594451,7.3506024096385545,53.84705667546271,"['RSL1D1', 'RRAGC', 'TTC33', 'TRIOBP', 'ZNF267', 'MON1B']",0.827089465650663,0,0,6
3,hsa-miR-6865-3p,0.0016467222550625915,3.7934812760055476,24.312301923160124,"['PI4K2B', 'RAP2A', 'STOML1', 'CANT1', 'FEM1A', 'PSME3', 'ATG9A', 'ZNF785', 'LRCH3']",0.9488476383635496,0,0,9
4,hsa-miR-3908,0.0024396853010568336,4.477000630119723,26.93312641097296,"['FBXL20', 'ABLIM1', 'GAN', 'ATG9A', 'NAA25', 'WIPI2', 'CRKL']",0.9488476383635496,0,0,7
5,mmu-miR-466h-3p,0.0026117269148962364,9.763389288569146,58.070136382165735,"['PPP1R26', 'ATF1', 'RAP2A', 'GDI1']",0.9488476383635496,0,0,4
6,hsa-miR-6796-3p,0.0029800524330993025,4.289754428341385,24.948415506544766,"['SLC46A3', 'RSL1D1', 'SP1', 'ASB6', 'AMBRA1', 'TMEM220', 'RALGPS2']",0.9488476383635496,0,0,7
7,hsa-miR-376b-3p,0.0029800524330993025,4.289754428341385,24.948415506544766,"['ZNF440', 'CD164', 'NIP7', 'FOXG1', 'ZNF780B', 'WIPI2', 'ZNF487']",0.9488476383635496,0,0,7
8,hsa-miR-1260a,0.004020212757932981,3.0110730423556284,16.61034491600452,"['PI4K2B', 'ZC3H12C', 'UNC119B', 'RSL1D1', 'LRSAM1', 'TMEM41A', 'GAN', 'STK38', 'VPS4A', 'STUM']",0.9488476383635496,0,0,10
9,hsa-miR-503-3p,0.00460896409877736,5.639792899408284,30.34068800235819,"['PSME3', 'STK38', 'NSD2', 'LGALSL', 'NRBF2']",0.9488476383635496,0,0,5
10,hsa-miR-7158-3p,0.0047368592753785094,3.157593619972261,16.900643980501627,"['PLSCR1', 'AGO3', 'ANKRD36', 'GAN', 'CISD2', 'KIAA1211', 'SSTR2', 'CYB5D1', 'CRKL']",0.9488476383635496,0,0,9
11,hsa-miR-1178-3p,0.0052604670955249296,4.404578313253012,23.11318086199407,"['FBXL20', 'RNF216', 'AGO3', 'ANKRD36', 'SURF4', 'MON1B']",0.9488476383635496,0,0,6
12,hsa-miR-4736,0.0053280955080532415,2.570001063038163,13.453342414714106,"['IFNAR2', 'BLOC1S4', 'ARL4C', 'PPP1R15B', 'AMER2', 'NR6A1', 'TTC21B', 'SURF4', 'TMEM109', 'SNRPD3', 'NF2', 'STUM']",0.9488476383635496,0,0,12
13,hsa-miR-4732-3p,0.006403796394863034,4.194148020654045,21.184072413263536,"['PPP2CA', 'CANT1', 'YOD1', 'KSR2', 'NF2', 'MON1B']",0.9488476383635496,0,0,6
14,hsa-miR-655-5p,0.007260513553597692,3.180943655519927,15.667116785435688,"['IFNAR2', 'PRPF4', 'RSL1D1', 'PPP3CC', 'ARMCX6', 'NRBF2', 'ZCCHC4', 'SLC25A33']",0.9488476383635496,0,0,8
15,hsa-miR-1273g-3p,0.007520143159394518,1.9428552801004026,9.500892807238921,"['ZNF221', 'SPRYD4', 'CCDC113', 'VPS4A', 'A1BG', 'SSTR2', 'TPGS1', 'CRKL', 'BLOC1S4', 'NUP93', 'FBXL20', 'PRPF4', 'IRAK1BP1', 'ATXN2', 'AGO3', 'SIX4', 'GAN', 'OCIAD2', 'NF2', 'RFFL']",0.9488476383635496,0,0,20
16,hsa-miR-203b-3p,0.007884899110357398,2.8811207260447445,13.952708317549021,"['PLSCR1', 'AGO3', 'ANKRD36', 'GAN', 'CISD2', 'KIAA1211', 'SSTR2', 'CYB5D1', 'CRKL']",0.9488476383635496,0,0,9
17,hsa-miR-4652-3p,0.00835599453698919,3.4284219001610308,16.404231131137994,"['SYNCRIP', 'PPP1R15B', 'FOXG1', 'CISD2', 'KSR2', 'KBTBD7', 'GLIPR1L2']",0.9488476383635496,0,0,7
18,hsa-miR-506-3p,0.009690689242359527,3.317282219105501,15.380876656563021,"['IFNAR2', 'PI4K2B', 'TMEM41A', 'PSMB5', 'PARP16', 'ZCCHC4', 'ZFP36L1']",0.9488476383635496,0,0,7
19,hsa-miR-5197-5p,0.009959225352422586,2.7601638349514563,12.722301679340143,"['AMER2', 'TIGAR', 'CCDC142', 'PSMB5', 'CCDC127', 'NIP7', 'SSTR2', 'POLH', 'CYB5D1']",0.9488476383635496,0,0,9
20,hsa-miR-6868-3p,0.01002925958028441,2.58505143637683,11.897049096116769,"['RSL1D1', 'JAGN1', 'PSMB5', 'AGO3', 'TTC33', 'SURF4', 'ST3GAL6', 'LRRFIP1', 'ZNF785', 'ZFP36L1']",0.9488476383635496,0,0,10
