Item ID	Item value	Change in Kuiper test statistic when item removed
IL4R	17.0329286606341	-0.012500000000000178
IL15	20.1550255878319	2.717268677332463E-4
C5AR1	17.2494797521141	-0.012500000000000178
TNFRSF1B	15.7503299640054	0.007172500871049703
HIF1A	16.2224699849106	-0.012500000000000178
BST2	17.9539960460675	-0.012500000000000178
PTPRE	19.1598694028578	-0.012500000000000178
RNF144B	16.973961937659	-0.012500000000000178
KCNMB2	6.21022151693531	0.054166666666666585
CLEC5A	21.0663908476834	0.025473552493812335
STAB1	17.310036127753	-0.012500000000000178
PDE4B	19.1056511381194	-0.012500000000000178
OLR1	8.73024719772582	0.054166666666666585
CD69	10.5606328222493	0.054166666666666585
CD55	17.8188727359093	-0.012500000000000178
TLR2	18.0486027406304	-0.012500000000000178
