Item ID	Item value	Change in Kuiper test statistic when item removed
PTPN1	16.0492702541638	-0.015151515151515027
IL4R	17.0329286606341	-0.015151515151515027
IL10RB	16.5758747132108	-0.015151515151515027
STAT3	18.2449100222796	-0.015151515151515027
PIM1	16.2707663655589	-0.015151515151515027
MAP3K8	18.011880710227	-0.015151515151515027
LTBR	19.2389733667479	0.026267790867997465
A2M	6.52390401913934	0.07575757575757591
TNFRSF1B	15.7503299640054	-0.0026956697282484177
CSF2RA	6.55215912078899	0.07575757575757591
PTPN2	17.0509747389219	-0.015151515151515027
TLR2	18.0486027406304	-0.015151515151515027
