Item ID	Item value	Change in Kuiper test statistic when item removed
RPL4	12.140627429184	0.011743450767842445
RPL5	11.7462676407938	0.007617645442378196
RPL30	11.34385798495	-6.022282445032889E-4
RPL3	11.4007699513055	-6.022282445032889E-4
RPL32	10.8196360323382	-6.022282445032889E-4
RPL34	10.8132273371001	-6.022282445032889E-4
RPLP1	11.3143515576087	-6.022282445032889E-4
RPLP0	11.8857118953827	0.011743450767842445
RPL10A	10.8891617125343	-6.022282445032889E-4
RPL8	11.0434953942239	-6.022282445032889E-4
RPL9	11.0245061496127	-6.022282445032889E-4
RPL6	11.2401512398144	-6.022282445032889E-4
RPL7	11.1240879776704	-6.022282445032889E-4
RPS15	11.3410092850652	-6.022282445032889E-4
RPS4X	11.2010903105211	-6.022282445032889E-4
RPL7A	11.5320765511619	-6.022282445032889E-4
RPS17	11.2744217044819	-6.022282445032889E-4
RPS16	11.4598539182888	-6.022282445032889E-4
RPS19	11.2452651987904	-6.022282445032889E-4
RPL18A	11.5644438993899	-6.022282445032889E-4
RPL36AL	10.8387058396938	-6.022282445032889E-4
RPS18	10.9478597942901	-6.022282445032889E-4
RPL36	10.9047466944725	-6.022282445032889E-4
RPL35	10.5544311727772	0.006633799557078213
RPLP2	10.9124504995904	-6.022282445032889E-4
RPL38	10.7618850633958	-6.022282445032889E-4
RPL37	10.6754181200336	-6.022282445032889E-4
RPS11	11.2597685811431	-6.022282445032889E-4
RPS10	10.6026025284292	0.006633799557078213
RPL39	10.8140791820068	-6.022282445032889E-4
RPS13	10.9989573477001	-6.022282445032889E-4
RPS12	10.4334353515501	0.007681119370464007
RPS9	11.1888723640669	-6.022282445032889E-4
RPL21	10.7864390669818	-6.022282445032889E-4
RPS7	11.1184767011583	-6.022282445032889E-4
RPS8	10.8884018805839	-6.022282445032889E-4
RPL23	11.1061885597165	-6.022282445032889E-4
RPS5	11.5021852680889	-6.022282445032889E-4
RPS6	11.1221266126	-6.022282445032889E-4
RPL22	10.929801909449	-6.022282445032889E-4
RPL13A	11.3823047068905	-6.022282445032889E-4
RPSA	11.6853991986456	0.00498347742688976
RPS3A	11.0217196398284	-6.022282445032889E-4
RPL37A	11.1678483188083	-6.022282445032889E-4
RPL24	10.9664368090496	-6.022282445032889E-4
RPL27	10.9515484538897	-6.022282445032889E-4
RPL26	10.5009805947966	0.006760747413245727
RPL29	11.1245295098135	-6.022282445032889E-4
RPL28	11.6273765557165	-6.022282445032889E-4
UBA52	11.6473622985872	-6.022282445032889E-4
RPL10	11.2603175501348	-6.022282445032889E-4
RPL12	10.7463776186639	-6.022282445032889E-4
RPL11	11.1147056058168	-6.022282445032889E-4
RPL36A	10.6739817457263	-6.022282445032889E-4
RPS4Y1	9.89493584195198	0.011743450767842445
RPS15A	11.0047254660278	-6.022282445032889E-4
RPL14	11.2716473253555	-6.022282445032889E-4
RPS3	11.469951939707	-6.022282445032889E-4
RPL13	11.4428746087964	-6.022282445032889E-4
RPS2	11.5832875493155	-6.022282445032889E-4
RPL15	11.6303991472638	-6.022282445032889E-4
RPL18	11.7380158133222	0.007617645442378196
RPS27A	10.86922909098	-6.022282445032889E-4
RPL17	11.1426014470473	-6.022282445032889E-4
RPL19	11.1225507461005	-6.022282445032889E-4
RPL41	10.7444013645064	-6.022282445032889E-4
RPL35A	11.0128351020796	-6.022282445032889E-4
RPL23A	11.0311360677734	-6.022282445032889E-4
RPS26	10.3390628023449	0.011743450767842445
RPS25	10.9837344936457	-6.022282445032889E-4
RPS28	11.0284271259647	-6.022282445032889E-4
RPS27	10.9352631604916	-6.022282445032889E-4
RPS29	11.1641558969478	-6.022282445032889E-4
RPL27A	10.9304967726162	-6.022282445032889E-4
RPS20	11.3208899397487	-6.022282445032889E-4
RPL22L1	11.3477892632636	-6.022282445032889E-4
FAU	11.035150580685	-6.022282445032889E-4
RSL24D1	11.1844588726991	-6.022282445032889E-4
RPS21	10.8202404809504	-6.022282445032889E-4
RPL26L1	10.8312143653736	-6.022282445032889E-4
RPS24	10.9573906387688	-6.022282445032889E-4
RPS23	11.1721880774188	-6.022282445032889E-4
